TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,30,5,1220,15931,0,84,2,X,05,2022
1,0209,32,5,1220,64438,0,1261,1,X,05,2022
1,0209,32,5,1220,145985,0,2656,2,X,05,2022
1,0209,33,5,1220,19184,0,167,1,X,05,2022
1,0209,33,5,1220,6924,0,71,2,X,05,2022
1,0209,34,5,1220,100824,0,2438,1,X,05,2022
1,0209,34,5,1220,5505,0,24,2,X,05,2022
1,0209,35,5,1220,219335,0,3808,1,X,05,2022
1,0209,36,5,1220,2706,0,13,2,X,05,2022
1,0209,38,5,1220,302149,0,10187,1,X,05,2022
1,0209,38,5,1220,4922,0,96,2,X,05,2022
1,0209,39,5,1220,3557478,0,129083,1,X,05,2022
1,0209,39,5,1220,85461,0,1722,2,X,05,2022
1,0209,40,5,1220,167709,0,10886,1,X,05,2022
1,0209,40,5,1220,23551,0,485,2,X,05,2022
1,0209,42,5,1220,20623,0,457,1,X,05,2022
1,0209,44,5,1220,6857278,0,178143,1,X,05,2022
1,0209,44,5,1220,236158,0,3286,2,X,05,2022
1,0209,46,5,1220,7247,0,298,1,X,05,2022
1,0209,47,5,1220,2696368,0,161010,1,X,05,2022
1,0209,48,5,1220,6673600,0,365727,1,X,05,2022
1,0209,48,5,1220,223331,0,4147,2,X,05,2022
1,0209,49,5,1220,3676,0,154,1,X,05,2022
1,0209,54,5,1220,40757,0,584,1,X,05,2022
1,0209,56,5,1220,120644,0,3059,1,X,05,2022
1,0209,56,5,1220,23546,0,165,2,X,05,2022
1,0209,57,5,1220,214684,0,7936,1,X,05,2022
1,0209,57,5,1220,3591,0,132,2,X,05,2022
1,0209,59,5,1220,19519,0,519,1,X,05,2022
1,0209,59,5,1220,17159,0,429,2,X,05,2022
1,0209,61,5,1220,31654,0,606,1,X,05,2022
1,0209,61,5,1220,13395,0,250,2,X,05,2022
1,0209,62,5,1220,57175,0,569,1,X,05,2022
1,0209,62,5,1220,3011,0,80,2,X,05,2022
1,0209,63,5,1220,8522,0,322,1,X,05,2022
1,0209,63,5,1220,3301,0,14,2,X,05,2022
1,0209,64,5,1220,10849,0,234,1,X,05,2022
1,0209,65,5,1220,20509,0,346,1,X,05,2022
1,0209,67,5,1220,3298,0,60,2,X,05,2022
1,0209,68,5,1220,1519133,0,72665,1,X,05,2022
1,0209,68,5,1220,108298,0,9703,2,X,05,2022
1,0209,68,6,1220,8773,0,417,1,X,05,2022
1,0209,68,8,1220,8950,0,0,1,X,05,2022
1,0209,69,5,1220,108857,0,1218,1,X,05,2022
1,0209,70,5,1220,26050,0,507,1,X,05,2022
1,0209,70,5,1220,18276,0,168,2,X,05,2022
1,0209,71,5,1220,75007,0,292,1,X,05,2022
1,0209,71,5,1220,8354,0,28,2,X,05,2022
1,0209,72,5,1220,543675,0,23380,1,X,05,2022
1,0209,72,5,1220,57980,0,3498,2,X,05,2022
1,0209,73,5,1220,736670,0,23971,1,X,05,2022
1,0209,73,5,1220,229868,0,6281,2,X,05,2022
1,0209,74,5,1220,260927,0,1900,1,X,05,2022
1,0209,74,5,1220,2744,0,139,2,X,05,2022
1,0209,76,5,1220,1086492,0,11625,1,X,05,2022
1,0209,78,5,1220,52503,0,832,1,X,05,2022
1,0209,80,5,1220,46546,0,340,1,X,05,2022
1,0209,82,5,1220,22068,0,676,1,X,05,2022
1,0209,82,5,1220,27500,0,788,2,X,05,2022
1,0209,83,5,1220,3316,0,59,1,X,05,2022
1,0209,83,5,1220,38292,0,1098,2,X,05,2022
1,0209,84,5,1220,3583417,0,47477,1,X,05,2022
1,0209,84,5,1220,2705397,0,37677,2,X,05,2022
1,0209,85,5,1220,1607297,0,16215,1,X,05,2022
1,0209,85,5,1220,336851,0,1484,2,X,05,2022
1,0209,87,5,1220,3494156,0,55726,1,X,05,2022
1,0209,87,5,1220,2276655,0,28299,2,X,05,2022
1,0209,87,8,1220,8751,0,388,1,X,05,2022
1,0209,87,8,1220,3394,0,150,2,X,05,2022
1,0209,88,5,1220,2332924,0,1462,1,X,05,2022
1,0209,88,5,1220,2921367,0,3808,2,X,05,2022
1,0209,89,5,1220,241592,0,2616,1,X,05,2022
1,0209,89,5,1220,30937,0,931,2,X,05,2022
1,0209,90,5,1220,151508,0,1676,1,X,05,2022
1,0209,90,5,1220,748044,0,6093,2,X,05,2022
1,0209,93,5,1220,30446,0,719,2,X,05,2022
1,0209,94,5,1220,18778,0,367,1,X,05,2022
1,0209,95,5,1220,245231,0,2918,1,X,05,2022
1,0209,95,5,1220,4872,0,14,2,X,05,2022
1,0209,96,5,1220,2701,0,78,1,X,05,2022
1,0209,96,5,1220,48123,0,472,2,X,05,2022
1,0209,97,5,1220,4283,0,93,1,X,05,2022
1,0211,27,5,1220,19164,0,378,1,X,05,2022
1,0211,35,5,1220,2797,0,97,1,X,05,2022
1,0211,39,5,1220,667551,0,12903,1,X,05,2022
1,0211,39,5,1220,8887,0,1189,2,X,05,2022
1,0211,40,5,1220,4717,0,77,2,X,05,2022
1,0211,44,5,1220,275043,0,3594,1,X,05,2022
1,0211,47,5,1220,357191,0,5058,1,X,05,2022
1,0211,48,5,1220,731096,0,41387,1,X,05,2022
1,0211,70,5,1220,83347,0,1631,1,X,05,2022
1,0211,76,5,1220,27787,0,1801,1,X,05,2022
1,0211,84,5,1220,83534,0,468,1,X,05,2022
1,0211,84,5,1220,45343,0,448,2,X,05,2022
1,0211,87,5,1220,4226,0,70,1,X,05,2022
1,0211,87,5,1220,287447,0,2846,2,X,05,2022
1,0211,88,5,1220,169645,0,685,1,X,05,2022
1,0212,01,5,1220,8103,0,74,1,X,05,2022
1,0212,03,5,1220,549998,0,9451,1,X,05,2022
1,0212,03,5,1220,725309,0,11804,2,X,05,2022
1,0212,04,5,1220,2194207,0,61303,1,X,05,2022
1,0212,06,8,1220,4825,0,233,1,X,05,2022
1,0212,09,5,1220,394337,0,6324,1,X,05,2022
1,0212,12,5,1220,104278,0,2043,1,X,05,2022
1,0212,13,5,1220,40788,0,799,2,X,05,2022
1,0212,15,5,1220,382219,0,2046,1,X,05,2022
1,0212,15,5,1220,26158,0,382,2,X,05,2022
1,0212,16,5,1220,168968,0,5995,1,X,05,2022
1,0212,17,5,1220,368258,0,3672,1,X,05,2022
1,0212,17,5,1220,3964,0,750,2,X,05,2022
1,0212,18,5,1220,3405895,0,36551,1,X,05,2022
1,0212,18,5,1220,87228,0,1205,2,X,05,2022
1,0212,19,5,1220,287298,0,12935,1,X,05,2022
1,0212,20,5,1220,37850,0,3499,2,X,05,2022
1,0212,21,5,1220,2352025,0,50490,1,X,05,2022
1,0212,22,5,1220,10152,0,199,1,X,05,2022
1,0212,23,5,1220,110056,0,4561,1,X,05,2022
1,0212,25,5,1220,146294,0,3090,1,X,05,2022
1,0212,25,6,1220,544420,0,7761,1,X,05,2022
1,0212,26,5,1220,44940,0,873,1,X,05,2022
1,0212,27,5,1220,136709,0,10444,1,X,05,2022
1,0212,27,5,1220,6550,0,132,2,X,05,2022
1,0212,28,5,1220,467323,0,12311,1,X,05,2022
1,0212,29,5,1220,119057,0,2831,1,X,05,2022
1,0212,29,5,1220,56696,0,616,2,X,05,2022
1,0212,30,5,1220,56200,0,2817,1,X,05,2022
1,0212,31,5,1220,523271,0,15256,1,X,05,2022
1,0212,31,6,1220,33773,0,662,1,X,05,2022
1,0212,32,5,1220,498731,0,9392,1,X,05,2022
1,0212,32,5,1220,214162,0,2279,2,X,05,2022
1,0212,33,5,1220,89696,0,887,1,X,05,2022
1,0212,34,5,1220,90082,0,3259,1,X,05,2022
1,0212,34,5,1220,30363,0,1747,2,X,05,2022
1,0212,35,5,1220,506370,0,5713,1,X,05,2022
1,0212,37,5,1220,60483,0,1477,1,X,05,2022
1,0212,37,5,1220,8602,0,178,2,X,05,2022
1,0212,38,5,1220,560396,0,14176,1,X,05,2022
1,0212,39,5,1220,6617409,0,167307,1,X,05,2022
1,0212,39,5,1220,162928,0,5270,2,X,05,2022
1,0212,40,5,1220,121735,0,1736,1,X,05,2022
1,0212,40,5,1220,152356,0,2630,2,X,05,2022
1,0212,42,5,1220,35451,0,645,1,X,05,2022
1,0212,42,5,1220,28715,0,329,2,X,05,2022
1,0212,44,5,1220,1808940,0,70648,1,X,05,2022
1,0212,44,5,1220,7872,0,120,2,X,05,2022
1,0212,47,5,1220,1228168,0,24592,1,X,05,2022
1,0212,47,5,1220,6391,0,90,2,X,05,2022
1,0212,48,5,1220,9214770,0,224440,1,X,05,2022
1,0212,48,5,1220,2795,0,88,2,X,05,2022
1,0212,48,6,1220,31298,0,613,1,X,05,2022
1,0212,49,5,1220,18865,0,486,1,X,05,2022
1,0212,51,5,1220,145125,0,2123,2,X,05,2022
1,0212,52,5,1220,79348,0,1490,2,X,05,2022
1,0212,54,5,1220,1200073,0,9834,1,X,05,2022
1,0212,54,5,1220,2510,0,3,2,X,05,2022
1,0212,55,5,1220,111704,0,3102,1,X,05,2022
1,0212,55,5,1220,3617,0,70,2,X,05,2022
1,0212,56,5,1220,78573,0,826,1,X,05,2022
1,0212,56,5,1220,3106,0,8,2,X,05,2022
1,0212,57,5,1220,32334,0,578,1,X,05,2022
1,0212,57,5,1220,89293,0,772,2,X,05,2022
1,0212,58,5,1220,19339,0,132,1,X,05,2022
1,0212,59,5,1220,176645,0,2322,1,X,05,2022
1,0212,59,5,1220,12407,0,311,2,X,05,2022
1,0212,60,5,1220,31275,0,61,1,X,05,2022
1,0212,61,5,1220,25489,0,339,2,X,05,2022
1,0212,62,5,1220,18388,0,439,1,X,05,2022
1,0212,62,5,1220,10285,0,160,2,X,05,2022
1,0212,63,5,1220,11758,0,173,1,X,05,2022
1,0212,63,5,1220,2850,0,59,2,X,05,2022
1,0212,68,5,1220,964707,0,52042,1,X,05,2022
1,0212,68,5,1220,5159,0,13,2,X,05,2022
1,0212,70,5,1220,95967,0,1361,1,X,05,2022
1,0212,71,5,1220,1433895,0,12278,1,X,05,2022
1,0212,71,5,1220,1217167,0,4177,2,X,05,2022
1,0212,72,5,1220,316002,0,20854,1,X,05,2022
1,0212,72,5,1220,4722,0,7,2,X,05,2022
1,0212,73,5,1220,438178,0,12697,1,X,05,2022
1,0212,73,5,1220,28630,0,17,2,X,05,2022
1,0212,74,5,1220,1772906,0,27442,1,X,05,2022
1,0212,74,5,1220,11454,0,310,2,X,05,2022
1,0212,75,5,1220,122615,0,502,1,X,05,2022
1,0212,75,5,1220,22501,0,4,2,X,05,2022
1,0212,76,5,1220,740927,0,8167,1,X,05,2022
1,0212,76,5,1220,60453,0,2722,2,X,05,2022
1,0212,78,5,1220,5675,0,791,1,X,05,2022
1,0212,79,5,1220,6460,0,126,1,X,05,2022
1,0212,81,5,1220,729993,0,6936,1,X,05,2022
1,0212,81,5,1220,69377,0,19,2,X,05,2022
1,0212,82,5,1220,37553,0,1016,1,X,05,2022
1,0212,82,5,1220,34091,0,33,2,X,05,2022
1,0212,83,5,1220,115479,0,369,1,X,05,2022
1,0212,83,5,1220,106121,0,471,2,X,05,2022
1,0212,84,5,1220,7463149,0,84894,1,X,05,2022
1,0212,84,5,1220,3062337,0,27393,2,X,05,2022
1,0212,85,5,1220,20648147,0,140522,1,X,05,2022
1,0212,85,5,1220,11010058,0,38428,2,X,05,2022
1,0212,85,8,1220,5393,0,374,1,X,05,2022
1,0212,87,5,1220,2663414,0,30682,1,X,05,2022
1,0212,87,5,1220,284664,0,4086,2,X,05,2022
1,0212,88,5,1220,19320352,0,11037,1,X,05,2022
1,0212,88,5,1220,9344850,0,2987,2,X,05,2022
1,0212,89,5,1220,46210,0,1445,1,X,05,2022
1,0212,89,5,1220,22080,0,632,2,X,05,2022
1,0212,89,8,1220,10658,0,573,1,X,05,2022
1,0212,90,5,1220,579531,0,5858,1,X,05,2022
1,0212,90,5,1220,378522,0,6402,2,X,05,2022
1,0212,91,5,1220,20714,0,79,2,X,05,2022
1,0212,94,5,1220,455802,0,7067,1,X,05,2022
1,0212,94,5,1220,19095,0,397,2,X,05,2022
1,0212,95,5,1220,44549,0,723,1,X,05,2022
1,0212,96,5,1220,13453,0,263,1,X,05,2022
1,0212,97,5,1220,2653,0,57,1,X,05,2022
1,0212,98,5,1220,111166,0,495,2,X,05,2022
1,02XX,38,3,1220,20627,98,256,1,X,05,2022
1,02XX,39,3,1220,3045,1,104,1,X,05,2022
1,02XX,40,3,1220,7259,83,448,1,X,05,2022
1,02XX,57,3,1220,3039,4933,112,1,X,05,2022
1,02XX,59,5,2010,17719,0,0,1,1,05,2022
1,02XX,84,3,1220,177791,448,1164,1,X,05,2022
1,02XX,84,3,1220,21673,47,187,2,X,05,2022
1,02XX,85,3,1220,1312513,328,224,1,X,05,2022
1,02XX,85,3,1220,1235207,561,1055,2,X,05,2022
1,02XX,85,3,2010,13070,45,0,1,0,05,2022
1,02XX,87,3,1220,17078,4041,759,1,X,05,2022
1,02XX,88,3,1220,29085,63,53,1,X,05,2022
1,02XX,90,3,1220,1037308,1772,3848,1,X,05,2022
1,02XX,90,3,1220,99765,354,794,2,X,05,2022
1,0417,03,3,1220,3080,268,286,2,X,05,2022
1,0417,30,3,1220,54947,989,1639,1,X,05,2022
1,0417,75,3,1220,11084,4,105,2,X,05,2022
1,0417,84,3,1220,8474,42,196,1,X,05,2022
1,0417,84,3,1220,77920,241,927,2,X,05,2022
1,0417,85,3,1220,60054,913,817,1,X,05,2022
1,0417,85,3,1220,27575,168,216,2,X,05,2022
1,0417,88,3,1220,7075,1,139,1,X,05,2022
1,0417,88,3,1220,31612,1,139,2,X,05,2022
1,0417,90,3,1220,790293,1418,9717,1,X,05,2022
1,0417,90,3,1220,299407,1020,4303,2,X,05,2022
1,04XX,28,3,2010,6723,1308,0,1,0,05,2022
1,04XX,29,3,2010,4759,10966,0,1,0,05,2022
1,04XX,35,3,2010,8283,23,0,1,0,05,2022
1,04XX,38,3,2010,10765,23,0,1,0,05,2022
1,04XX,38,3,2010,42255,47,0,2,0,05,2022
1,04XX,39,3,2010,5415,52,0,1,0,05,2022
1,04XX,39,3,2010,17442,192,0,2,0,05,2022
1,04XX,47,1,2010,25285,48163,0,1,1,05,2022
1,04XX,58,3,2010,2960,69,0,1,0,05,2022
1,04XX,81,3,2010,14897,89,0,1,0,05,2022
1,04XX,82,3,2010,3758,24,0,1,0,05,2022
1,04XX,83,3,2010,11443,182,0,1,0,05,2022
1,04XX,84,3,1220,12014,228,572,1,X,05,2022
1,04XX,84,3,1220,87238,87,139,2,X,05,2022
1,04XX,84,3,2010,63918,225,0,1,0,05,2022
1,04XX,84,3,2010,21275,63,0,2,0,05,2022
1,04XX,85,3,1220,18116,21,34,1,X,05,2022
1,04XX,85,3,2010,341675,1369,0,1,0,05,2022
1,04XX,85,3,2010,114735,165,0,2,0,05,2022
1,04XX,85,3,2010,34323,54,0,2,1,05,2022
1,04XX,90,3,1220,32397,68,77,1,X,05,2022
1,04XX,90,3,2010,850917,1672,0,1,0,05,2022
1,04XX,90,3,2010,1368786,2968,0,2,0,05,2022
1,0701,04,5,1220,671236,0,13607,1,X,05,2022
1,0701,05,5,1220,447343,0,11714,1,X,05,2022
1,0701,07,5,1220,10395,0,400,1,X,05,2022
1,0701,08,5,1220,20716,0,1164,1,X,05,2022
1,0701,09,5,1220,156337,0,2507,1,X,05,2022
1,0701,10,5,1220,728653,0,2863,1,X,05,2022
1,0701,12,5,1220,220374,0,4605,1,X,05,2022
1,0701,13,5,1220,216484,0,3367,1,X,05,2022
1,0701,15,5,1220,2691,0,30,2,X,05,2022
1,0701,17,5,1220,673575,0,4343,1,X,05,2022
1,0701,19,5,1220,53725,0,531,1,X,05,2022
1,0701,20,5,1220,3063721,0,22426,1,X,05,2022
1,0701,21,5,1220,34355,0,591,1,X,05,2022
1,0701,23,5,1220,850981,0,18854,1,X,05,2022
1,0701,25,5,1220,20487,0,724,1,X,05,2022
1,0701,25,5,1220,22307,0,1446,2,X,05,2022
1,0701,26,5,1220,10226895,0,101161,1,X,05,2022
1,0701,27,5,1220,432564,0,11090,1,X,05,2022
1,0701,27,7,1220,4923,0,0,1,X,05,2022
1,0701,28,5,1220,164915,0,10524,1,X,05,2022
1,0701,29,5,1220,47458,0,904,1,X,05,2022
1,0701,29,5,1220,220912,0,2976,2,X,05,2022
1,0701,30,5,1220,69998,0,794,1,X,05,2022
1,0701,30,5,1220,18459,0,368,2,X,05,2022
1,0701,32,5,1220,287006,0,6604,1,X,05,2022
1,0701,32,5,1220,7741,0,227,2,X,05,2022
1,0701,33,5,1220,293116,0,4913,1,X,05,2022
1,0701,33,5,1220,24542,0,188,2,X,05,2022
1,0701,34,5,1220,78676,0,1264,1,X,05,2022
1,0701,34,5,1220,12340,0,169,2,X,05,2022
1,0701,35,5,1220,439969,0,15304,1,X,05,2022
1,0701,36,5,1220,490652,0,9602,1,X,05,2022
1,0701,38,5,1220,164838,0,3146,1,X,05,2022
1,0701,38,5,1220,17680,0,346,2,X,05,2022
1,0701,39,5,1220,1564440,0,32144,1,X,05,2022
1,0701,39,5,1220,129469,0,2746,2,X,05,2022
1,0701,39,8,1220,24449,0,56,1,X,05,2022
1,0701,40,5,1220,65868,0,1272,1,X,05,2022
1,0701,40,5,1220,14382,0,274,2,X,05,2022
1,0701,42,5,1220,108183,0,2082,1,X,05,2022
1,0701,42,5,1220,38931,0,673,2,X,05,2022
1,0701,44,5,1220,1454360,0,31577,1,X,05,2022
1,0701,44,5,1220,2815,0,42,2,X,05,2022
1,0701,47,5,1220,96210,0,7194,1,X,05,2022
1,0701,48,5,1220,2409415,0,264725,1,X,05,2022
1,0701,48,5,1220,2673,0,66,2,X,05,2022
1,0701,48,8,1220,27188,0,77,1,X,05,2022
1,0701,49,5,1220,18394,0,359,1,X,05,2022
1,0701,49,5,1220,10287,0,201,2,X,05,2022
1,0701,54,5,1220,75932,0,1488,1,X,05,2022
1,0701,55,5,1220,32577,0,638,1,X,05,2022
1,0701,56,5,1220,61552,0,1126,1,X,05,2022
1,0701,56,5,1220,5931,0,105,2,X,05,2022
1,0701,58,5,1220,3392,0,66,1,X,05,2022
1,0701,59,5,1220,103928,0,1412,1,X,05,2022
1,0701,60,5,1220,83101,0,1635,1,X,05,2022
1,0701,60,5,1220,6156,0,113,2,X,05,2022
1,0701,61,5,1220,23988,0,466,1,X,05,2022
1,0701,61,5,1220,11178,0,475,2,X,05,2022
1,0701,62,5,1220,5535,0,111,1,X,05,2022
1,0701,62,5,1220,10452,0,693,2,X,05,2022
1,0701,63,5,1220,7713,0,179,2,X,05,2022
1,0701,64,5,1220,3897,0,28,2,X,05,2022
1,0701,65,5,1220,259543,0,3374,1,X,05,2022
1,0701,68,5,1220,142026,0,6633,1,X,05,2022
1,0701,69,5,1220,64258,0,1070,1,X,05,2022
1,0701,69,5,1220,3132,0,68,2,X,05,2022
1,0701,70,5,1220,1963055,0,54064,1,X,05,2022
1,0701,71,5,1220,25046,0,325,1,X,05,2022
1,0701,71,5,1220,13717,0,48,2,X,05,2022
1,0701,72,5,1220,1243330,0,27075,1,X,05,2022
1,0701,72,5,1220,111085,0,1098,2,X,05,2022
1,0701,73,5,1220,439061,0,16352,1,X,05,2022
1,0701,73,5,1220,57331,0,1132,2,X,05,2022
1,0701,74,5,1220,2271635,0,7536,1,X,05,2022
1,0701,75,5,1220,72007,0,749,1,X,05,2022
1,0701,76,5,1220,2680572,0,53449,1,X,05,2022
1,0701,81,5,1220,930312,0,5039,1,X,05,2022
1,0701,81,5,1220,26246,0,514,2,X,05,2022
1,0701,82,5,1220,24529,0,560,1,X,05,2022
1,0701,82,5,1220,157581,0,1609,2,X,05,2022
1,0701,83,5,1220,37837,0,671,1,X,05,2022
1,0701,83,5,1220,407337,0,4794,2,X,05,2022
1,0701,84,5,1220,3567095,0,53683,1,X,05,2022
1,0701,84,5,1220,4553668,0,83228,2,X,05,2022
1,0701,84,8,1220,8680,0,155,1,X,05,2022
1,0701,85,5,1220,3800461,0,67509,1,X,05,2022
1,0701,85,5,1220,1776535,0,33711,2,X,05,2022
1,0701,86,5,1220,340950,0,3375,1,X,05,2022
1,0701,87,5,1220,3648221,0,47888,1,X,05,2022
1,0701,87,5,1220,3142511,0,42927,2,X,05,2022
1,0701,87,8,1220,51164,0,1076,1,X,05,2022
1,0701,88,5,1220,75800,0,1485,1,X,05,2022
1,0701,88,5,1220,22636,0,139,2,X,05,2022
1,0701,89,5,1220,426095,0,772,1,X,05,2022
1,0701,89,5,1220,6252,0,111,2,X,05,2022
1,0701,90,5,1220,513113,0,9703,1,X,05,2022
1,0701,90,5,1220,129287,0,2387,2,X,05,2022
1,0701,91,5,1220,2595,0,13,2,X,05,2022
1,0701,92,5,1220,15491,0,242,2,X,05,2022
1,0701,93,5,1220,367521,0,5780,1,X,05,2022
1,0701,93,5,1220,140502,0,2022,2,X,05,2022
1,0701,94,5,1220,1007936,0,30346,1,X,05,2022
1,0701,94,5,1220,54241,0,1113,2,X,05,2022
1,0701,95,5,1220,114921,0,2297,1,X,05,2022
1,0701,95,5,1220,121886,0,4024,2,X,05,2022
1,0701,96,5,1220,60360,0,824,1,X,05,2022
1,0701,96,5,1220,21807,0,421,2,X,05,2022
1,0701,98,8,1220,9812,0,38,2,X,05,2022
1,0704,04,5,1220,3724502,0,137036,1,X,05,2022
1,0704,09,5,1220,635945,0,10422,1,X,05,2022
1,0704,10,5,1220,10430,0,15,1,X,05,2022
1,0704,11,5,1220,5136,0,102,1,X,05,2022
1,0704,12,5,1220,3256,0,272,2,X,05,2022
1,0704,18,5,1220,182822,0,2209,1,X,05,2022
1,0704,21,5,1220,181396,0,5164,1,X,05,2022
1,0704,23,5,1220,148300,0,1900,1,X,05,2022
1,0704,25,5,1220,140605,0,2897,1,X,05,2022
1,0704,27,7,1220,6402657,0,0,1,X,05,2022
1,0704,28,5,1220,25817,0,762,1,X,05,2022
1,0704,30,5,1220,40013,0,196,1,X,05,2022
1,0704,32,5,1220,2800,0,73,1,X,05,2022
1,0704,35,5,1220,239471,0,2104,1,X,05,2022
1,0704,38,5,1220,78488,0,1672,1,X,05,2022
1,0704,39,5,1220,714291,0,15531,1,X,05,2022
1,0704,39,5,1220,5422,0,110,2,X,05,2022
1,0704,40,5,1220,12093,0,153,1,X,05,2022
1,0704,42,5,1220,3983,0,240,2,X,05,2022
1,0704,44,5,1220,425415,0,7947,1,X,05,2022
1,0704,44,5,1220,104716,0,6089,2,X,05,2022
1,0704,47,5,1220,20082,0,532,1,X,05,2022
1,0704,48,5,1220,744526,0,39016,1,X,05,2022
1,0704,48,5,1220,4563,0,90,2,X,05,2022
1,0704,49,5,1220,25485,0,726,1,X,05,2022
1,0704,49,5,1220,29100,0,3,2,X,05,2022
1,0704,54,5,1220,156734,0,3062,1,X,05,2022
1,0704,68,5,1220,61276,0,7006,1,X,05,2022
1,0704,70,5,1220,99284,0,2376,1,X,05,2022
1,0704,72,5,1220,136090,0,2863,1,X,05,2022
1,0704,73,5,1220,538493,0,8418,1,X,05,2022
1,0704,73,5,1220,3177,0,96,2,X,05,2022
1,0704,74,5,1220,6132689,0,2991,1,X,05,2022
1,0704,76,5,1220,652533,0,7093,1,X,05,2022
1,0704,82,5,1220,2785,0,27,2,X,05,2022
1,0704,83,5,1220,243040,0,2197,1,X,05,2022
1,0704,83,5,1220,10667,0,1010,2,X,05,2022
1,0704,84,5,1220,443508,0,7939,1,X,05,2022
1,0704,84,5,1220,199818,0,3595,2,X,05,2022
1,0704,85,5,1220,326586,0,6361,1,X,05,2022
1,0704,85,5,1220,607866,0,9512,2,X,05,2022
1,0704,87,5,1220,203316,0,3961,1,X,05,2022
1,0704,87,5,1220,34399,0,597,2,X,05,2022
1,0704,90,5,1220,89936,0,1877,1,X,05,2022
1,0704,90,5,1220,172234,0,4396,2,X,05,2022
1,0704,94,5,1220,71794,0,1847,1,X,05,2022
1,0704,94,5,1220,12943,0,253,2,X,05,2022
1,0704,95,5,1220,2746,0,53,1,X,05,2022
1,0704,95,5,1220,17064,0,449,2,X,05,2022
1,0708,01,5,1220,3222854,0,41012,1,X,05,2022
1,0708,01,8,1220,8095,0,252,1,X,05,2022
1,0708,02,5,1220,5333095,0,140686,1,X,05,2022
1,0708,03,5,1220,217391,0,3192,1,X,05,2022
1,0708,03,5,1220,3619582,0,55122,2,X,05,2022
1,0708,04,5,1220,1644530,0,73576,1,X,05,2022
1,0708,05,5,1220,147118,0,8200,1,X,05,2022
1,0708,06,5,1220,1000144,0,26533,1,X,05,2022
1,0708,06,5,1220,4879,0,231,2,X,05,2022
1,0708,07,5,1220,5841962,0,332670,1,X,05,2022
1,0708,07,5,1220,717001,0,28491,2,X,05,2022
1,0708,08,5,1220,2672868,0,85788,1,X,05,2022
1,0708,08,5,1220,3538468,0,121242,2,X,05,2022
1,0708,09,5,1220,1150760,0,23292,1,X,05,2022
1,0708,09,5,1220,1173935,0,26716,2,X,05,2022
1,0708,10,5,1220,198621,0,16727,1,X,05,2022
1,0708,11,5,1220,14790,0,288,1,X,05,2022
1,0708,11,5,1220,101169,0,3271,2,X,05,2022
1,0708,12,5,1220,2097312,0,215391,1,X,05,2022
1,0708,12,5,1220,343957,0,7142,2,X,05,2022
1,0708,13,5,1220,128080,0,3638,1,X,05,2022
1,0708,13,5,1220,25613,0,755,2,X,05,2022
1,0708,15,5,1220,801087,0,16928,1,X,05,2022
1,0708,15,5,1220,1056494,0,43338,2,X,05,2022
1,0708,16,5,1220,522996,0,12707,1,X,05,2022
1,0708,16,5,1220,115919,0,3499,2,X,05,2022
1,0708,17,5,1220,601222,0,25001,1,X,05,2022
1,0708,17,5,1220,231484,0,6311,2,X,05,2022
1,0708,18,5,1220,4504883,0,169765,1,X,05,2022
1,0708,18,5,1220,394473,0,12799,2,X,05,2022
1,0708,19,5,1220,5029709,0,136204,1,X,05,2022
1,0708,19,5,1220,21956,0,430,2,X,05,2022
1,0708,20,5,1220,5465665,0,178607,1,X,05,2022
1,0708,20,5,1220,2123977,0,129044,2,X,05,2022
1,0708,21,5,1220,3712263,0,89753,1,X,05,2022
1,0708,21,5,1220,289087,0,7139,2,X,05,2022
1,0708,22,5,1220,1406289,0,54827,1,X,05,2022
1,0708,22,5,1220,38149,0,502,2,X,05,2022
1,0708,22,8,1220,34030,0,0,1,X,05,2022
1,0708,23,5,1220,2458683,0,34645,1,X,05,2022
1,0708,23,5,1220,76612,0,3609,2,X,05,2022
1,0708,23,8,1220,729698,0,9324,1,X,05,2022
1,0708,25,5,1220,1553626,0,72805,1,X,05,2022
1,0708,25,5,1220,122059,0,4238,2,X,05,2022
1,0708,26,5,1220,717812,0,69899,1,X,05,2022
1,0708,27,5,1220,5397434,0,133801,1,X,05,2022
1,0708,27,5,1220,56214,0,1132,2,X,05,2022
1,0708,28,5,1220,3126195,0,125682,1,X,05,2022
1,0708,28,5,1220,1097085,0,9428,2,X,05,2022
1,0708,29,5,1220,6660599,0,133597,1,X,05,2022
1,0708,29,5,1220,2551181,0,33334,2,X,05,2022
1,0708,30,5,1220,19167681,0,32164,1,X,05,2022
1,0708,30,5,1220,3506116,0,8324,2,X,05,2022
1,0708,31,5,1220,490858,0,15042,1,X,05,2022
1,0708,31,5,1220,154456,0,6502,2,X,05,2022
1,0708,31,8,1220,646208,0,42271,1,X,05,2022
1,0708,32,5,1220,4957463,0,138507,1,X,05,2022
1,0708,32,5,1220,663736,0,10766,2,X,05,2022
1,0708,33,5,1220,7633737,0,84629,1,X,05,2022
1,0708,33,5,1220,2303461,0,21806,2,X,05,2022
1,0708,34,5,1220,6156654,0,123435,1,X,05,2022
1,0708,34,5,1220,454328,0,9987,2,X,05,2022
1,0708,35,5,1220,2440766,0,65470,1,X,05,2022
