TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0901,40,6,1220,1704763,0,50609,1,X,09,2020
1,0901,41,5,1220,134084,0,2839,1,X,09,2020
1,0901,41,5,1220,166799,0,4724,2,X,09,2020
1,0901,42,5,1220,1022569,0,15706,1,X,09,2020
1,0901,42,5,1220,7531971,0,114638,2,X,09,2020
1,0901,42,6,1220,99298,0,1395,2,X,09,2020
1,0901,43,5,1220,94785,0,1151,1,X,09,2020
1,0901,43,5,1220,47893,0,430,2,X,09,2020
1,0901,44,5,1220,13724081,0,515882,1,X,09,2020
1,0901,44,5,1220,2381382,0,86561,2,X,09,2020
1,0901,44,6,1220,1593118,0,58804,1,X,09,2020
1,0901,45,5,1220,57110,0,1157,1,X,09,2020
1,0901,45,5,1220,9264,0,152,2,X,09,2020
1,0901,46,5,1220,58669,0,759,1,X,09,2020
1,0901,46,5,1220,24705,0,684,2,X,09,2020
1,0901,47,5,1220,1254661,0,47253,1,X,09,2020
1,0901,47,5,1220,62276,0,3699,2,X,09,2020
1,0901,47,6,1220,455093,0,13421,1,X,09,2020
1,0901,47,6,1220,3232538,0,242033,2,X,09,2020
1,0901,48,5,1220,84145229,0,5327771,1,X,09,2020
1,0901,48,5,1220,5615946,0,176197,2,X,09,2020
1,0901,48,6,1220,3208721,0,100440,1,X,09,2020
1,0901,48,6,1220,24332,0,502,2,X,09,2020
1,0901,48,8,1220,2857,0,116,1,X,09,2020
1,0901,48,8,1220,13023,0,255,2,X,09,2020
1,0901,49,5,1220,41083205,0,633432,1,X,09,2020
1,0901,49,5,1220,6124149,0,84480,2,X,09,2020
1,0901,49,6,1220,4366,0,61,2,X,09,2020
1,0901,51,5,1220,85136,0,1686,1,X,09,2020
1,0901,51,5,1220,94915,0,1730,2,X,09,2020
1,0901,52,5,1220,1019912,0,16924,1,X,09,2020
1,0901,52,5,1220,439725,0,6866,2,X,09,2020
1,0901,53,5,1220,12622,0,241,1,X,09,2020
1,0901,53,5,1220,43141,0,827,2,X,09,2020
1,0901,54,5,1220,1908285,0,47253,1,X,09,2020
1,0901,54,5,1220,856283,0,22475,2,X,09,2020
1,0901,55,5,1220,1478629,0,31422,1,X,09,2020
1,0901,55,5,1220,777221,0,10901,2,X,09,2020
1,0901,56,3,2010,8350,232,0,1,0,09,2020
1,0901,56,5,1220,9226394,0,251743,1,X,09,2020
1,0901,56,5,1220,1317100,0,44242,2,X,09,2020
1,0901,56,6,1220,86026,0,754,1,X,09,2020
1,0901,56,8,1220,2849,0,0,1,X,09,2020
1,0901,57,5,1220,3385580,0,115190,1,X,09,2020
1,0901,57,5,1220,774951,0,9518,2,X,09,2020
1,0901,58,5,1220,705428,0,17286,1,X,09,2020
1,0901,58,5,1220,206730,0,4197,2,X,09,2020
1,0901,59,5,1220,2659221,0,62308,1,X,09,2020
1,0901,59,5,1220,1536338,0,26464,2,X,09,2020
1,0901,60,5,1220,1026549,0,30181,1,X,09,2020
1,0901,60,5,1220,97171,0,1425,2,X,09,2020
1,0901,61,5,1220,802313,0,11604,1,X,09,2020
1,0901,61,5,1220,11165671,0,163843,2,X,09,2020
1,0901,61,6,1220,15372,0,9,2,X,09,2020
1,0901,62,5,1220,390367,0,5748,1,X,09,2020
1,0901,62,5,1220,8358821,0,123578,2,X,09,2020
1,0901,63,5,1220,3405710,0,106121,1,X,09,2020
1,0901,63,5,1220,3812557,0,99543,2,X,09,2020
1,0901,63,6,1220,38083,0,393,2,X,09,2020
1,0901,63,8,1220,12293,0,240,1,X,09,2020
1,0901,64,5,1220,700490,0,7269,1,X,09,2020
1,0901,64,5,1220,5241169,0,88372,2,X,09,2020
1,0901,65,5,1220,211958,0,4022,1,X,09,2020
1,0901,65,5,1220,876198,0,7202,2,X,09,2020
1,0901,65,6,1220,9168,0,2,1,X,09,2020
1,0901,65,6,1220,3304,0,0,2,X,09,2020
1,0901,66,5,1220,75102,0,4062,1,X,09,2020
1,0901,66,5,1220,118720,0,6241,2,X,09,2020
1,0901,67,5,1220,21856,0,463,1,X,09,2020
1,0901,67,5,1220,1140655,0,23785,2,X,09,2020
1,0901,68,5,1220,8349259,0,520736,1,X,09,2020
1,0901,68,5,1220,1532490,0,31583,2,X,09,2020
1,0901,68,6,1220,359171,0,6904,1,X,09,2020
1,0901,69,5,1220,5735367,0,66909,1,X,09,2020
1,0901,69,5,1220,2628510,0,45946,2,X,09,2020
1,0901,69,6,1220,31568,0,619,2,X,09,2020
1,0901,70,5,1220,18350355,0,498624,1,X,09,2020
1,0901,70,5,1220,2203944,0,47419,2,X,09,2020
1,0901,70,6,1220,240329,0,12542,1,X,09,2020
1,0901,71,5,1220,58376571,0,344530,1,X,09,2020
1,0901,71,5,1220,1547515,0,8361,2,X,09,2020
1,0901,71,6,1220,479518,0,10203,1,X,09,2020
1,0901,71,8,1220,3410,0,0,1,X,09,2020
1,0901,72,5,1220,29554141,0,1067338,1,X,09,2020
1,0901,72,5,1220,6211189,0,165159,2,X,09,2020
1,0901,72,6,1220,2610713,0,174140,1,X,09,2020
1,0901,73,5,1220,56116958,0,1729891,1,X,09,2020
1,0901,73,5,1220,9108197,0,226646,2,X,09,2020
1,0901,73,6,1220,442802,0,7364,1,X,09,2020
1,0901,73,6,1220,99987,0,615,2,X,09,2020
1,0901,73,8,1220,15481,0,0,1,X,09,2020
1,0901,74,5,1220,13987942,0,212590,1,X,09,2020
1,0901,74,5,1220,1560867,0,34587,2,X,09,2020
1,0901,75,5,1220,2896046,0,27907,1,X,09,2020
1,0901,75,5,1220,113943,0,2103,2,X,09,2020
1,0901,76,5,1220,26631531,0,942452,1,X,09,2020
1,0901,76,5,1220,9823947,0,98568,2,X,09,2020
1,0901,76,6,1220,366587,0,7280,1,X,09,2020
1,0901,76,6,1220,15634,0,11,2,X,09,2020
1,0901,76,8,1220,3666,0,75,1,X,09,2020
1,0901,78,5,1220,91235,0,4290,1,X,09,2020
1,0901,79,5,1220,580305,0,14430,1,X,09,2020
1,0901,79,5,1220,30268,0,1266,2,X,09,2020
1,0901,80,5,1220,165700,0,5253,1,X,09,2020
1,0901,80,5,1220,803155,0,6948,2,X,09,2020
1,0901,81,5,1220,1412158,0,16356,1,X,09,2020
1,0901,81,5,1220,1232857,0,22731,2,X,09,2020
1,0901,82,5,1220,7206487,0,129366,1,X,09,2020
1,0901,82,5,1220,5576607,0,95441,2,X,09,2020
1,0901,82,6,1220,2845,0,0,2,X,09,2020
1,0901,82,8,1220,8115,0,0,1,X,09,2020
1,0901,83,5,1220,14032423,0,314591,1,X,09,2020
1,0901,83,5,1220,4006049,0,102847,2,X,09,2020
1,0901,83,6,1220,3769,0,0,2,X,09,2020
1,0901,84,5,1220,254705618,0,5480129,1,X,09,2020
1,0901,84,5,1220,144130208,0,2384591,2,X,09,2020
1,0901,84,5,2010,4000,0,0,1,0,09,2020
1,0901,84,6,1220,615816,0,6254,1,X,09,2020
1,0901,84,6,1220,3426155,0,42849,2,X,09,2020
1,0901,84,8,1220,94920,0,168,1,X,09,2020
1,0901,84,8,1220,6105,0,0,2,X,09,2020
1,0901,85,5,1220,100721613,0,2147239,1,X,09,2020
1,0901,85,5,1220,70820080,0,1382985,2,X,09,2020
1,0901,85,5,2010,10914,0,0,1,0,09,2020
1,0901,85,6,1220,727505,0,22686,1,X,09,2020
1,0901,85,6,1220,624681,0,6494,2,X,09,2020
1,0901,85,8,1220,15636,0,102,1,X,09,2020
1,0901,85,8,1220,87209,0,0,2,X,09,2020
1,0901,86,5,1220,7188235,0,152759,1,X,09,2020
1,0901,86,5,1220,440977,0,8158,2,X,09,2020
1,0901,86,6,1220,853783,0,10513,1,X,09,2020
1,0901,87,5,1220,301192837,0,3307446,1,X,09,2020
1,0901,87,5,1220,18182630,0,320918,2,X,09,2020
1,0901,87,6,1220,341431052,0,2753123,1,X,09,2020
1,0901,87,6,1220,2688,0,21,2,X,09,2020
1,0901,87,8,1220,168008,0,0,1,X,09,2020
1,0901,87,8,1220,17931,0,0,2,X,09,2020
1,0901,88,5,1220,12747985,0,103132,1,X,09,2020
1,0901,88,5,1220,8111569,0,39269,2,X,09,2020
1,0901,89,5,1220,3313609,0,43871,1,X,09,2020
1,0901,89,5,1220,835938,0,2937,2,X,09,2020
1,0901,90,3,2010,5895,32,0,2,0,09,2020
1,0901,90,5,1220,47624698,0,600800,1,X,09,2020
1,0901,90,5,1220,37636813,0,356540,2,X,09,2020
1,0901,90,6,1220,197785,0,1828,1,X,09,2020
1,0901,90,6,1220,45901,0,83,2,X,09,2020
1,0901,90,8,1220,15418,0,0,1,X,09,2020
1,0901,90,8,1220,3546,0,0,2,X,09,2020
1,0901,91,5,1220,76684,0,1310,1,X,09,2020
1,0901,91,5,1220,916072,0,11507,2,X,09,2020
1,0901,92,5,1220,4028605,0,34151,1,X,09,2020
1,0901,92,5,1220,393401,0,4686,2,X,09,2020
1,0901,93,5,1220,2857718,0,48999,1,X,09,2020
1,0901,93,5,1220,602418,0,11648,2,X,09,2020
1,0901,94,5,1220,21890285,0,624787,1,X,09,2020
1,0901,94,5,1220,17690317,0,373354,2,X,09,2020
1,0901,94,6,1220,672278,0,13182,1,X,09,2020
1,0901,94,6,1220,173930,0,5838,2,X,09,2020
1,0901,94,8,1220,40060,0,0,1,X,09,2020
1,0901,95,5,1220,8803853,0,171250,1,X,09,2020
1,0901,95,5,1220,19917626,0,415617,2,X,09,2020
1,0901,95,6,1220,124936,0,2346,1,X,09,2020
1,0901,95,6,1220,78025,0,468,2,X,09,2020
1,0901,95,8,1220,13559,0,0,1,X,09,2020
1,0901,95,8,1220,16859,0,0,2,X,09,2020
1,0901,96,5,1220,32151567,0,1031399,1,X,09,2020
1,0901,96,5,1220,3711588,0,85798,2,X,09,2020
1,0901,96,6,1220,1225604,0,34851,1,X,09,2020
1,0901,96,6,1220,387204,0,2595,2,X,09,2020
1,0901,97,5,1220,3332535,0,34057,1,X,09,2020
1,0901,97,5,1220,534041,0,4684,2,X,09,2020
1,0901,98,5,1220,926917,0,18064,1,X,09,2020
1,0901,98,5,1220,239348,0,8538,2,X,09,2020
1,0903,22,5,1220,44900,0,1302,2,X,09,2020
1,0904,85,5,1220,13674,0,950,2,X,09,2020
1,0904,89,8,1220,397540,0,595,1,X,09,2020
1,0905,48,6,1220,157918,0,3094,1,X,09,2020
1,09XX,09,1,1220,36349,6533,712,2,X,09,2020
1,09XX,10,3,1220,4326,3849,21,1,X,09,2020
1,09XX,12,3,1220,6780,1924,96,1,X,09,2020
1,09XX,15,3,1220,12870,7194,252,2,X,09,2020
1,09XX,20,3,1220,51099,22366,2289,1,X,09,2020
1,09XX,20,3,1220,13990,20297,1889,2,X,09,2020
1,09XX,21,3,1220,11318,155,352,1,X,09,2020
1,09XX,22,3,1220,15463,34363,1200,1,X,09,2020
1,09XX,25,1,1220,14167,33348,1337,1,X,09,2020
1,09XX,26,1,1220,28598595,364735400,20706,1,X,09,2020
1,09XX,27,1,1220,44779839,352933504,27658,1,X,09,2020
1,09XX,27,3,1220,3246,53,157,1,X,09,2020
1,09XX,28,1,1220,23893,23782,3401,2,X,09,2020
1,09XX,28,3,1220,79342,111315,2011,1,X,09,2020
1,09XX,28,3,1220,25776,16555,402,2,X,09,2020
1,09XX,29,3,1220,132887,666189,2611,1,X,09,2020
1,09XX,29,3,1220,46789,3763,711,2,X,09,2020
1,09XX,30,1,1220,72915,50,44,1,X,09,2020
1,09XX,30,3,1220,330462,7326,4130,1,X,09,2020
1,09XX,30,3,1220,91729,168,376,2,X,09,2020
1,09XX,31,1,1220,1147503,6200000,11361,1,X,09,2020
1,09XX,32,3,1220,19710,8400,359,1,X,09,2020
1,09XX,32,3,1220,17372,1018,347,2,X,09,2020
1,09XX,33,3,1220,377044,13056,4121,1,X,09,2020
1,09XX,33,3,1220,73680,2033,1391,2,X,09,2020
1,09XX,34,3,1220,15382,67200,412,1,X,09,2020
1,09XX,35,3,1220,23802,159,528,1,X,09,2020
1,09XX,35,3,1220,34725,206,495,2,X,09,2020
1,09XX,38,3,1220,55284,576,916,1,X,09,2020
1,09XX,38,3,1220,81816,934,337,2,X,09,2020
1,09XX,39,3,1220,462855,94094,12771,1,X,09,2020
1,09XX,39,3,1220,74588,973,1479,2,X,09,2020
1,09XX,40,3,1220,11652,1162,289,1,X,09,2020
1,09XX,40,3,1220,16781,1202,326,2,X,09,2020
1,09XX,42,3,1220,15561,161,155,1,X,09,2020
1,09XX,42,3,1220,133663,2099,1511,2,X,09,2020
1,09XX,44,3,1220,3397,2265,99,1,X,09,2020
1,09XX,44,3,1220,8414,259,164,2,X,09,2020
1,09XX,48,3,1220,57832,20694,2106,1,X,09,2020
1,09XX,49,3,1220,95039,9241,1320,1,X,09,2020
1,09XX,49,3,1220,16000,1543,233,2,X,09,2020
1,09XX,56,3,1220,3349,16200,82,1,X,09,2020
1,09XX,57,3,1220,3038,264,59,1,X,09,2020
1,09XX,57,3,1220,34618,2036,658,2,X,09,2020
1,09XX,60,3,1220,5304,159,75,1,X,09,2020
1,09XX,61,3,1220,6630,120,13,1,X,09,2020
1,09XX,61,3,1220,195590,3550,1195,2,X,09,2020
1,09XX,62,3,1220,14572,190,21,1,X,09,2020
1,09XX,62,3,1220,318910,8369,3234,2,X,09,2020
1,09XX,63,3,1220,4490904,3206,755,1,X,09,2020
1,09XX,63,3,1220,118215,4893,1810,2,X,09,2020
1,09XX,64,3,1220,109333,9150,864,2,X,09,2020
1,09XX,65,3,1220,2834,4,40,2,X,09,2020
1,09XX,68,3,1220,46204,2637,607,1,X,09,2020
1,09XX,70,3,1220,27710,666,303,1,X,09,2020
1,09XX,70,3,1220,3346,215,65,2,X,09,2020
1,09XX,71,3,1220,34249,41,337,1,X,09,2020
1,09XX,71,3,1220,876722,775,6433,2,X,09,2020
1,09XX,72,3,1220,27654,7130,377,1,X,09,2020
1,09XX,72,3,1220,6709,2500,131,2,X,09,2020
1,09XX,73,3,1220,18742,16804,425,1,X,09,2020
1,09XX,73,3,1220,14680,2454,285,2,X,09,2020
1,09XX,74,3,1220,9479,479,250,1,X,09,2020
1,09XX,75,3,1220,28835,238,119,1,X,09,2020
1,09XX,76,3,1220,129750,3858,2057,1,X,09,2020
1,09XX,76,3,1220,12250,1235,209,2,X,09,2020
1,09XX,81,3,1220,3243,63,47,1,X,09,2020
1,09XX,82,3,1220,25206,376,479,1,X,09,2020
1,09XX,82,3,1220,17534,102,584,2,X,09,2020
1,09XX,83,1,1220,427422,35235,1889,2,X,09,2020
1,09XX,83,3,1220,52999,2595,2354,1,X,09,2020
1,09XX,83,3,1220,80841,6601,3119,2,X,09,2020
1,09XX,84,1,1220,1066144,42971,4427,2,X,09,2020
1,09XX,84,3,1220,2696385,72285,53655,1,X,09,2020
1,09XX,84,3,1220,4242660,44127,61705,2,X,09,2020
1,09XX,85,3,1220,2661556,9474,14490,1,X,09,2020
1,09XX,85,3,1220,2560523,30698,79733,2,X,09,2020
1,09XX,86,3,1220,2891,933,56,1,X,09,2020
1,09XX,87,3,1220,137251,7465,3819,1,X,09,2020
1,09XX,87,3,1220,14136,445,169,2,X,09,2020
1,09XX,88,3,1220,559852,2337,3001,1,X,09,2020
1,09XX,88,3,1220,92063,46,862,2,X,09,2020
1,09XX,89,1,1220,73753,3688,0,1,X,09,2020
1,09XX,90,1,1220,83023,5346,117,1,X,09,2020
1,09XX,90,1,1220,210548,6864,172,2,X,09,2020
1,09XX,90,3,1220,1869539,5251,20948,1,X,09,2020
1,09XX,90,3,1220,1515053,5957,17078,2,X,09,2020
1,09XX,91,3,1220,201562,395,2483,2,X,09,2020
1,09XX,92,3,1220,3480,181,68,1,X,09,2020
1,09XX,92,3,1220,7672,27,135,2,X,09,2020
1,09XX,94,3,1220,62495,2265,1190,1,X,09,2020
1,09XX,94,3,1220,92617,9576,1580,2,X,09,2020
1,09XX,95,3,1220,520192,11725,11377,1,X,09,2020
1,09XX,95,3,1220,47090,3084,807,2,X,09,2020
1,09XX,96,3,1220,24291,323,568,2,X,09,2020
1,09XX,97,3,1220,17710,68,386,1,X,09,2020
1,09XX,97,3,1220,126066,201,2471,2,X,09,2020
1,1003,09,1,2010,179547,32268,0,2,1,09,2020
1,1003,29,3,2010,4958,5,0,2,0,09,2020
1,1003,30,1,2010,2894,17,0,2,0,09,2020
1,1003,30,3,2010,53035,155,0,1,0,09,2020
1,1003,30,3,2010,382407,244,0,2,0,09,2020
1,1003,32,3,2010,46980,2145,0,1,0,09,2020
1,1003,38,3,2010,8873,34,0,1,0,09,2020
1,1003,40,1,2010,9680,22551,0,1,0,09,2020
1,1003,44,1,2010,248646,504124,0,1,1,09,2020
1,1003,47,1,2010,735372,3358788,0,1,1,09,2020
1,1003,48,1,2010,62500,123780,0,1,1,09,2020
1,1003,49,1,2010,206723,39194,0,1,1,09,2020
1,1003,71,3,2010,40570,1,0,2,0,09,2020
1,1003,82,3,2010,5000,44,0,1,0,09,2020
1,1003,83,3,2010,20800,88,0,1,0,09,2020
1,1003,84,1,2010,14625,22000,0,1,1,09,2020
1,1003,84,3,2010,48629,80,0,1,0,09,2020
1,1003,84,3,2010,15969,95,0,2,0,09,2020
1,1003,85,3,2010,10646,11,0,2,0,09,2020
1,1003,87,1,2010,4500907,118898,0,1,0,09,2020
1,1003,87,1,2010,201474,18736,0,2,0,09,2020
1,1003,87,3,2010,15921,290,0,2,0,09,2020
1,1003,88,3,2010,2821,17,0,2,0,09,2020
1,1003,90,3,2010,59166,710,0,1,0,09,2020
1,1003,90,3,2010,21675,1,0,2,0,09,2020
1,1012,32,3,1220,6267,81,142,1,X,09,2020
1,1012,38,3,1220,5584,74,108,1,X,09,2020
1,1012,39,3,1220,6075,1533,119,1,X,09,2020
1,1012,39,3,1220,8300,3,162,2,X,09,2020
1,1012,40,3,1220,44819,42,596,1,X,09,2020
1,1012,42,3,1220,180070,1491,1783,2,X,09,2020
1,1012,56,3,1220,7319,396,143,2,X,09,2020
1,1012,63,3,1220,7101,278,22,1,X,09,2020
1,1012,70,3,1220,71817,308,526,1,X,09,2020
1,1012,71,3,1220,457750,478,2716,1,X,09,2020
1,1012,71,3,1220,1402022,1676,5181,2,X,09,2020
1,1012,73,3,1220,25775,752,559,2,X,09,2020
1,1012,82,3,1220,6883,118,135,1,X,09,2020
1,1012,84,3,1220,1039647,5207,10231,1,X,09,2020
1,1012,85,3,1220,262500,450,2637,1,X,09,2020
1,1012,85,3,1220,15931,247,343,2,X,09,2020
1,1012,88,3,1220,579833,546,2864,1,X,09,2020
1,1012,88,3,1220,256192,117,1365,2,X,09,2020
1,1012,89,3,1220,44127,87,554,1,X,09,2020
1,1012,90,3,1220,42903,8,424,1,X,09,2020
1,1012,95,3,1220,6698,223,20,2,X,09,2020
1,10XX,01,3,2010,18806,300,0,1,0,09,2020
1,10XX,04,1,2010,56335,19228,0,1,1,09,2020
1,10XX,09,1,2010,401385,72135,0,2,1,09,2020
1,10XX,19,1,2010,35200,13200,0,2,1,09,2020
1,10XX,21,3,2010,39822,241,0,2,0,09,2020
1,10XX,22,3,2010,18036,15093,0,1,0,09,2020
1,10XX,23,3,2010,67254,373,0,1,0,09,2020
1,10XX,28,3,2010,8205,5,0,1,0,09,2020
1,10XX,29,1,2010,70000,40612,0,1,1,09,2020
1,10XX,29,3,2010,52438,1109,0,1,0,09,2020
1,10XX,30,3,1220,6080,7,226,1,X,09,2020
1,10XX,30,3,2010,1701046,7069,0,1,0,09,2020
1,10XX,30,3,2010,176880,1515,0,2,0,09,2020
1,10XX,32,3,2010,77360,867,0,1,0,09,2020
1,10XX,32,3,2010,6760,21,0,2,0,09,2020
1,10XX,33,3,2010,222298,2133,0,1,0,09,2020
1,10XX,35,1,2010,131433,93489,0,1,1,09,2020
1,10XX,35,1,2010,31120,676,0,2,1,09,2020
1,10XX,37,3,2010,5116,36,0,1,0,09,2020
1,10XX,38,1,2010,350149,115258,0,1,1,09,2020
1,10XX,38,3,2010,7041433,754,0,1,0,09,2020
1,10XX,38,3,2010,91096,2979,0,2,0,09,2020
1,10XX,39,1,2010,1088842,299199,0,1,1,09,2020
1,10XX,39,1,2010,3592,738,0,2,1,09,2020
1,10XX,39,3,2010,78485,6642,0,1,0,09,2020
1,10XX,40,3,2010,46864,92,0,1,0,09,2020
1,10XX,42,3,2010,7583,479,0,1,0,09,2020
1,10XX,42,3,2010,6418,63,0,2,0,09,2020
1,10XX,43,3,2010,48050,678,0,2,0,09,2020
1,10XX,47,1,2010,1079367,5023345,0,1,1,09,2020
1,10XX,48,1,2010,78300,173504,0,1,1,09,2020
1,10XX,48,3,2010,5068,2031,0,1,0,09,2020
1,10XX,49,3,2010,92975,496,0,1,0,09,2020
1,10XX,49,3,2010,13395,5,0,2,0,09,2020
1,10XX,49,3,2010,7500,1,0,2,1,09,2020
1,10XX,56,1,2010,3156,15,0,1,1,09,2020
1,10XX,57,3,2010,9590,95,0,2,0,09,2020
1,10XX,62,3,2010,18963,390,0,1,0,09,2020
1,10XX,62,3,2010,6017,16,0,2,0,09,2020
1,10XX,63,3,2010,3465,50,0,1,0,09,2020
1,10XX,63,3,2010,7060,15,0,2,0,09,2020
1,10XX,68,3,2010,7725,36,0,2,0,09,2020
1,10XX,69,3,2010,7372,18,0,1,0,09,2020
1,10XX,70,3,2010,26937,182,0,1,0,09,2020
1,10XX,71,3,2010,16295882,2047,0,1,0,09,2020
1,10XX,71,3,2010,12594,359,0,2,0,09,2020
1,10XX,72,3,2010,16120,8373,0,1,0,09,2020
1,10XX,73,3,2010,20211,1555,0,1,0,09,2020
1,10XX,76,1,2010,41407,39841,0,1,1,09,2020
1,10XX,76,3,2010,19576,16,0,1,0,09,2020
1,10XX,81,3,2010,4418,12,0,1,0,09,2020
1,10XX,82,3,2010,2712,20,0,1,0,09,2020
1,10XX,82,3,2010,3068,6,0,2,0,09,2020
1,10XX,84,1,2010,480800,4908,0,1,1,09,2020
1,10XX,84,3,2010,586066,6481,0,1,0,09,2020
1,10XX,84,3,2010,148021,612,0,2,0,09,2020
1,10XX,85,1,2010,134451,738,0,2,1,09,2020
1,10XX,85,3,2010,358034,1108,0,1,0,09,2020
1,10XX,85,3,2010,961493,4925,0,2,0,09,2020
1,10XX,87,1,2010,79607,81675,0,1,1,09,2020
1,10XX,87,3,2010,567963,26956,0,1,0,09,2020
1,10XX,88,3,2010,32527983,8212,0,1,0,09,2020
1,10XX,89,3,2010,3034,60,0,1,0,09,2020
1,10XX,90,3,2010,646236,2397,0,1,0,09,2020
1,10XX,90,3,2010,460491,2517,0,2,0,09,2020
1,10XX,90,8,2010,5520,0,0,1,X,09,2020
1,10XX,91,3,2010,6600,4,0,2,0,09,2020
1,10XX,94,3,2010,5102,80,0,1,0,09,2020
1,10XX,94,3,2010,18001,1427,0,2,0,09,2020
1,10XX,96,3,2010,5810,93,0,1,0,09,2020
1,10XX,97,3,2010,6530400,2441,0,1,0,09,2020
1,10XX,97,3,2010,320000,3400,0,1,1,09,2020
1,10XX,97,3,2010,87500,66,0,2,0,09,2020
1,10XX,97,3,2010,343750,300,0,2,1,09,2020
1,10XX,98,8,2010,2675096,0,0,1,X,09,2020
1,11XX,27,1,1220,4920115,15898730,49833,1,X,09,2020
1,11XX,27,1,2010,2425500,38500000,0,1,0,09,2020
1,11XX,30,3,1220,863205,6793,12443,1,X,09,2020
1,11XX,30,3,1220,89711,3113,1803,2,X,09,2020
1,11XX,30,3,2010,2580,9,0,1,0,09,2020
1,11XX,30,3,2010,10685,13,0,2,0,09,2020
1,11XX,34,1,2010,42176,18674,0,1,1,09,2020
1,11XX,38,3,2010,3395,61,0,1,0,09,2020
1,11XX,39,1,2010,30494,191,0,2,1,09,2020
1,11XX,39,3,1220,7634,653,192,1,X,09,2020
1,11XX,39,3,2010,10904,1385,0,1,0,09,2020
1,11XX,44,1,2010,27680,256,0,2,1,09,2020
1,11XX,47,1,2010,56521,192209,0,1,1,09,2020
1,11XX,49,3,1220,2850,88,55,1,X,09,2020
1,11XX,53,1,2010,18328,5441,0,2,1,09,2020
1,11XX,56,1,2010,2503,6,0,2,1,09,2020
1,11XX,58,3,2010,25000,718,0,1,0,09,2020
1,11XX,62,1,2010,2686,6,0,2,1,09,2020
1,11XX,63,1,2010,77010,4050,0,2,1,09,2020
1,11XX,67,1,2010,5584,565,0,2,1,09,2020
1,11XX,69,3,2010,3174,1,0,1,0,09,2020
1,11XX,70,1,2010,24594,482,0,2,1,09,2020
1,11XX,71,3,2010,338715,1131,0,1,0,09,2020
1,11XX,73,1,2010,5000,1814,0,1,1,09,2020
1,11XX,76,3,2010,4875,1200,0,1,0,09,2020
1,11XX,82,1,2010,2903,10,0,2,1,09,2020
1,11XX,82,3,2010,12420,49,0,1,0,09,2020
1,11XX,83,1,2010,8731,31,0,2,1,09,2020
1,11XX,83,3,2010,17863,87,0,1,0,09,2020
1,11XX,84,1,2010,20000,1361,0,1,1,09,2020
1,11XX,84,3,1220,22997,31,705,1,X,09,2020
1,11XX,84,3,1220,7559,258,148,2,X,09,2020
1,11XX,84,3,2010,143324,285,0,1,0,09,2020
1,11XX,84,3,2010,33114,12,0,2,0,09,2020
1,11XX,85,3,1220,76468,121,792,1,X,09,2020
1,11XX,85,3,2010,327464,1775,0,1,0,09,2020
1,11XX,85,3,2010,2054150,1847,0,2,0,09,2020
1,11XX,87,3,2010,5983,87,0,1,0,09,2020
1,11XX,88,3,1220,44034,232,937,1,X,09,2020
1,11XX,88,3,2010,14112,180,0,2,0,09,2020
1,11XX,90,3,1220,88310,236,249,1,X,09,2020
1,11XX,90,3,1220,15419,73,302,2,X,09,2020
1,11XX,90,3,2010,160844,892,0,1,0,09,2020
1,11XX,90,3,2010,161786,96,0,2,0,09,2020
1,11XX,94,1,2010,1009856,57466,0,2,1,09,2020
1,11XX,95,1,2010,23396,116,0,2,1,09,2020
1,1303,27,1,1220,8749706,117756000,6802,1,X,09,2020
1,13XX,04,1,2010,690814,290569,0,1,1,09,2020
1,13XX,28,1,2010,8100,20648,0,1,1,09,2020
1,13XX,38,3,1220,252659,36,136,1,X,09,2020
1,13XX,40,3,1220,3204,103,70,2,X,09,2020
1,13XX,47,1,2010,169150,676657,0,1,1,09,2020
1,13XX,72,1,2010,123239,257101,0,1,1,09,2020
1,13XX,82,3,2010,118315,559,0,1,0,09,2020
1,13XX,84,3,1220,16214,105,213,2,X,09,2020
1,13XX,84,3,2010,5200,29,0,1,0,09,2020
1,13XX,85,3,1220,4108,9,136,2,X,09,2020
1,13XX,87,1,2010,58774629,4124538,0,1,0,09,2020
1,13XX,87,1,2010,3411588,235481,0,2,0,09,2020
1,13XX,87,3,1220,9349,662,415,1,X,09,2020
1,13XX,88,3,1220,4848,1,136,1,X,09,2020
1,13XX,90,3,1220,34124,107,136,1,X,09,2020
1,13XX,90,3,1220,44198,127,1088,2,X,09,2020
1,13XX,90,3,2010,4861,17,0,1,0,09,2020
1,13XX,90,3,2010,62904,148,0,2,0,09,2020
1,14XX,09,1,2010,59839,19450,0,2,1,09,2020
1,14XX,27,1,2010,0,51424000,0,1,0,09,2020
1,14XX,39,1,2010,119644,98573,0,1,1,09,2020
1,14XX,47,1,2010,59428,196537,0,1,1,09,2020
1,14XX,76,1,2010,37421,31830,0,1,1,09,2020
1,14XX,84,3,1220,3446,110,113,1,X,09,2020
1,14XX,84,3,2010,156738,574,0,1,0,09,2020
1,1502,48,3,2010,11130,620,0,1,0,09,2020
1,1502,87,3,2010,7015,845,0,1,0,09,2020
1,15XX,39,3,2010,6000,58,0,1,0,09,2020
1,15XX,47,1,2010,28863,99528,0,1,1,09,2020
1,15XX,49,3,1220,3260,117,75,1,X,09,2020
