TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,34,5,1220,52530,0,549,2,X,04,2022
1,0209,35,5,1220,60730,0,987,1,X,04,2022
1,0209,38,5,1220,164230,0,4774,1,X,04,2022
1,0209,39,5,1220,3664929,0,129524,1,X,04,2022
1,0209,39,5,1220,106388,0,4477,2,X,04,2022
1,0209,40,5,1220,138888,0,10232,1,X,04,2022
1,0209,40,5,1220,50186,0,692,2,X,04,2022
1,0209,41,5,1220,13287,0,260,1,X,04,2022
1,0209,42,5,1220,14870,0,320,1,X,04,2022
1,0209,44,5,1220,5375652,0,162316,1,X,04,2022
1,0209,44,5,1220,210277,0,2573,2,X,04,2022
1,0209,47,5,1220,2483334,0,143869,1,X,04,2022
1,0209,47,5,1220,124695,0,9252,2,X,04,2022
1,0209,48,5,1220,6350968,0,378999,1,X,04,2022
1,0209,48,5,1220,46455,0,730,2,X,04,2022
1,0209,49,5,1220,36079,0,1129,1,X,04,2022
1,0209,51,5,1220,2802,0,64,2,X,04,2022
1,0209,54,5,1220,62308,0,762,1,X,04,2022
1,0209,55,5,1220,136675,0,584,1,X,04,2022
1,0209,55,5,1220,42062,0,1225,2,X,04,2022
1,0209,56,5,1220,85107,0,1408,1,X,04,2022
1,0209,56,5,1220,34190,0,485,2,X,04,2022
1,0209,57,5,1220,137855,0,5096,1,X,04,2022
1,0209,59,5,1220,77714,0,2324,1,X,04,2022
1,0209,59,5,1220,10299,0,201,2,X,04,2022
1,0209,61,5,1220,43217,0,460,1,X,04,2022
1,0209,62,5,1220,42244,0,428,1,X,04,2022
1,0209,62,5,1220,67854,0,273,2,X,04,2022
1,0209,63,5,1220,16758,0,355,2,X,04,2022
1,0209,64,5,1220,14628,0,286,1,X,04,2022
1,0209,65,5,1220,21696,0,419,1,X,04,2022
1,0209,65,5,1220,17488,0,53,2,X,04,2022
1,0209,68,5,1220,1628466,0,75944,1,X,04,2022
1,0209,68,5,1220,153594,0,8091,2,X,04,2022
1,0209,68,6,1220,8758,0,417,1,X,04,2022
1,0209,69,5,1220,9580,0,120,2,X,04,2022
1,0209,70,5,1220,44870,0,840,1,X,04,2022
1,0209,70,5,1220,12328,0,426,2,X,04,2022
1,0209,71,5,1220,369716,0,3958,1,X,04,2022
1,0209,72,5,1220,479845,0,21184,1,X,04,2022
1,0209,72,5,1220,63934,0,3210,2,X,04,2022
1,0209,73,5,1220,391687,0,10999,1,X,04,2022
1,0209,73,5,1220,252952,0,7157,2,X,04,2022
1,0209,74,5,1220,370913,0,5661,1,X,04,2022
1,0209,74,5,1220,3497,0,93,2,X,04,2022
1,0209,75,5,1220,21263,0,416,2,X,04,2022
1,0209,76,5,1220,941578,0,13510,1,X,04,2022
1,0209,76,5,1220,56824,0,1113,2,X,04,2022
1,0209,78,5,1220,46134,0,401,1,X,04,2022
1,0209,79,5,1220,2627,0,27,1,X,04,2022
1,0209,82,5,1220,25494,0,766,1,X,04,2022
1,0209,82,5,1220,22847,0,391,2,X,04,2022
1,0209,83,5,1220,21726,0,288,1,X,04,2022
1,0209,83,5,1220,24516,0,387,2,X,04,2022
1,0209,84,5,1220,4150017,0,64405,1,X,04,2022
1,0209,84,5,1220,1258886,0,33583,2,X,04,2022
1,0209,85,5,1220,1053928,0,14770,1,X,04,2022
1,0209,85,5,1220,67496,0,1183,2,X,04,2022
1,0209,87,5,1220,2747635,0,45296,1,X,04,2022
1,0209,87,5,1220,1766378,0,23931,2,X,04,2022
1,0209,87,8,1220,24204,0,1074,1,X,04,2022
1,0209,88,5,1220,143279,0,266,1,X,04,2022
1,0209,88,5,1220,2279098,0,2188,2,X,04,2022
1,0209,89,5,1220,300598,0,4285,1,X,04,2022
1,0209,89,5,1220,86900,0,1605,2,X,04,2022
1,0209,90,5,1220,39234,0,351,1,X,04,2022
1,0209,90,5,1220,892535,0,13955,2,X,04,2022
1,0209,93,5,1220,22647,0,519,2,X,04,2022
1,0209,94,5,1220,53349,0,506,1,X,04,2022
1,0209,94,5,1220,65167,0,2226,2,X,04,2022
1,0209,95,5,1220,596949,0,6179,1,X,04,2022
1,0209,95,5,1220,42181,0,827,2,X,04,2022
1,0209,96,5,1220,20924,0,410,2,X,04,2022
1,0209,97,5,1220,6063,0,578,1,X,04,2022
1,0209,98,5,1220,26357,0,213,2,X,04,2022
1,0211,27,5,1220,17506,0,346,1,X,04,2022
1,0211,39,5,1220,688865,0,12283,1,X,04,2022
1,0211,44,5,1220,275432,0,5178,1,X,04,2022
1,0211,47,5,1220,355847,0,5050,1,X,04,2022
1,0211,48,5,1220,697952,0,37375,1,X,04,2022
1,0211,48,6,1220,601214,0,6368,1,X,04,2022
1,0211,70,5,1220,76420,0,1497,1,X,04,2022
1,0211,72,5,1220,78860,0,780,1,X,04,2022
1,0211,73,5,1220,6384,0,791,2,X,04,2022
1,0211,84,5,1220,73845,0,1511,2,X,04,2022
1,0211,87,5,1220,11989,0,200,1,X,04,2022
1,0212,01,5,1220,6065,0,75,1,X,04,2022
1,0212,03,5,1220,120996,0,1688,1,X,04,2022
1,0212,03,5,1220,261772,0,5099,2,X,04,2022
1,0212,04,5,1220,1874288,0,50302,1,X,04,2022
1,0212,06,5,1220,40494,0,1094,1,X,04,2022
1,0212,07,5,1220,24577,0,2264,2,X,04,2022
1,0212,08,5,1220,125026,0,4001,1,X,04,2022
1,0212,09,5,1220,1366773,0,23201,1,X,04,2022
1,0212,09,5,1220,203013,0,3256,2,X,04,2022
1,0212,11,5,1220,4584,0,712,1,X,04,2022
1,0212,11,5,1220,13536,0,265,2,X,04,2022
1,0212,12,5,1220,148849,0,2309,1,X,04,2022
1,0212,13,5,1220,58203,0,936,2,X,04,2022
1,0212,15,5,1220,501842,0,4493,1,X,04,2022
1,0212,15,5,1220,65476,0,962,2,X,04,2022
1,0212,16,5,1220,224565,0,9108,1,X,04,2022
1,0212,17,5,1220,332448,0,3395,1,X,04,2022
1,0212,18,5,1220,2415501,0,26071,1,X,04,2022
1,0212,18,5,1220,45207,0,447,2,X,04,2022
1,0212,19,5,1220,1914196,0,16376,1,X,04,2022
1,0212,20,5,1220,159214,0,3309,1,X,04,2022
1,0212,20,5,1220,43230,0,3669,2,X,04,2022
1,0212,21,5,1220,1182989,0,19578,1,X,04,2022
1,0212,22,5,1220,48825,0,955,1,X,04,2022
1,0212,23,5,1220,423136,0,8311,1,X,04,2022
1,0212,24,5,1220,24527,0,479,1,X,04,2022
1,0212,25,5,1220,183460,0,3591,1,X,04,2022
1,0212,25,5,1220,4380,0,62,2,X,04,2022
1,0212,25,6,1220,442519,0,6310,1,X,04,2022
1,0212,27,5,1220,145180,0,8294,1,X,04,2022
1,0212,27,5,1220,13742,0,280,2,X,04,2022
1,0212,28,5,1220,449849,0,5754,1,X,04,2022
1,0212,29,5,1220,414081,0,9148,1,X,04,2022
1,0212,29,5,1220,405847,0,4187,2,X,04,2022
1,0212,30,5,1220,24452,0,272,1,X,04,2022
1,0212,30,5,1220,51689,0,64,2,X,04,2022
1,0212,31,5,1220,619231,0,13413,1,X,04,2022
1,0212,32,5,1220,649672,0,11695,1,X,04,2022
1,0212,32,5,1220,138841,0,1903,2,X,04,2022
1,0212,33,5,1220,257516,0,1960,1,X,04,2022
1,0212,33,5,1220,14484,0,140,2,X,04,2022
1,0212,34,5,1220,158879,0,4384,1,X,04,2022
1,0212,34,5,1220,18322,0,957,2,X,04,2022
1,0212,35,5,1220,455542,0,6709,1,X,04,2022
1,0212,37,5,1220,33034,0,643,1,X,04,2022
1,0212,38,5,1220,1287457,0,15051,1,X,04,2022
1,0212,38,5,1220,371460,0,458,2,X,04,2022
1,0212,39,5,1220,6535015,0,174416,1,X,04,2022
1,0212,39,5,1220,126086,0,2350,2,X,04,2022
1,0212,40,5,1220,681296,0,12280,1,X,04,2022
1,0212,40,5,1220,167138,0,2992,2,X,04,2022
1,0212,42,5,1220,24565,0,468,1,X,04,2022
1,0212,42,5,1220,5326,0,104,2,X,04,2022
1,0212,44,5,1220,1358203,0,41785,1,X,04,2022
1,0212,44,5,1220,46036,0,1100,2,X,04,2022
1,0212,47,5,1220,1280615,0,31827,1,X,04,2022
1,0212,48,5,1220,9105644,0,227602,1,X,04,2022
1,0212,48,5,1220,22664,0,2433,2,X,04,2022
1,0212,49,5,1220,11849,0,301,1,X,04,2022
1,0212,51,5,1220,17931,0,250,2,X,04,2022
1,0212,52,5,1220,6618,0,79,2,X,04,2022
1,0212,54,5,1220,718401,0,3195,1,X,04,2022
1,0212,54,5,1220,7764,0,152,2,X,04,2022
1,0212,55,5,1220,106649,0,83,1,X,04,2022
1,0212,55,5,1220,14873,0,290,2,X,04,2022
1,0212,56,5,1220,34400,0,1400,1,X,04,2022
1,0212,56,5,1220,25710,0,220,2,X,04,2022
1,0212,57,5,1220,485787,0,7735,1,X,04,2022
1,0212,58,5,1220,26289,0,319,1,X,04,2022
1,0212,58,5,1220,4900,0,414,2,X,04,2022
1,0212,59,5,1220,143410,0,2156,1,X,04,2022
1,0212,60,5,1220,15651,0,16,1,X,04,2022
1,0212,62,5,1220,16413,0,376,1,X,04,2022
1,0212,63,5,1220,43711,0,1896,1,X,04,2022
1,0212,64,5,1220,2710,0,45,1,X,04,2022
1,0212,64,5,1220,13023,0,215,2,X,04,2022
1,0212,67,5,1220,2854,0,56,2,X,04,2022
1,0212,68,5,1220,1110133,0,53801,1,X,04,2022
1,0212,68,5,1220,42102,0,779,2,X,04,2022
1,0212,69,5,1220,44927,0,881,1,X,04,2022
1,0212,70,5,1220,127426,0,2002,1,X,04,2022
1,0212,71,5,1220,1640043,0,9655,1,X,04,2022
1,0212,71,5,1220,1376936,0,4747,2,X,04,2022
1,0212,72,5,1220,373387,0,19140,1,X,04,2022
1,0212,72,5,1220,2653,0,2,2,X,04,2022
1,0212,73,5,1220,576655,0,17627,1,X,04,2022
1,0212,73,5,1220,250168,0,1779,2,X,04,2022
1,0212,74,5,1220,1948460,0,50481,1,X,04,2022
1,0212,74,5,1220,28448,0,557,2,X,04,2022
1,0212,75,5,1220,27837,0,8,1,X,04,2022
1,0212,75,5,1220,37183,0,6,2,X,04,2022
1,0212,76,5,1220,258610,0,3532,1,X,04,2022
1,0212,76,5,1220,113598,0,3635,2,X,04,2022
1,0212,78,5,1220,5057,0,158,1,X,04,2022
1,0212,80,5,1220,6351,0,127,1,X,04,2022
1,0212,81,5,1220,346571,0,1791,1,X,04,2022
1,0212,81,5,1220,48887,0,4,2,X,04,2022
1,0212,82,5,1220,49451,0,1114,1,X,04,2022
1,0212,82,5,1220,22038,0,184,2,X,04,2022
1,0212,83,5,1220,41639,0,1187,1,X,04,2022
1,0212,83,5,1220,69585,0,15,2,X,04,2022
1,0212,84,5,1220,5687475,0,72369,1,X,04,2022
1,0212,84,5,1220,3673792,0,27903,2,X,04,2022
1,0212,85,5,1220,19124009,0,114290,1,X,04,2022
1,0212,85,5,1220,8046658,0,40424,2,X,04,2022
1,0212,86,5,1220,5447,0,5,1,X,04,2022
1,0212,86,5,1220,13866,0,13,2,X,04,2022
1,0212,87,5,1220,4689365,0,51908,1,X,04,2022
1,0212,87,5,1220,362048,0,3165,2,X,04,2022
1,0212,87,8,1220,6960,0,309,1,X,04,2022
1,0212,88,5,1220,17207439,0,7466,1,X,04,2022
1,0212,88,5,1220,12263720,0,25139,2,X,04,2022
1,0212,89,5,1220,43533,0,905,1,X,04,2022
1,0212,90,5,1220,705390,0,7628,1,X,04,2022
1,0212,90,5,1220,444438,0,3182,2,X,04,2022
1,0212,91,5,1220,30344,0,53,2,X,04,2022
1,0212,92,5,1220,54802,0,863,2,X,04,2022
1,0212,94,5,1220,444907,0,8931,1,X,04,2022
1,0212,94,5,1220,74556,0,1378,2,X,04,2022
1,0212,95,5,1220,85695,0,929,1,X,04,2022
1,0212,95,5,1220,103922,0,2090,2,X,04,2022
1,0212,96,5,1220,25889,0,507,2,X,04,2022
1,0212,97,5,1220,3745,0,81,1,X,04,2022
1,0212,98,5,1220,127975,0,703,2,X,04,2022
1,02XX,28,3,1220,85102,381,234,1,X,04,2022
1,02XX,29,3,1220,185335,3602,98,2,X,04,2022
1,02XX,30,5,2010,36251,0,0,1,0,04,2022
1,02XX,35,3,1220,10978,1042,6,1,X,04,2022
1,02XX,35,3,1220,100207,16984,158,2,X,04,2022
1,02XX,38,3,1220,19415,52,291,1,X,04,2022
1,02XX,39,3,1220,3017,1,102,1,X,04,2022
1,02XX,44,3,1220,14880,36287,867,1,X,04,2022
1,02XX,48,3,1220,13634,9819,1817,1,X,04,2022
1,02XX,48,5,2010,17701,0,0,1,0,04,2022
1,02XX,57,3,1220,8217,2174,304,1,X,04,2022
1,02XX,70,3,1220,9885,2,3,2,X,04,2022
1,02XX,74,3,1220,6579,334,15,1,X,04,2022
1,02XX,80,3,1220,4553,2132,39,2,X,04,2022
1,02XX,84,3,1220,14169,68,276,2,X,04,2022
1,02XX,84,5,2010,28816,0,0,1,0,04,2022
1,02XX,85,3,1220,955793,197,310,1,X,04,2022
1,02XX,85,3,1220,940288,1497,3577,2,X,04,2022
1,02XX,85,3,2010,47913,223,0,1,0,04,2022
1,02XX,87,3,1220,12046,3455,516,1,X,04,2022
1,02XX,88,3,1220,25374,8,24,1,X,04,2022
1,02XX,88,3,1220,108457,37,108,2,X,04,2022
1,02XX,90,3,1220,786218,1875,4613,1,X,04,2022
1,02XX,90,3,1220,112674,54,126,2,X,04,2022
1,0417,03,3,1220,20465,1656,466,1,X,04,2022
1,0417,05,3,1220,72895,14795,721,1,X,04,2022
1,0417,30,3,1220,505968,4624,6473,1,X,04,2022
1,0417,38,3,1220,16135,73,848,1,X,04,2022
1,0417,70,3,1220,10349,27,444,1,X,04,2022
1,0417,84,3,1220,83229,395,3385,1,X,04,2022
1,0417,84,3,1220,14544,68,162,2,X,04,2022
1,0417,85,3,1220,42726,140,1361,1,X,04,2022
1,0417,88,3,1220,27484,4,539,1,X,04,2022
1,0417,88,3,1220,64256,14,23,2,X,04,2022
1,0417,90,3,1220,192426,566,2918,1,X,04,2022
1,0417,90,3,1220,671292,2698,8324,2,X,04,2022
1,04XX,35,3,2010,9235,23,0,1,0,04,2022
1,04XX,38,3,2010,116112,460,0,1,0,04,2022
1,04XX,39,3,2010,11134,147,0,1,0,04,2022
1,04XX,39,3,2010,2508,25,0,2,0,04,2022
1,04XX,40,3,2010,13916,263,0,1,0,04,2022
1,04XX,47,1,2010,12395,21745,0,1,1,04,2022
1,04XX,72,1,2010,20163123,40714180,0,1,0,04,2022
1,04XX,82,3,2010,3758,24,0,1,0,04,2022
1,04XX,84,3,2010,390780,2749,0,1,0,04,2022
1,04XX,85,3,2010,592098,1403,0,1,0,04,2022
1,04XX,85,3,2010,277603,36,0,2,0,04,2022
1,04XX,85,3,2010,44805,56,0,2,1,04,2022
1,04XX,90,3,2010,1910161,2203,0,1,0,04,2022
1,04XX,90,3,2010,1041422,2381,0,2,0,04,2022
1,04XX,94,3,2010,4739,77,0,1,0,04,2022
1,0701,04,5,1220,1153099,0,35619,1,X,04,2022
1,0701,04,5,1220,170262,0,3562,2,X,04,2022
1,0701,05,5,1220,376637,0,9391,1,X,04,2022
1,0701,07,5,1220,13242,0,510,1,X,04,2022
1,0701,08,5,1220,88458,0,1734,1,X,04,2022
1,0701,09,5,1220,260814,0,4183,1,X,04,2022
1,0701,10,5,1220,663462,0,12366,1,X,04,2022
1,0701,12,5,1220,8065,0,158,1,X,04,2022
1,0701,13,5,1220,159492,0,2708,2,X,04,2022
1,0701,14,5,1220,3924,0,211,2,X,04,2022
1,0701,17,5,1220,674499,0,5120,1,X,04,2022
1,0701,18,5,1220,43542,0,3572,1,X,04,2022
1,0701,19,5,1220,62183,0,2620,1,X,04,2022
1,0701,20,5,1220,3217674,0,26129,1,X,04,2022
1,0701,21,5,1220,263109,0,2635,1,X,04,2022
1,0701,22,5,1220,109860,0,356,1,X,04,2022
1,0701,23,5,1220,732986,0,20445,1,X,04,2022
1,0701,25,5,1220,9745,0,430,1,X,04,2022
1,0701,26,5,1220,4653521,0,47336,1,X,04,2022
1,0701,27,5,1220,307119,0,9576,1,X,04,2022
1,0701,28,5,1220,93896,0,5235,1,X,04,2022
1,0701,29,5,1220,80830,0,1570,1,X,04,2022
1,0701,29,5,1220,79006,0,1547,2,X,04,2022
1,0701,30,5,1220,8463,0,166,1,X,04,2022
1,0701,30,5,1220,16528,0,280,2,X,04,2022
1,0701,31,5,1220,3683,0,72,1,X,04,2022
1,0701,32,5,1220,76656,0,1696,1,X,04,2022
1,0701,33,5,1220,293667,0,5812,1,X,04,2022
1,0701,34,5,1220,103094,0,2255,1,X,04,2022
1,0701,34,5,1220,23556,0,350,2,X,04,2022
1,0701,35,5,1220,172235,0,5411,1,X,04,2022
1,0701,36,5,1220,445584,0,8722,1,X,04,2022
1,0701,38,5,1220,335734,0,7290,1,X,04,2022
1,0701,38,5,1220,20539,0,400,2,X,04,2022
1,0701,39,5,1220,1116289,0,37703,1,X,04,2022
1,0701,39,5,1220,153624,0,3147,2,X,04,2022
1,0701,40,5,1220,299119,0,8183,1,X,04,2022
1,0701,40,5,1220,58162,0,926,2,X,04,2022
1,0701,41,5,1220,9646,0,189,2,X,04,2022
1,0701,42,5,1220,315861,0,6178,1,X,04,2022
1,0701,42,5,1220,69335,0,1356,2,X,04,2022
1,0701,44,5,1220,1473617,0,49546,1,X,04,2022
1,0701,44,5,1220,5521,0,12,2,X,04,2022
1,0701,44,8,1220,73398,0,3563,1,X,04,2022
1,0701,47,5,1220,105511,0,9365,1,X,04,2022
1,0701,48,5,1220,1232177,0,136005,1,X,04,2022
1,0701,48,5,1220,3016,0,11,2,X,04,2022
1,0701,49,5,1220,5771,0,113,2,X,04,2022
1,0701,52,5,1220,12643,0,236,1,X,04,2022
1,0701,54,5,1220,98576,0,1588,1,X,04,2022
1,0701,56,5,1220,50955,0,967,1,X,04,2022
1,0701,56,5,1220,15814,0,298,2,X,04,2022
1,0701,59,5,1220,33647,0,753,1,X,04,2022
1,0701,59,5,1220,29742,0,505,2,X,04,2022
1,0701,60,5,1220,29804,0,580,1,X,04,2022
1,0701,60,5,1220,4169,0,83,2,X,04,2022
1,0701,61,5,1220,16513,0,322,1,X,04,2022
1,0701,61,5,1220,5214,0,102,2,X,04,2022
1,0701,62,5,1220,16276,0,416,2,X,04,2022
1,0701,63,5,1220,33266,0,674,1,X,04,2022
1,0701,63,5,1220,24362,0,478,2,X,04,2022
1,0701,65,5,1220,56119,0,1066,1,X,04,2022
1,0701,65,5,1220,19328,0,369,2,X,04,2022
1,0701,68,5,1220,116056,0,5337,1,X,04,2022
1,0701,68,5,1220,3211,0,53,2,X,04,2022
1,0701,68,8,1220,8427,0,165,1,X,04,2022
1,0701,69,5,1220,101961,0,1470,1,X,04,2022
1,0701,70,5,1220,2291959,0,63503,1,X,04,2022
1,0701,72,5,1220,935980,0,36415,1,X,04,2022
1,0701,72,5,1220,10208,0,228,2,X,04,2022
1,0701,73,5,1220,576084,0,11295,1,X,04,2022
1,0701,73,5,1220,17692,0,363,2,X,04,2022
1,0701,74,5,1220,1221288,0,395,1,X,04,2022
1,0701,74,5,1220,240582,0,120,2,X,04,2022
1,0701,75,5,1220,3696,0,142,1,X,04,2022
1,0701,76,5,1220,1287156,0,23424,1,X,04,2022
1,0701,76,5,1220,31867,0,380,2,X,04,2022
1,0701,81,5,1220,611557,0,5130,1,X,04,2022
1,0701,82,5,1220,12160,0,241,1,X,04,2022
1,0701,82,5,1220,13680,0,234,2,X,04,2022
1,0701,83,5,1220,51336,0,908,1,X,04,2022
1,0701,83,5,1220,391110,0,3899,2,X,04,2022
1,0701,84,5,1220,3637145,0,46605,1,X,04,2022
1,0701,84,5,1220,4383808,0,76335,2,X,04,2022
1,0701,85,5,1220,2423123,0,41136,1,X,04,2022
1,0701,85,5,1220,1728720,0,23632,2,X,04,2022
1,0701,86,5,1220,1434645,0,4116,1,X,04,2022
1,0701,87,5,1220,1252026,0,21815,1,X,04,2022
1,0701,87,5,1220,4128182,0,59214,2,X,04,2022
1,0701,88,5,1220,93304,0,1828,1,X,04,2022
1,0701,88,5,1220,40139,0,752,2,X,04,2022
1,0701,89,5,1220,307153,0,3714,1,X,04,2022
1,0701,89,5,1220,20130,0,337,2,X,04,2022
1,0701,90,5,1220,440907,0,8648,1,X,04,2022
1,0701,90,5,1220,127159,0,2604,2,X,04,2022
1,0701,92,5,1220,6089,0,95,2,X,04,2022
1,0701,93,5,1220,149895,0,3005,1,X,04,2022
1,0701,94,5,1220,910790,0,33895,1,X,04,2022
1,0701,94,5,1220,68374,0,1634,2,X,04,2022
1,0701,95,5,1220,18290,0,361,1,X,04,2022
1,0701,95,5,1220,106081,0,2069,2,X,04,2022
1,0701,96,5,1220,53555,0,1022,1,X,04,2022
1,0701,96,5,1220,71878,0,651,2,X,04,2022
1,0701,98,5,1220,7484,0,147,2,X,04,2022
1,0704,04,5,1220,2473021,0,76343,1,X,04,2022
1,0704,07,5,1220,14291,0,551,1,X,04,2022
1,0704,09,5,1220,768639,0,12694,1,X,04,2022
1,0704,10,5,1220,29503,0,231,1,X,04,2022
1,0704,12,5,1220,2586,0,54,1,X,04,2022
1,0704,18,5,1220,695608,0,7005,1,X,04,2022
1,0704,19,5,1220,108818,0,1077,1,X,04,2022
1,0704,21,5,1220,456679,0,6969,1,X,04,2022
1,0704,23,5,1220,115610,0,7912,1,X,04,2022
1,0704,25,5,1220,134930,0,3197,1,X,04,2022
1,0704,27,7,1220,10946472,0,0,1,X,04,2022
1,0704,29,5,1220,102438,0,3563,2,X,04,2022
1,0704,32,5,1220,13914,0,274,1,X,04,2022
1,0704,38,5,1220,22962,0,791,1,X,04,2022
1,0704,39,5,1220,614905,0,17120,1,X,04,2022
1,0704,39,5,1220,6741,0,113,2,X,04,2022
1,0704,40,5,1220,4529,0,88,1,X,04,2022
1,0704,44,5,1220,619332,0,13076,1,X,04,2022
1,0704,44,5,1220,54659,0,870,2,X,04,2022
1,0704,47,5,1220,29824,0,425,1,X,04,2022
1,0704,48,5,1220,660160,0,31614,1,X,04,2022
1,0704,54,5,1220,165421,0,3233,1,X,04,2022
1,0704,68,5,1220,46508,0,3614,1,X,04,2022
1,0704,68,5,1220,22233,0,3333,2,X,04,2022
1,0704,70,5,1220,98088,0,2923,1,X,04,2022
1,0704,71,5,1220,37556,0,395,1,X,04,2022
1,0704,72,5,1220,148693,0,1824,1,X,04,2022
1,0704,72,5,1220,6865,0,112,2,X,04,2022
1,0704,73,5,1220,449955,0,9644,1,X,04,2022
1,0704,73,5,1220,4542,0,113,2,X,04,2022
1,0704,74,5,1220,5433705,0,5776,1,X,04,2022
1,0704,75,5,1220,500663,0,2869,1,X,04,2022
1,0704,76,5,1220,1071789,0,11217,1,X,04,2022
1,0704,82,5,1220,21819,0,138,1,X,04,2022
1,0704,83,5,1220,283281,0,2502,1,X,04,2022
1,0704,83,5,1220,2560,0,49,2,X,04,2022
1,0704,84,5,1220,1085417,0,20604,1,X,04,2022
1,0704,84,5,1220,1163891,0,9470,2,X,04,2022
1,0704,85,5,1220,326628,0,6173,1,X,04,2022
1,0704,85,5,1220,898855,0,12301,2,X,04,2022
1,0704,87,5,1220,189908,0,4922,1,X,04,2022
1,0704,88,5,1220,43799,0,433,1,X,04,2022
1,0704,89,5,1220,78591,0,1986,1,X,04,2022
1,0704,90,5,1220,151201,0,3047,1,X,04,2022
1,0704,90,5,1220,282452,0,6661,2,X,04,2022
1,0704,93,5,1220,23117,0,454,1,X,04,2022
1,0704,94,5,1220,144241,0,5207,1,X,04,2022
1,0704,95,5,1220,69941,0,2548,1,X,04,2022
1,0704,95,5,1220,132348,0,2780,2,X,04,2022
1,0708,01,5,1220,3001694,0,46839,1,X,04,2022
1,0708,01,5,1220,202156,0,4041,2,X,04,2022
1,0708,02,5,1220,4576581,0,149633,1,X,04,2022
1,0708,03,5,1220,124347,0,2367,1,X,04,2022
1,0708,03,5,1220,2160898,0,32781,2,X,04,2022
1,0708,04,5,1220,2768460,0,141902,1,X,04,2022
1,0708,05,5,1220,146641,0,8080,1,X,04,2022
1,0708,06,5,1220,539344,0,11726,1,X,04,2022
1,0708,06,5,1220,30919,0,181,2,X,04,2022
1,0708,07,5,1220,5466133,0,308360,1,X,04,2022
1,0708,07,5,1220,1588798,0,62840,2,X,04,2022
1,0708,08,5,1220,1310328,0,34313,1,X,04,2022
1,0708,08,5,1220,4786573,0,168551,2,X,04,2022
1,0708,08,8,1220,11081,0,0,2,X,04,2022
1,0708,09,5,1220,1610465,0,35005,1,X,04,2022
1,0708,09,5,1220,1085681,0,36072,2,X,04,2022
1,0708,10,5,1220,275306,0,23236,1,X,04,2022
1,0708,11,5,1220,92561,0,11508,1,X,04,2022
1,0708,11,5,1220,33288,0,652,2,X,04,2022
1,0708,12,5,1220,3167434,0,334446,1,X,04,2022
1,0708,12,5,1220,394717,0,7316,2,X,04,2022
1,0708,13,5,1220,23419,0,459,1,X,04,2022
1,0708,13,5,1220,1921951,0,31127,2,X,04,2022
1,0708,15,5,1220,736183,0,21125,1,X,04,2022
1,0708,15,5,1220,1241110,0,51680,2,X,04,2022
1,0708,16,5,1220,612218,0,15948,1,X,04,2022
1,0708,16,5,1220,164251,0,3561,2,X,04,2022
1,0708,17,5,1220,547916,0,55332,1,X,04,2022
1,0708,17,5,1220,38202,0,3292,2,X,04,2022
1,0708,18,5,1220,3688674,0,134305,1,X,04,2022
1,0708,18,5,1220,485089,0,20478,2,X,04,2022
1,0708,19,5,1220,6245605,0,177246,1,X,04,2022
1,0708,19,5,1220,5432,0,356,2,X,04,2022
1,0708,20,5,1220,5984727,0,165149,1,X,04,2022
1,0708,20,5,1220,1584582,0,80317,2,X,04,2022
1,0708,20,8,1220,35354,0,791,2,X,04,2022
1,0708,21,5,1220,3379795,0,102704,1,X,04,2022
1,0708,21,5,1220,320692,0,5630,2,X,04,2022
1,0708,22,5,1220,1640913,0,57945,1,X,04,2022
1,0708,22,5,1220,67091,0,350,2,X,04,2022
1,0708,23,5,1220,3206408,0,39064,1,X,04,2022
1,0708,23,5,1220,25342,0,496,2,X,04,2022
1,0708,23,8,1220,750259,0,29292,1,X,04,2022
1,0708,24,5,1220,149997,0,711,1,X,04,2022
1,0708,25,5,1220,1553331,0,71355,1,X,04,2022
1,0708,25,5,1220,148712,0,3425,2,X,04,2022
1,0708,26,5,1220,849937,0,58562,1,X,04,2022
1,0708,27,5,1220,5352301,0,161226,1,X,04,2022
1,0708,27,5,1220,270477,0,6253,2,X,04,2022
1,0708,28,5,1220,4063532,0,167000,1,X,04,2022
1,0708,28,5,1220,2233890,0,18645,2,X,04,2022
1,0708,29,5,1220,5150336,0,139569,1,X,04,2022
1,0708,29,5,1220,2029747,0,33523,2,X,04,2022
1,0708,30,5,1220,13665937,0,20357,1,X,04,2022
1,0708,30,5,1220,9635391,0,7341,2,X,04,2022
1,0708,31,5,1220,805709,0,22692,1,X,04,2022
1,0708,31,5,1220,123872,0,3663,2,X,04,2022
1,0708,31,8,1220,770860,0,56868,1,X,04,2022
1,0708,32,5,1220,5825217,0,167225,1,X,04,2022
1,0708,32,5,1220,635639,0,6874,2,X,04,2022
1,0708,33,5,1220,4756499,0,64480,1,X,04,2022
1,0708,33,5,1220,1969839,0,19722,2,X,04,2022
1,0708,34,5,1220,6225867,0,143266,1,X,04,2022
1,0708,34,5,1220,436196,0,13035,2,X,04,2022
1,0708,35,5,1220,1937830,0,60165,1,X,04,2022
1,0708,35,5,1220,65726,0,4387,2,X,04,2022
1,0708,36,5,1220,566521,0,5359,1,X,04,2022
1,0708,36,5,1220,15050,0,29,2,X,04,2022
