TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,73,5,1220,161151,0,6098,2,X,11,2022
1,0209,74,5,1220,281236,0,7753,1,X,11,2022
1,0209,74,5,1220,5078,0,14,2,X,11,2022
1,0209,75,5,1220,13917,0,272,1,X,11,2022
1,0209,75,5,1220,67743,0,1325,2,X,11,2022
1,0209,76,5,1220,543954,0,7080,1,X,11,2022
1,0209,79,5,1220,11034,0,490,1,X,11,2022
1,0209,80,5,1220,27022,0,240,1,X,11,2022
1,0209,82,5,1220,59375,0,1783,1,X,11,2022
1,0209,82,5,1220,5441,0,112,2,X,11,2022
1,0209,83,5,1220,19676,0,374,1,X,11,2022
1,0209,83,5,1220,81610,0,1466,2,X,11,2022
1,0209,84,5,1220,4579853,0,46945,1,X,11,2022
1,0209,84,5,1220,1929646,0,20246,2,X,11,2022
1,0209,85,5,1220,907685,0,14613,1,X,11,2022
1,0209,85,5,1220,230326,0,3231,2,X,11,2022
1,0209,86,5,1220,7319,0,108,1,X,11,2022
1,0209,87,5,1220,1630561,0,28985,1,X,11,2022
1,0209,87,5,1220,3391742,0,43994,2,X,11,2022
1,0209,88,5,1220,4071239,0,3010,1,X,11,2022
1,0209,88,5,1220,1742088,0,2770,2,X,11,2022
1,0209,89,5,1220,228625,0,1821,1,X,11,2022
1,0209,89,5,1220,194251,0,1921,2,X,11,2022
1,0209,90,5,1220,771450,0,2431,1,X,11,2022
1,0209,90,5,1220,1465582,0,6548,2,X,11,2022
1,0209,94,5,1220,110280,0,3622,1,X,11,2022
1,0209,94,5,1220,22449,0,1236,2,X,11,2022
1,0209,94,8,1220,3575,0,0,2,X,11,2022
1,0209,95,5,1220,77147,0,886,1,X,11,2022
1,0209,95,5,1220,2854,0,55,2,X,11,2022
1,0209,96,5,1220,757491,0,14449,1,X,11,2022
1,0209,96,5,1220,20258,0,397,2,X,11,2022
1,0209,97,5,1220,2568,0,55,1,X,11,2022
1,0209,98,5,1220,30092,0,590,1,X,11,2022
1,0211,06,5,1220,54201,0,3194,1,X,11,2022
1,0211,39,5,1220,336228,0,6586,1,X,11,2022
1,0211,44,5,1220,307905,0,3278,1,X,11,2022
1,0211,44,5,1220,6696,0,8,2,X,11,2022
1,0211,44,6,1220,6695,0,847,1,X,11,2022
1,0211,47,5,1220,20135,0,781,1,X,11,2022
1,0211,47,6,1220,61264,0,606,1,X,11,2022
1,0211,48,5,1220,480743,0,23839,1,X,11,2022
1,0211,49,5,1220,4889,0,165,2,X,11,2022
1,0211,72,5,1220,62778,0,621,1,X,11,2022
1,0211,73,5,1220,3371,0,136,1,X,11,2022
1,0211,84,5,1220,41894,0,414,1,X,11,2022
1,0211,84,5,1220,61751,0,2303,2,X,11,2022
1,0211,87,5,1220,11206,0,212,1,X,11,2022
1,0211,90,5,1220,3955,0,101,1,X,11,2022
1,0212,03,5,1220,256383,0,4471,1,X,11,2022
1,0212,03,5,1220,130297,0,1785,2,X,11,2022
1,0212,04,5,1220,1330553,0,44601,1,X,11,2022
1,0212,07,5,1220,33274,0,1281,2,X,11,2022
1,0212,08,5,1220,8308,0,162,2,X,11,2022
1,0212,09,5,1220,459389,0,8166,1,X,11,2022
1,0212,12,5,1220,432242,0,2078,1,X,11,2022
1,0212,13,5,1220,193902,0,3048,2,X,11,2022
1,0212,15,5,1220,275032,0,1879,1,X,11,2022
1,0212,15,5,1220,71292,0,1049,2,X,11,2022
1,0212,16,5,1220,115390,0,5274,1,X,11,2022
1,0212,17,5,1220,671579,0,7113,1,X,11,2022
1,0212,17,5,1220,101585,0,1005,2,X,11,2022
1,0212,18,5,1220,3247466,0,33830,1,X,11,2022
1,0212,18,5,1220,23785,0,433,2,X,11,2022
1,0212,19,5,1220,675740,0,11923,1,X,11,2022
1,0212,20,5,1220,451929,0,5011,1,X,11,2022
1,0212,20,5,1220,133831,0,10096,2,X,11,2022
1,0212,21,5,1220,664786,0,13313,1,X,11,2022
1,0212,22,5,1220,13819,0,1073,1,X,11,2022
1,0212,23,5,1220,57930,0,2612,1,X,11,2022
1,0212,25,5,1220,104669,0,2081,1,X,11,2022
1,0212,25,6,1220,451385,0,6436,1,X,11,2022
1,0212,26,5,1220,25917,0,486,1,X,11,2022
1,0212,27,5,1220,36398,0,3559,1,X,11,2022
1,0212,27,5,1220,2755,0,69,2,X,11,2022
1,0212,28,5,1220,414685,0,11338,1,X,11,2022
1,0212,28,5,1220,3459,0,67,2,X,11,2022
1,0212,29,5,1220,49789,0,609,1,X,11,2022
1,0212,29,5,1220,62199,0,935,2,X,11,2022
1,0212,30,5,1220,198794,0,2360,1,X,11,2022
1,0212,32,5,1220,319872,0,9014,1,X,11,2022
1,0212,32,5,1220,81466,0,1610,2,X,11,2022
1,0212,33,5,1220,30401,0,497,1,X,11,2022
1,0212,34,5,1220,133965,0,3520,1,X,11,2022
1,0212,34,5,1220,26135,0,238,2,X,11,2022
1,0212,35,5,1220,223972,0,5400,1,X,11,2022
1,0212,36,5,1220,235404,0,2329,1,X,11,2022
1,0212,37,5,1220,46915,0,807,1,X,11,2022
1,0212,38,5,1220,758897,0,8062,1,X,11,2022
1,0212,38,5,1220,2554,0,44,2,X,11,2022
1,0212,39,5,1220,5273227,0,121387,1,X,11,2022
1,0212,39,5,1220,139541,0,2924,2,X,11,2022
1,0212,40,5,1220,254798,0,3768,1,X,11,2022
1,0212,40,5,1220,231708,0,3630,2,X,11,2022
1,0212,41,5,1220,32046,0,563,1,X,11,2022
1,0212,42,5,1220,68303,0,905,1,X,11,2022
1,0212,42,5,1220,20122,0,209,2,X,11,2022
1,0212,44,5,1220,1026674,0,36749,1,X,11,2022
1,0212,44,5,1220,54366,0,594,2,X,11,2022
1,0212,46,5,1220,2916,0,122,1,X,11,2022
1,0212,47,5,1220,679703,0,22537,1,X,11,2022
1,0212,48,5,1220,8185205,0,168955,1,X,11,2022
1,0212,48,5,1220,80671,0,131,2,X,11,2022
1,0212,49,5,1220,123888,0,2694,1,X,11,2022
1,0212,53,5,1220,4354,0,83,2,X,11,2022
1,0212,54,5,1220,786480,0,5554,1,X,11,2022
1,0212,54,5,1220,4208,0,49,2,X,11,2022
1,0212,55,5,1220,94178,0,78,1,X,11,2022
1,0212,56,5,1220,69106,0,215,1,X,11,2022
1,0212,57,5,1220,10184,0,153,1,X,11,2022
1,0212,57,5,1220,84716,0,1823,2,X,11,2022
1,0212,58,5,1220,16230,0,250,1,X,11,2022
1,0212,59,5,1220,33919,0,514,1,X,11,2022
1,0212,59,5,1220,64987,0,643,2,X,11,2022
1,0212,60,5,1220,37213,0,622,1,X,11,2022
1,0212,61,5,1220,3584,0,76,1,X,11,2022
1,0212,61,5,1220,67932,0,671,2,X,11,2022
1,0212,62,5,1220,26617,0,609,1,X,11,2022
1,0212,62,5,1220,121713,0,1734,2,X,11,2022
1,0212,63,5,1220,7930,0,81,1,X,11,2022
1,0212,63,5,1220,109378,0,1697,2,X,11,2022
1,0212,64,5,1220,24933,0,302,2,X,11,2022
1,0212,68,5,1220,850835,0,39556,1,X,11,2022
1,0212,68,5,1220,3060,0,8,2,X,11,2022
1,0212,70,5,1220,161717,0,2352,1,X,11,2022
1,0212,70,5,1220,12503,0,128,2,X,11,2022
1,0212,71,5,1220,922048,0,4187,1,X,11,2022
1,0212,71,5,1220,985063,0,3383,2,X,11,2022
1,0212,72,5,1220,373943,0,14871,1,X,11,2022
1,0212,73,5,1220,422251,0,5955,1,X,11,2022
1,0212,73,5,1220,148962,0,2312,2,X,11,2022
1,0212,74,5,1220,823656,0,17765,1,X,11,2022
1,0212,75,5,1220,143481,0,310,1,X,11,2022
1,0212,75,5,1220,34422,0,457,2,X,11,2022
1,0212,76,5,1220,69794,0,731,1,X,11,2022
1,0212,76,5,1220,5601,0,8,2,X,11,2022
1,0212,78,5,1220,66171,0,1789,1,X,11,2022
1,0212,81,5,1220,64294,0,54,1,X,11,2022
1,0212,81,5,1220,25454,0,10,2,X,11,2022
1,0212,82,5,1220,47266,0,1165,1,X,11,2022
1,0212,83,5,1220,96071,0,496,1,X,11,2022
1,0212,83,5,1220,77273,0,286,2,X,11,2022
1,0212,84,5,1220,10054773,0,89266,1,X,11,2022
1,0212,84,5,1220,8097215,0,68736,2,X,11,2022
1,0212,85,5,1220,14373251,0,102348,1,X,11,2022
1,0212,85,5,1220,3083551,0,30876,2,X,11,2022
1,0212,87,5,1220,857267,0,7844,1,X,11,2022
1,0212,87,5,1220,207358,0,2252,2,X,11,2022
1,0212,88,5,1220,16227595,0,18187,1,X,11,2022
1,0212,88,5,1220,14053432,0,9757,2,X,11,2022
1,0212,89,5,1220,35237,0,628,1,X,11,2022
1,0212,90,5,1220,922401,0,13674,1,X,11,2022
1,0212,90,5,1220,261086,0,3160,2,X,11,2022
1,0212,91,5,1220,15216,0,26,2,X,11,2022
1,0212,92,5,1220,18836,0,369,2,X,11,2022
1,0212,94,5,1220,377562,0,6905,1,X,11,2022
1,0212,94,5,1220,162967,0,1280,2,X,11,2022
1,0212,95,5,1220,72511,0,734,1,X,11,2022
1,0212,95,5,1220,146827,0,3407,2,X,11,2022
1,0212,96,5,1220,44813,0,848,1,X,11,2022
1,0212,98,5,1220,37204,0,729,1,X,11,2022
1,0212,98,5,1220,61605,0,391,2,X,11,2022
1,02XX,25,3,1220,5495,14604,445,1,X,11,2022
1,02XX,34,3,1220,3718,491,0,2,X,11,2022
1,02XX,38,3,1220,45712,196,551,1,X,11,2022
1,02XX,47,3,1220,5011,24000,467,1,X,11,2022
1,02XX,68,3,1220,4694,1,11,1,X,11,2022
1,02XX,70,3,1220,63185,10,20,2,X,11,2022
1,02XX,71,3,1220,6747,95,131,2,X,11,2022
1,02XX,84,3,1220,14274,6,335,1,X,11,2022
1,02XX,84,3,1220,12692,38,503,2,X,11,2022
1,02XX,84,5,2010,3359,0,0,1,0,11,2022
1,02XX,85,3,1220,601061,191,331,1,X,11,2022
1,02XX,85,3,1220,423287,196,483,2,X,11,2022
1,02XX,85,3,2010,189510,29792,0,1,0,11,2022
1,02XX,90,3,1220,50295,765,3125,2,X,11,2022
1,0417,03,3,1220,46523,3556,909,1,X,11,2022
1,0417,03,3,1220,3294,200,353,2,X,11,2022
1,0417,29,3,1220,5467,255,497,1,X,11,2022
1,0417,38,3,1220,3573,30,64,1,X,11,2022
1,0417,73,3,1220,12022,1800,376,2,X,11,2022
1,0417,84,3,1220,22443,91,400,1,X,11,2022
1,0417,84,3,1220,16518,102,359,2,X,11,2022
1,0417,85,3,1220,15077,432,295,1,X,11,2022
1,0417,85,3,1220,10029,75,196,2,X,11,2022
1,0417,90,3,1220,959576,1927,15221,1,X,11,2022
1,0417,90,3,1220,599383,1870,8470,2,X,11,2022
1,04XX,30,3,2010,29419,18,0,1,0,11,2022
1,04XX,35,3,2010,13891,2,0,1,0,11,2022
1,04XX,38,3,1220,6666,56,127,1,X,11,2022
1,04XX,38,3,2010,740919,1990,0,1,0,11,2022
1,04XX,38,3,2010,21025,10,0,2,0,11,2022
1,04XX,39,3,2010,42313,413,0,2,0,11,2022
1,04XX,73,3,2010,2505,2,0,2,1,11,2022
1,04XX,82,1,2010,17369,42,0,1,0,11,2022
1,04XX,84,3,1220,4931,7,57,1,X,11,2022
1,04XX,84,3,1220,8274,89,101,2,X,11,2022
1,04XX,84,3,2010,19230,61,0,1,0,11,2022
1,04XX,84,3,2010,8843,30,0,2,0,11,2022
1,04XX,85,3,1220,7498,5,64,1,X,11,2022
1,04XX,85,3,2010,622347,2492,0,1,0,11,2022
1,04XX,85,3,2010,2839,12,0,1,1,11,2022
1,04XX,85,3,2010,90295,130,0,2,0,11,2022
1,04XX,85,3,2010,76141,222,0,2,1,11,2022
1,04XX,90,3,1220,30104,38,303,1,X,11,2022
1,04XX,90,3,2010,1022262,2574,0,1,0,11,2022
1,04XX,90,3,2010,58638,314,0,1,1,11,2022
1,04XX,90,3,2010,1306007,2264,0,2,0,11,2022
1,04XX,93,3,1220,54373,75,538,2,X,11,2022
1,04XX,98,8,1220,1648602,0,174,1,X,11,2022
1,0701,04,5,1220,820490,0,53853,1,X,11,2022
1,0701,05,5,1220,348750,0,6834,1,X,11,2022
1,0701,07,5,1220,4038,0,156,1,X,11,2022
1,0701,08,5,1220,126239,0,2474,1,X,11,2022
1,0701,08,5,1220,19711,0,386,2,X,11,2022
1,0701,09,5,1220,113929,0,2233,1,X,11,2022
1,0701,10,5,1220,186705,0,3152,1,X,11,2022
1,0701,12,5,1220,603276,0,21713,1,X,11,2022
1,0701,14,5,1220,8339,0,448,2,X,11,2022
1,0701,17,5,1220,532111,0,2673,1,X,11,2022
1,0701,18,5,1220,58310,0,630,1,X,11,2022
1,0701,20,5,1220,2690914,0,14597,1,X,11,2022
1,0701,21,5,1220,49492,0,4872,1,X,11,2022
1,0701,23,5,1220,722545,0,9994,1,X,11,2022
1,0701,25,5,1220,43004,0,2320,1,X,11,2022
1,0701,25,5,1220,16086,0,1399,2,X,11,2022
1,0701,26,5,1220,5169175,0,84840,1,X,11,2022
1,0701,27,5,1220,560786,0,12136,1,X,11,2022
1,0701,27,7,1220,67731,0,0,1,X,11,2022
1,0701,28,5,1220,233639,0,10286,1,X,11,2022
1,0701,28,5,1220,3366,0,65,2,X,11,2022
1,0701,29,5,1220,42952,0,754,1,X,11,2022
1,0701,29,5,1220,26852,0,526,2,X,11,2022
1,0701,30,5,1220,11587,0,245,1,X,11,2022
1,0701,30,5,1220,7307,0,185,2,X,11,2022
1,0701,31,8,1220,47280,0,468,1,X,11,2022
1,0701,32,5,1220,305679,0,7202,1,X,11,2022
1,0701,32,5,1220,2578,0,54,2,X,11,2022
1,0701,33,5,1220,203029,0,4362,1,X,11,2022
1,0701,34,5,1220,106032,0,2112,1,X,11,2022
1,0701,35,5,1220,217932,0,5588,1,X,11,2022
1,0701,36,5,1220,375217,0,7351,1,X,11,2022
1,0701,38,5,1220,220784,0,4203,1,X,11,2022
1,0701,39,5,1220,566901,0,19938,1,X,11,2022
1,0701,39,5,1220,109878,0,2155,2,X,11,2022
1,0701,40,5,1220,289496,0,3930,1,X,11,2022
1,0701,40,5,1220,11031,0,179,2,X,11,2022
1,0701,42,5,1220,62341,0,1218,1,X,11,2022
1,0701,42,5,1220,44554,0,696,2,X,11,2022
1,0701,44,5,1220,1429884,0,34177,1,X,11,2022
1,0701,47,5,1220,68366,0,5420,1,X,11,2022
1,0701,47,5,1220,30934,0,442,2,X,11,2022
1,0701,48,5,1220,2689496,0,282931,1,X,11,2022
1,0701,48,5,1220,4761,0,123,2,X,11,2022
1,0701,49,5,1220,8968,0,179,1,X,11,2022
1,0701,54,5,1220,49564,0,971,1,X,11,2022
1,0701,56,5,1220,81270,0,1553,1,X,11,2022
1,0701,56,5,1220,8533,0,162,2,X,11,2022
1,0701,57,5,1220,3383,0,66,1,X,11,2022
1,0701,57,5,1220,3245,0,63,2,X,11,2022
1,0701,59,5,1220,11223,0,219,1,X,11,2022
1,0701,60,5,1220,42863,0,842,1,X,11,2022
1,0701,60,5,1220,10378,0,197,2,X,11,2022
1,0701,61,5,1220,16860,0,326,1,X,11,2022
1,0701,61,5,1220,247989,0,2573,2,X,11,2022
1,0701,62,5,1220,22974,0,452,1,X,11,2022
1,0701,62,5,1220,15701,0,303,2,X,11,2022
1,0701,63,5,1220,36653,0,709,1,X,11,2022
1,0701,63,5,1220,21495,0,424,2,X,11,2022
1,0701,64,5,1220,6447,0,126,1,X,11,2022
1,0701,64,5,1220,101415,0,1055,2,X,11,2022
1,0701,65,5,1220,31052,0,291,2,X,11,2022
1,0701,68,5,1220,14161,0,429,1,X,11,2022
1,0701,69,5,1220,44524,0,870,1,X,11,2022
1,0701,69,5,1220,3802,0,96,2,X,11,2022
1,0701,70,5,1220,2272819,0,49377,1,X,11,2022
1,0701,72,5,1220,205580,0,14669,1,X,11,2022
1,0701,73,5,1220,527427,0,17635,1,X,11,2022
1,0701,73,5,1220,19915,0,402,2,X,11,2022
1,0701,74,5,1220,5867160,0,5583,1,X,11,2022
1,0701,76,5,1220,1786928,0,39509,1,X,11,2022
1,0701,76,5,1220,21899,0,260,2,X,11,2022
1,0701,81,5,1220,1352156,0,9220,1,X,11,2022
1,0701,82,5,1220,49358,0,880,1,X,11,2022
1,0701,82,5,1220,118778,0,1382,2,X,11,2022
1,0701,83,5,1220,3426,0,66,1,X,11,2022
1,0701,83,5,1220,2828,0,63,2,X,11,2022
1,0701,84,5,1220,2906507,0,56225,1,X,11,2022
1,0701,84,5,1220,4071013,0,71609,2,X,11,2022
1,0701,85,5,1220,2515320,0,31702,1,X,11,2022
1,0701,85,5,1220,1773919,0,17501,2,X,11,2022
1,0701,86,5,1220,274266,0,3342,1,X,11,2022
1,0701,87,5,1220,2280845,0,26498,1,X,11,2022
1,0701,87,5,1220,3854536,0,46489,2,X,11,2022
1,0701,87,8,1220,499298,0,4012,2,X,11,2022
1,0701,88,5,1220,75645,0,1481,1,X,11,2022
1,0701,88,5,1220,20173,0,266,2,X,11,2022
1,0701,89,5,1220,44887,0,662,1,X,11,2022
1,0701,90,5,1220,470430,0,9505,1,X,11,2022
1,0701,90,5,1220,179768,0,4688,2,X,11,2022
1,0701,91,5,1220,2870,0,44,2,X,11,2022
1,0701,92,5,1220,4655,0,73,2,X,11,2022
1,0701,93,5,1220,268802,0,4289,1,X,11,2022
1,0701,94,5,1220,668831,0,22667,1,X,11,2022
1,0701,94,5,1220,34217,0,753,2,X,11,2022
1,0701,95,5,1220,59124,0,814,1,X,11,2022
1,0701,95,5,1220,260531,0,291,2,X,11,2022
1,0701,96,5,1220,36817,0,711,1,X,11,2022
1,0701,96,5,1220,9030,0,176,2,X,11,2022
1,0701,98,5,1220,7045,0,138,1,X,11,2022
1,0701,98,5,1220,28571,0,2656,2,X,11,2022
1,0704,04,5,1220,2337413,0,95437,1,X,11,2022
1,0704,04,5,1220,245875,0,3714,2,X,11,2022
1,0704,08,5,1220,52393,0,1026,1,X,11,2022
1,0704,09,5,1220,618106,0,11146,1,X,11,2022
1,0704,10,5,1220,7446,0,163,1,X,11,2022
1,0704,12,5,1220,89113,0,150,1,X,11,2022
1,0704,18,5,1220,288939,0,2592,1,X,11,2022
1,0704,18,5,1220,118852,0,1177,2,X,11,2022
1,0704,21,5,1220,418334,0,5170,1,X,11,2022
1,0704,23,5,1220,160155,0,2823,1,X,11,2022
1,0704,25,5,1220,86802,0,2566,1,X,11,2022
1,0704,28,5,1220,3736,0,73,1,X,11,2022
1,0704,28,5,1220,9586,0,188,2,X,11,2022
1,0704,32,5,1220,21196,0,618,1,X,11,2022
1,0704,33,5,1220,3568,0,69,1,X,11,2022
1,0704,35,5,1220,13242,0,259,1,X,11,2022
1,0704,38,5,1220,8205,0,161,1,X,11,2022
1,0704,39,5,1220,282395,0,10805,1,X,11,2022
1,0704,39,5,1220,63262,0,1000,2,X,11,2022
1,0704,40,5,1220,39121,0,934,1,X,11,2022
1,0704,40,5,1220,53989,0,1057,2,X,11,2022
1,0704,44,5,1220,277099,0,4704,1,X,11,2022
1,0704,44,5,1220,18757,0,111,2,X,11,2022
1,0704,48,5,1220,1017176,0,30977,1,X,11,2022
1,0704,49,5,1220,28568,0,566,1,X,11,2022
1,0704,54,5,1220,140885,0,2755,1,X,11,2022
1,0704,54,5,1220,3371,0,66,2,X,11,2022
1,0704,56,5,1220,18549,0,667,1,X,11,2022
1,0704,56,5,1220,13527,0,177,2,X,11,2022
1,0704,59,5,1220,17061,0,812,2,X,11,2022
1,0704,60,5,1220,57511,0,1128,1,X,11,2022
1,0704,70,5,1220,206697,0,4098,1,X,11,2022
1,0704,72,5,1220,67434,0,993,1,X,11,2022
1,0704,73,5,1220,277394,0,5553,1,X,11,2022
1,0704,73,5,1220,8010,0,112,2,X,11,2022
1,0704,74,5,1220,159579,0,1579,1,X,11,2022
1,0704,75,5,1220,7668,0,150,1,X,11,2022
1,0704,76,5,1220,453480,0,7562,1,X,11,2022
1,0704,76,5,1220,7912,0,88,2,X,11,2022
1,0704,83,5,1220,123426,0,1061,1,X,11,2022
1,0704,84,5,1220,357436,0,4576,1,X,11,2022
1,0704,84,5,1220,727143,0,8528,2,X,11,2022
1,0704,85,5,1220,440181,0,9374,1,X,11,2022
1,0704,85,5,1220,408583,0,7961,2,X,11,2022
1,0704,87,5,1220,138809,0,2637,1,X,11,2022
1,0704,87,5,1220,3010,0,57,2,X,11,2022
1,0704,88,5,1220,149631,0,418,1,X,11,2022
1,0704,88,5,1220,3610,0,70,2,X,11,2022
1,0704,90,5,1220,560637,0,8196,1,X,11,2022
1,0704,90,5,1220,857398,0,14422,2,X,11,2022
1,0704,93,5,1220,81714,0,1443,1,X,11,2022
1,0704,94,5,1220,178554,0,4956,1,X,11,2022
1,0704,94,5,1220,4953,0,97,2,X,11,2022
1,0704,95,5,1220,27231,0,1165,1,X,11,2022
1,0704,95,5,1220,14738,0,1047,2,X,11,2022
1,0704,96,5,1220,2650,0,38,1,X,11,2022
1,0704,96,5,1220,24357,0,477,2,X,11,2022
1,0706,21,5,1220,5165,0,5,1,X,11,2022
1,0706,21,5,1220,6412,0,6,2,X,11,2022
1,0708,01,5,1220,5490230,0,81363,1,X,11,2022
1,0708,01,5,1220,16029,0,314,2,X,11,2022
1,0708,01,8,1220,3645,0,74,1,X,11,2022
1,0708,02,5,1220,3645078,0,67321,1,X,11,2022
1,0708,03,5,1220,608650,0,8756,1,X,11,2022
1,0708,03,5,1220,3174558,0,45796,2,X,11,2022
1,0708,04,5,1220,5065950,0,165002,1,X,11,2022
1,0708,04,5,1220,58236,0,1142,2,X,11,2022
1,0708,05,5,1220,106164,0,6372,1,X,11,2022
1,0708,05,5,1220,6016,0,175,2,X,11,2022
1,0708,06,5,1220,46258,0,1250,1,X,11,2022
1,0708,07,5,1220,2741046,0,153715,1,X,11,2022
1,0708,07,5,1220,501480,0,23438,2,X,11,2022
1,0708,08,5,1220,618382,0,17526,1,X,11,2022
1,0708,08,5,1220,3950950,0,139507,2,X,11,2022
1,0708,09,5,1220,2125537,0,43776,1,X,11,2022
1,0708,09,5,1220,227322,0,7835,2,X,11,2022
1,0708,10,5,1220,9064,0,178,1,X,11,2022
1,0708,11,5,1220,168420,0,5582,1,X,11,2022
1,0708,11,5,1220,22959,0,1506,2,X,11,2022
1,0708,12,5,1220,4042418,0,391109,1,X,11,2022
1,0708,12,5,1220,248310,0,5739,2,X,11,2022
1,0708,13,5,1220,52050,0,1123,1,X,11,2022
1,0708,13,5,1220,9167,0,316,2,X,11,2022
1,0708,15,5,1220,645630,0,14801,1,X,11,2022
1,0708,15,5,1220,1021860,0,28664,2,X,11,2022
1,0708,16,5,1220,1006613,0,20822,1,X,11,2022
1,0708,16,5,1220,793369,0,8351,2,X,11,2022
1,0708,17,5,1220,676259,0,34220,1,X,11,2022
1,0708,17,5,1220,202115,0,3064,2,X,11,2022
1,0708,18,5,1220,4733939,0,143587,1,X,11,2022
1,0708,18,5,1220,339725,0,14573,2,X,11,2022
1,0708,19,5,1220,5681597,0,147926,1,X,11,2022
1,0708,19,5,1220,10680,0,207,2,X,11,2022
1,0708,20,5,1220,7225941,0,209875,1,X,11,2022
1,0708,20,5,1220,2240633,0,112273,2,X,11,2022
1,0708,21,5,1220,4795898,0,129544,1,X,11,2022
1,0708,21,5,1220,234328,0,2832,2,X,11,2022
1,0708,21,8,1220,18471,0,260,1,X,11,2022
1,0708,22,5,1220,1516155,0,60855,1,X,11,2022
1,0708,22,5,1220,56386,0,1220,2,X,11,2022
1,0708,23,5,1220,3427871,0,62032,1,X,11,2022
1,0708,23,8,1220,976730,0,11888,1,X,11,2022
1,0708,24,5,1220,71087,0,297,1,X,11,2022
1,0708,25,5,1220,1463473,0,57256,1,X,11,2022
1,0708,25,5,1220,148943,0,3120,2,X,11,2022
1,0708,26,5,1220,827239,0,88128,1,X,11,2022
1,0708,27,5,1220,4711251,0,117032,1,X,11,2022
1,0708,27,5,1220,112397,0,5044,2,X,11,2022
1,0708,28,5,1220,3275636,0,131343,1,X,11,2022
1,0708,28,5,1220,732537,0,10751,2,X,11,2022
1,0708,29,5,1220,2739476,0,70185,1,X,11,2022
1,0708,29,5,1220,3759767,0,55385,2,X,11,2022
1,0708,30,5,1220,3491977,0,22194,1,X,11,2022
1,0708,30,5,1220,451370,0,2030,2,X,11,2022
1,0708,31,5,1220,439109,0,13656,1,X,11,2022
1,0708,31,5,1220,84818,0,4750,2,X,11,2022
1,0708,31,8,1220,304265,0,3715,1,X,11,2022
1,0708,32,5,1220,4125164,0,115159,1,X,11,2022
1,0708,32,5,1220,402586,0,5057,2,X,11,2022
1,0708,33,5,1220,7369203,0,87324,1,X,11,2022
1,0708,33,5,1220,3166948,0,38012,2,X,11,2022
1,0708,33,8,1220,180532,0,0,1,X,11,2022
1,0708,33,8,1220,79039,0,0,2,X,11,2022
1,0708,34,5,1220,5834827,0,108907,1,X,11,2022
1,0708,34,5,1220,392362,0,7121,2,X,11,2022
1,0708,34,8,1220,38316,0,107,1,X,11,2022
1,0708,35,5,1220,1653456,0,52611,1,X,11,2022
1,0708,35,5,1220,34718,0,1073,2,X,11,2022
1,0708,35,8,1220,297925,0,148,2,X,11,2022
1,0708,36,5,1220,209619,0,4908,1,X,11,2022
1,0708,37,5,1220,77910,0,1538,1,X,11,2022
1,0708,38,5,1220,7950635,0,194787,1,X,11,2022
1,0708,38,5,1220,1448013,0,20083,2,X,11,2022
1,0708,38,8,1220,49133,0,0,1,X,11,2022
1,0708,39,5,1220,40930016,0,1147760,1,X,11,2022
1,0708,39,5,1220,3069375,0,95664,2,X,11,2022
1,0708,39,8,1220,18970,0,74,1,X,11,2022
1,0708,40,5,1220,8318771,0,171110,1,X,11,2022
1,0708,40,5,1220,4690778,0,76618,2,X,11,2022
1,0708,41,5,1220,32821,0,642,1,X,11,2022
1,0708,41,5,1220,3818,0,75,2,X,11,2022
1,0708,42,5,1220,44991,0,672,1,X,11,2022
1,0708,42,5,1220,65454,0,985,2,X,11,2022
1,0708,43,5,1220,61883,0,613,2,X,11,2022
1,0708,44,5,1220,10345023,0,263099,1,X,11,2022
1,0708,44,5,1220,589030,0,18619,2,X,11,2022
1,0708,44,8,1220,25561,0,74,1,X,11,2022
1,0708,46,5,1220,18542,0,363,1,X,11,2022
1,0708,47,5,1220,2448756,0,108720,1,X,11,2022
1,0708,47,5,1220,3308062,0,262194,2,X,11,2022
1,0708,48,5,1220,22465725,0,1288829,1,X,11,2022
1,0708,48,5,1220,974802,0,35123,2,X,11,2022
1,0708,48,8,1220,8027,0,0,1,X,11,2022
1,0708,49,5,1220,738358,0,17748,1,X,11,2022
1,0708,49,5,1220,1611298,0,21102,2,X,11,2022
1,0708,51,5,1220,11985,0,234,2,X,11,2022
1,0708,52,5,1220,390276,0,4349,1,X,11,2022
1,0708,52,5,1220,88018,0,2437,2,X,11,2022
1,0708,54,5,1220,2804073,0,47805,1,X,11,2022
1,0708,54,5,1220,194726,0,2688,2,X,11,2022
1,0708,55,5,1220,3141239,0,90369,1,X,11,2022
1,0708,55,5,1220,329294,0,9069,2,X,11,2022
1,0708,56,5,1220,3796806,0,137463,1,X,11,2022
1,0708,56,5,1220,48310,0,947,2,X,11,2022
1,0708,56,8,1220,56053,0,371,1,X,11,2022
1,0708,57,5,1220,835013,0,11598,1,X,11,2022
1,0708,57,5,1220,65953,0,656,2,X,11,2022
1,0708,58,5,1220,302065,0,3743,1,X,11,2022
1,0708,58,5,1220,8051,0,108,2,X,11,2022
1,0708,59,5,1220,4480903,0,44628,1,X,11,2022
1,0708,59,5,1220,321562,0,10427,2,X,11,2022
1,0708,60,5,1220,242342,0,5035,1,X,11,2022
