TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,61,5,1220,41758,0,514,1,X,01,2020
1,0209,62,5,1220,47373,0,781,1,X,01,2020
1,0209,62,5,1220,8918,0,88,2,X,01,2020
1,0209,63,5,1220,62980,0,3558,1,X,01,2020
1,0209,63,5,1220,18760,0,581,2,X,01,2020
1,0209,64,5,1220,51320,0,1004,1,X,01,2020
1,0209,64,5,1220,5661,0,4,2,X,01,2020
1,0209,65,5,1220,8486,0,97,2,X,01,2020
1,0209,68,5,1220,473973,0,25950,1,X,01,2020
1,0209,68,5,1220,296216,0,19350,2,X,01,2020
1,0209,69,5,1220,8201,0,189,1,X,01,2020
1,0209,70,5,1220,236593,0,3541,1,X,01,2020
1,0209,70,5,1220,11786,0,672,2,X,01,2020
1,0209,71,5,1220,47937,0,2321,1,X,01,2020
1,0209,71,5,1220,21725,0,179,2,X,01,2020
1,0209,72,5,1220,152374,0,9967,1,X,01,2020
1,0209,72,5,1220,223789,0,5056,2,X,01,2020
1,0209,73,5,1220,557369,0,30389,1,X,01,2020
1,0209,73,5,1220,101101,0,4418,2,X,01,2020
1,0209,74,5,1220,432485,0,2503,1,X,01,2020
1,0209,75,5,1220,130281,0,329,1,X,01,2020
1,0209,76,5,1220,206554,0,4625,1,X,01,2020
1,0209,80,5,1220,31813,0,136,1,X,01,2020
1,0209,80,5,1220,3146,0,35,2,X,01,2020
1,0209,81,5,1220,10046,0,137,1,X,01,2020
1,0209,81,5,1220,30840,0,68,2,X,01,2020
1,0209,82,5,1220,69200,0,2165,1,X,01,2020
1,0209,82,5,1220,2783,0,94,2,X,01,2020
1,0209,83,5,1220,25495,0,849,1,X,01,2020
1,0209,83,5,1220,17581,0,274,2,X,01,2020
1,0209,84,5,1220,3329841,0,46300,1,X,01,2020
1,0209,84,5,1220,1358906,0,22052,2,X,01,2020
1,0209,85,5,1220,375778,0,8467,1,X,01,2020
1,0209,85,5,1220,104953,0,1743,2,X,01,2020
1,0209,87,5,1220,1874027,0,36041,1,X,01,2020
1,0209,87,5,1220,230866,0,5290,2,X,01,2020
1,0209,88,5,1220,724602,0,1521,1,X,01,2020
1,0209,88,5,1220,5452052,0,4525,2,X,01,2020
1,0209,89,5,1220,210282,0,3074,1,X,01,2020
1,0209,89,5,1220,57438,0,1143,2,X,01,2020
1,0209,90,5,1220,362611,0,6474,1,X,01,2020
1,0209,90,5,1220,1105581,0,8014,2,X,01,2020
1,0209,94,5,1220,34681,0,770,1,X,01,2020
1,0209,94,5,1220,32666,0,751,2,X,01,2020
1,0209,95,5,1220,13365,0,378,1,X,01,2020
1,0209,95,5,1220,18335,0,315,2,X,01,2020
1,0209,96,5,1220,821562,0,9595,1,X,01,2020
1,0209,96,5,1220,8596,0,63,2,X,01,2020
1,0211,09,5,1220,129999,0,2809,1,X,01,2020
1,0211,09,5,1220,11688,0,229,2,X,01,2020
1,0211,12,5,1220,23228,0,3267,1,X,01,2020
1,0211,12,5,1220,3872,0,75,2,X,01,2020
1,0211,15,5,1220,9534,0,187,2,X,01,2020
1,0211,16,5,1220,4443,0,76,1,X,01,2020
1,0211,18,5,1220,5046,0,80,1,X,01,2020
1,0211,19,5,1220,34672,0,1029,1,X,01,2020
1,0211,27,5,1220,50192,0,38,1,X,01,2020
1,0211,29,5,1220,62231,0,891,1,X,01,2020
1,0211,29,5,1220,36045,0,656,2,X,01,2020
1,0211,29,6,1220,129933,0,2545,1,X,01,2020
1,0211,30,5,1220,9366,0,182,1,X,01,2020
1,0211,32,5,1220,27151,0,607,1,X,01,2020
1,0211,32,5,1220,29340,0,575,2,X,01,2020
1,0211,33,5,1220,439279,0,10033,1,X,01,2020
1,0211,33,5,1220,170421,0,2836,2,X,01,2020
1,0211,34,5,1220,45728,0,2265,1,X,01,2020
1,0211,34,5,1220,8080,0,515,2,X,01,2020
1,0211,37,5,1220,3149,0,30,2,X,01,2020
1,0211,38,5,1220,25654,0,1348,1,X,01,2020
1,0211,38,5,1220,21457,0,419,2,X,01,2020
1,0211,39,5,1220,1126633,0,28132,1,X,01,2020
1,0211,39,5,1220,45969,0,1110,2,X,01,2020
1,0211,40,5,1220,46248,0,3231,1,X,01,2020
1,0211,40,5,1220,28373,0,534,2,X,01,2020
1,0211,44,5,1220,315895,0,24120,1,X,01,2020
1,0211,44,5,1220,4584,0,74,2,X,01,2020
1,0211,47,5,1220,57989,0,2016,1,X,01,2020
1,0211,47,6,1220,224761,0,608,1,X,01,2020
1,0211,48,5,1220,417080,0,28997,1,X,01,2020
1,0211,48,5,1220,18126,0,355,2,X,01,2020
1,0211,48,6,1220,85315,0,6701,1,X,01,2020
1,0211,49,5,1220,8083,0,158,1,X,01,2020
1,0211,51,5,1220,36221,0,710,1,X,01,2020
1,0211,52,5,1220,2669,0,14,1,X,01,2020
1,0211,54,5,1220,3373,0,66,2,X,01,2020
1,0211,55,5,1220,6648,0,32,1,X,01,2020
1,0211,55,5,1220,3219,0,58,2,X,01,2020
1,0211,56,5,1220,7852,0,511,1,X,01,2020
1,0211,58,5,1220,76533,0,1500,1,X,01,2020
1,0211,59,5,1220,40702,0,597,1,X,01,2020
1,0211,59,5,1220,6789,0,100,2,X,01,2020
1,0211,60,5,1220,19807,0,388,1,X,01,2020
1,0211,63,5,1220,12724,0,222,1,X,01,2020
1,0211,65,5,1220,23764,0,464,2,X,01,2020
1,0211,68,5,1220,126668,0,4155,1,X,01,2020
1,0211,70,5,1220,4625,0,294,1,X,01,2020
1,0211,72,5,1220,311122,0,5861,1,X,01,2020
1,0211,72,5,1220,174338,0,1724,2,X,01,2020
1,0211,73,5,1220,137801,0,3777,1,X,01,2020
1,0211,73,5,1220,16080,0,820,2,X,01,2020
1,0211,74,5,1220,6837,0,406,1,X,01,2020
1,0211,75,5,1220,85354,0,1719,1,X,01,2020
1,0211,76,5,1220,16361,0,349,1,X,01,2020
1,0211,76,6,1220,27057,0,382,1,X,01,2020
1,0211,79,5,1220,13745,0,269,1,X,01,2020
1,0211,81,5,1220,81423,0,1526,1,X,01,2020
1,0211,83,5,1220,17689,0,232,1,X,01,2020
1,0211,83,5,1220,4986,0,83,2,X,01,2020
1,0211,84,5,1220,549909,0,14620,1,X,01,2020
1,0211,84,5,1220,219140,0,3268,2,X,01,2020
1,0211,85,5,1220,186576,0,2801,1,X,01,2020
1,0211,85,5,1220,202708,0,3730,2,X,01,2020
1,0211,87,5,1220,19570,0,395,1,X,01,2020
1,0211,87,5,1220,12592,0,161,2,X,01,2020
1,0211,88,5,1220,69896,0,1368,1,X,01,2020
1,0211,88,5,1220,325317,0,5428,2,X,01,2020
1,0211,90,5,1220,16696,0,313,1,X,01,2020
1,0211,90,5,1220,57834,0,1192,2,X,01,2020
1,0211,92,5,1220,6926,0,96,1,X,01,2020
1,0211,94,5,1220,13072,0,255,1,X,01,2020
1,0211,94,5,1220,22430,0,371,2,X,01,2020
1,0211,95,5,1220,3689,0,72,1,X,01,2020
1,0211,95,5,1220,69775,0,681,2,X,01,2020
1,0212,01,5,1220,171638,0,3279,1,X,01,2020
1,0212,03,5,1220,649664,0,9087,1,X,01,2020
1,0212,03,5,1220,92835,0,1272,2,X,01,2020
1,0212,04,5,1220,1619154,0,46138,1,X,01,2020
1,0212,06,5,1220,2867,0,102,1,X,01,2020
1,0212,07,5,1220,5609,0,382,1,X,01,2020
1,0212,07,5,1220,11146,0,1095,2,X,01,2020
1,0212,08,5,1220,88736,0,598,1,X,01,2020
1,0212,08,5,1220,25195,0,2460,2,X,01,2020
1,0212,09,5,1220,587730,0,9797,1,X,01,2020
1,0212,09,5,1220,14513,0,284,2,X,01,2020
1,0212,12,5,1220,142904,0,3298,1,X,01,2020
1,0212,13,5,1220,8901,0,174,2,X,01,2020
1,0212,15,5,1220,84726,0,1320,1,X,01,2020
1,0212,15,5,1220,10519,0,83,2,X,01,2020
1,0212,16,5,1220,610433,0,15794,1,X,01,2020
1,0212,16,5,1220,9865,0,764,2,X,01,2020
1,0212,17,5,1220,317623,0,4727,1,X,01,2020
1,0212,17,5,1220,2621,0,58,2,X,01,2020
1,0212,18,5,1220,4280674,0,49703,1,X,01,2020
1,0212,19,5,1220,802281,0,45868,1,X,01,2020
1,0212,20,5,1220,65872,0,382,1,X,01,2020
1,0212,20,5,1220,8538,0,571,2,X,01,2020
1,0212,21,5,1220,290292,0,8878,1,X,01,2020
1,0212,21,5,1220,18677,0,365,2,X,01,2020
1,0212,22,5,1220,31604,0,1327,1,X,01,2020
1,0212,23,5,1220,80024,0,3114,1,X,01,2020
1,0212,24,5,1220,40610,0,49,1,X,01,2020
1,0212,25,5,1220,192811,0,4264,1,X,01,2020
1,0212,25,6,1220,970392,0,12200,1,X,01,2020
1,0212,26,5,1220,340180,0,142,1,X,01,2020
1,0212,27,5,1220,38044,0,1643,1,X,01,2020
1,0212,27,5,1220,17476,0,548,2,X,01,2020
1,0212,28,5,1220,292192,0,12118,1,X,01,2020
1,0212,28,5,1220,84678,0,784,2,X,01,2020
1,0212,29,5,1220,152547,0,5927,1,X,01,2020
1,0212,29,5,1220,55975,0,711,2,X,01,2020
1,0212,30,5,1220,21587,0,19,2,X,01,2020
1,0212,31,5,1220,4885,0,613,1,X,01,2020
1,0212,32,5,1220,84162,0,1610,1,X,01,2020
1,0212,32,5,1220,441846,0,4437,2,X,01,2020
1,0212,33,5,1220,404245,0,3960,1,X,01,2020
1,0212,34,5,1220,160984,0,4601,1,X,01,2020
1,0212,34,5,1220,53445,0,935,2,X,01,2020
1,0212,35,5,1220,133749,0,1455,1,X,01,2020
1,0212,37,5,1220,38443,0,636,1,X,01,2020
1,0212,38,5,1220,781073,0,11973,1,X,01,2020
1,0212,38,5,1220,26577,0,413,2,X,01,2020
1,0212,39,5,1220,5576387,0,138855,1,X,01,2020
1,0212,39,5,1220,242385,0,3748,2,X,01,2020
1,0212,40,5,1220,430574,0,7136,1,X,01,2020
1,0212,40,5,1220,46057,0,897,2,X,01,2020
1,0212,41,5,1220,12105,0,237,1,X,01,2020
1,0212,42,5,1220,19013,0,372,1,X,01,2020
1,0212,44,5,1220,1788563,0,88979,1,X,01,2020
1,0212,45,5,1220,16312,0,401,1,X,01,2020
1,0212,47,5,1220,453420,0,29835,1,X,01,2020
1,0212,48,5,1220,8230774,0,310400,1,X,01,2020
1,0212,48,5,1220,4675,0,142,2,X,01,2020
1,0212,52,5,1220,15844,0,234,2,X,01,2020
1,0212,54,5,1220,807591,0,18795,1,X,01,2020
1,0212,55,5,1220,71509,0,36,1,X,01,2020
1,0212,56,5,1220,48253,0,1531,1,X,01,2020
1,0212,57,5,1220,13927,0,255,1,X,01,2020
1,0212,58,5,1220,4647,0,90,1,X,01,2020
1,0212,58,5,1220,9523,0,6,2,X,01,2020
1,0212,59,5,1220,130633,0,2772,1,X,01,2020
1,0212,60,5,1220,75960,0,101,1,X,01,2020
1,0212,61,5,1220,366740,0,5570,2,X,01,2020
1,0212,62,5,1220,4704,0,120,1,X,01,2020
1,0212,62,5,1220,238585,0,3489,2,X,01,2020
1,0212,63,5,1220,10529,0,758,1,X,01,2020
1,0212,63,5,1220,51189,0,1194,2,X,01,2020
1,0212,64,5,1220,8581,0,134,2,X,01,2020
1,0212,65,5,1220,18729,0,329,2,X,01,2020
1,0212,68,5,1220,368978,0,14712,1,X,01,2020
1,0212,68,5,1220,74350,0,2124,2,X,01,2020
1,0212,68,8,1220,9567,0,0,1,X,01,2020
1,0212,69,5,1220,33181,0,1910,2,X,01,2020
1,0212,70,5,1220,35550,0,321,1,X,01,2020
1,0212,70,5,1220,81292,0,735,2,X,01,2020
1,0212,71,5,1220,2372163,0,82310,1,X,01,2020
1,0212,71,5,1220,576144,0,8006,2,X,01,2020
1,0212,72,5,1220,276965,0,16121,1,X,01,2020
1,0212,73,5,1220,313040,0,4761,1,X,01,2020
1,0212,73,5,1220,67919,0,1599,2,X,01,2020
1,0212,74,5,1220,976834,0,8751,1,X,01,2020
1,0212,74,5,1220,4453,0,87,2,X,01,2020
1,0212,75,5,1220,58320,0,795,1,X,01,2020
1,0212,75,5,1220,23770,0,152,2,X,01,2020
1,0212,76,5,1220,192194,0,5199,1,X,01,2020
1,0212,76,5,1220,4685,0,15,2,X,01,2020
1,0212,81,5,1220,104066,0,1524,1,X,01,2020
1,0212,81,5,1220,283794,0,1638,2,X,01,2020
1,0212,82,5,1220,10579,0,318,1,X,01,2020
1,0212,82,5,1220,2678,0,4,2,X,01,2020
1,0212,83,5,1220,304000,0,4262,1,X,01,2020
1,0212,83,5,1220,426960,0,655,2,X,01,2020
1,0212,84,5,1220,7963038,0,67013,1,X,01,2020
1,0212,84,5,1220,2654702,0,31273,2,X,01,2020
1,0212,84,8,1220,11396,0,85,2,X,01,2020
1,0212,85,5,1220,31568390,0,39657,1,X,01,2020
1,0212,85,5,1220,14799901,0,4817,2,X,01,2020
1,0212,85,8,1220,5059,0,74,2,X,01,2020
1,0212,87,5,1220,402418,0,3982,1,X,01,2020
1,0212,87,5,1220,70255,0,1930,2,X,01,2020
1,0212,88,5,1220,12182294,0,74457,1,X,01,2020
1,0212,88,5,1220,5841130,0,41517,2,X,01,2020
1,0212,89,5,1220,238734,0,3422,1,X,01,2020
1,0212,89,8,1220,17471,0,392,1,X,01,2020
1,0212,90,5,1220,572438,0,6195,1,X,01,2020
1,0212,90,5,1220,294162,0,2332,2,X,01,2020
1,0212,94,5,1220,189798,0,4072,1,X,01,2020
1,0212,94,5,1220,51175,0,1026,2,X,01,2020
1,0212,95,5,1220,746950,0,6614,1,X,01,2020
1,0212,95,5,1220,93967,0,2910,2,X,01,2020
1,0212,96,5,1220,79641,0,1695,1,X,01,2020
1,0212,97,5,1220,4262,0,83,1,X,01,2020
1,0212,98,5,1220,86127,0,852,1,X,01,2020
1,02XX,28,3,1220,58864,341,290,1,X,01,2020
1,02XX,35,3,1220,5435,652,3,1,X,01,2020
1,02XX,39,3,1220,121303,5123,4165,1,X,01,2020
1,02XX,48,3,1220,21169,20055,57,1,X,01,2020
1,02XX,57,3,1220,3946,536,145,1,X,01,2020
1,02XX,72,3,1220,3129,16800,378,1,X,01,2020
1,02XX,84,3,1220,253782,32,72,1,X,01,2020
1,02XX,84,3,1220,13394,97,439,2,X,01,2020
1,02XX,85,3,1220,305663,30,69,1,X,01,2020
1,02XX,85,3,1220,1473366,264,572,2,X,01,2020
1,02XX,85,3,2010,24946,5006,0,1,0,01,2020
1,02XX,87,3,1220,6864,1971,280,1,X,01,2020
1,02XX,90,3,1220,120614,108,28,1,X,01,2020
1,02XX,90,3,1220,3779,36,81,2,X,01,2020
1,0417,01,3,1220,3122,73,60,1,X,01,2020
1,0417,03,3,1220,6210,515,418,1,X,01,2020
1,0417,30,3,1220,81886,986,729,1,X,01,2020
1,0417,35,3,1220,36883,2465,480,1,X,01,2020
1,0417,38,3,1220,4861,11,343,2,X,01,2020
1,0417,49,3,1220,3124,546,20,1,X,01,2020
1,0417,49,3,1220,3312,429,25,2,X,01,2020
1,0417,84,3,1220,128517,851,1295,1,X,01,2020
1,0417,84,3,1220,3452,12,34,2,X,01,2020
1,0417,85,3,1220,362177,303,5013,1,X,01,2020
1,0417,85,3,1220,27691,267,286,2,X,01,2020
1,0417,90,3,1220,1139895,1408,9622,1,X,01,2020
1,0417,90,3,1220,168675,927,1546,2,X,01,2020
1,0417,93,3,1220,16505,127,799,1,X,01,2020
1,04XX,30,3,2010,4634,30,0,1,0,01,2020
1,04XX,35,3,2010,3818,1,0,1,0,01,2020
1,04XX,38,3,2010,27992,68,0,1,0,01,2020
1,04XX,38,3,2010,3091,30,0,2,0,01,2020
1,04XX,40,3,2010,5340,2,0,1,0,01,2020
1,04XX,47,1,2010,181072,967116,0,1,1,01,2020
1,04XX,49,3,2010,2697,19,0,2,0,01,2020
1,04XX,68,3,2010,18414,363,0,1,0,01,2020
1,04XX,73,3,2010,3150,10,0,1,0,01,2020
1,04XX,82,1,2010,2790,14,0,1,0,01,2020
1,04XX,82,3,2010,14466,73,0,1,0,01,2020
1,04XX,82,3,2010,2504,4,0,2,0,01,2020
1,04XX,83,3,2010,20649,572,0,2,0,01,2020
1,04XX,84,3,1220,23103,179,305,1,X,01,2020
1,04XX,84,3,1220,14187,177,100,2,X,01,2020
1,04XX,84,3,2010,174831,1004,0,1,0,01,2020
1,04XX,84,3,2010,76312,1266,0,2,0,01,2020
1,04XX,85,3,2010,473852,1811,0,1,0,01,2020
1,04XX,85,3,2010,3904,16,0,1,1,01,2020
1,04XX,85,3,2010,283043,1145,0,2,0,01,2020
1,04XX,88,3,1220,6267796,8709,136123,2,X,01,2020
1,04XX,90,3,1220,154480,214,364,2,X,01,2020
1,04XX,90,3,2010,822866,2333,0,1,0,01,2020
1,04XX,90,3,2010,84209,283,0,2,0,01,2020
1,04XX,94,3,2010,8700,780,0,1,0,01,2020
1,0701,01,5,1220,7715,0,154,1,X,01,2020
1,0701,04,5,1220,15121,0,1528,2,X,01,2020
1,0701,05,5,1220,454980,0,8916,1,X,01,2020
1,0701,07,5,1220,23996,0,2358,2,X,01,2020
1,0701,08,5,1220,175437,0,3429,1,X,01,2020
1,0701,10,5,1220,108711,0,4472,1,X,01,2020
1,0701,17,5,1220,198642,0,3010,1,X,01,2020
1,0701,18,5,1220,5011,0,97,1,X,01,2020
1,0701,20,5,1220,1387231,0,12635,1,X,01,2020
1,0701,21,5,1220,19665,0,384,1,X,01,2020
1,0701,22,5,1220,9623,0,477,1,X,01,2020
1,0701,23,5,1220,843291,0,50374,1,X,01,2020
1,0701,25,5,1220,27496,0,1822,1,X,01,2020
1,0701,26,5,1220,2871086,0,56252,1,X,01,2020
1,0701,27,5,1220,484837,0,16828,1,X,01,2020
1,0701,28,5,1220,221859,0,19035,1,X,01,2020
1,0701,29,5,1220,49718,0,2283,1,X,01,2020
1,0701,29,5,1220,96046,0,1506,2,X,01,2020
1,0701,30,5,1220,2859018,0,3913,1,X,01,2020
1,0701,30,5,1220,19361,0,358,2,X,01,2020
1,0701,31,5,1220,30894,0,76,2,X,01,2020
1,0701,32,5,1220,86900,0,1434,1,X,01,2020
1,0701,33,5,1220,593286,0,17661,1,X,01,2020
1,0701,34,5,1220,129736,0,6080,1,X,01,2020
1,0701,34,5,1220,8681,0,117,2,X,01,2020
1,0701,35,5,1220,719469,0,21497,1,X,01,2020
1,0701,38,5,1220,393936,0,7830,1,X,01,2020
1,0701,38,5,1220,11731,0,103,2,X,01,2020
1,0701,39,5,1220,867774,0,37836,1,X,01,2020
1,0701,39,5,1220,206707,0,2591,2,X,01,2020
1,0701,40,5,1220,62083,0,1029,1,X,01,2020
1,0701,40,5,1220,73340,0,1833,2,X,01,2020
1,0701,41,5,1220,8373,0,107,2,X,01,2020
1,0701,42,5,1220,30199,0,579,1,X,01,2020
1,0701,42,5,1220,8315,0,161,2,X,01,2020
1,0701,44,5,1220,1194147,0,70996,1,X,01,2020
1,0701,45,5,1220,7265,0,119,2,X,01,2020
1,0701,46,5,1220,75063,0,1421,1,X,01,2020
1,0701,47,5,1220,15224,0,1234,1,X,01,2020
1,0701,48,5,1220,2551611,0,305276,1,X,01,2020
1,0701,48,5,1220,60029,0,873,2,X,01,2020
1,0701,49,5,1220,22378,0,438,1,X,01,2020
1,0701,49,5,1220,5852,0,25,2,X,01,2020
1,0701,52,5,1220,3664,0,85,1,X,01,2020
1,0701,54,5,1220,130029,0,2508,1,X,01,2020
1,0701,54,5,1220,5014,0,85,2,X,01,2020
1,0701,55,5,1220,260211,0,2624,1,X,01,2020
1,0701,56,5,1220,160440,0,3084,1,X,01,2020
1,0701,56,5,1220,5426,0,93,2,X,01,2020
1,0701,58,5,1220,2605,0,51,1,X,01,2020
1,0701,59,5,1220,41487,0,895,1,X,01,2020
1,0701,59,5,1220,19763,0,371,2,X,01,2020
1,0701,60,5,1220,120932,0,2335,1,X,01,2020
1,0701,60,5,1220,5833,0,113,2,X,01,2020
1,0701,61,5,1220,4988,0,113,1,X,01,2020
1,0701,62,5,1220,22005,0,457,1,X,01,2020
1,0701,62,5,1220,39190,0,788,2,X,01,2020
1,0701,63,5,1220,22030,0,450,1,X,01,2020
1,0701,63,5,1220,4716,0,9,2,X,01,2020
1,0701,64,5,1220,8415,0,165,1,X,01,2020
1,0701,65,5,1220,150576,0,2871,1,X,01,2020
1,0701,65,5,1220,19297,0,357,2,X,01,2020
1,0701,68,5,1220,79737,0,3675,1,X,01,2020
1,0701,69,5,1220,152827,0,3840,1,X,01,2020
1,0701,69,5,1220,2829,0,142,2,X,01,2020
1,0701,70,5,1220,1675025,0,46517,1,X,01,2020
1,0701,70,5,1220,14921,0,556,2,X,01,2020
1,0701,71,5,1220,26647,0,330,2,X,01,2020
1,0701,72,5,1220,274061,0,9044,1,X,01,2020
1,0701,72,5,1220,52242,0,207,2,X,01,2020
1,0701,73,5,1220,327720,0,11315,1,X,01,2020
1,0701,73,5,1220,18151,0,1145,2,X,01,2020
1,0701,74,5,1220,703373,0,436,1,X,01,2020
1,0701,75,5,1220,29696,0,667,1,X,01,2020
1,0701,75,5,1220,50379,0,987,2,X,01,2020
1,0701,76,5,1220,402336,0,11467,1,X,01,2020
1,0701,79,5,1220,20683,0,34,2,X,01,2020
1,0701,81,5,1220,66314,0,1286,1,X,01,2020
1,0701,81,5,1220,22151,0,255,2,X,01,2020
1,0701,82,5,1220,35662,0,350,1,X,01,2020
1,0701,82,5,1220,52822,0,144,2,X,01,2020
1,0701,83,5,1220,189173,0,4677,1,X,01,2020
1,0701,83,5,1220,88356,0,842,2,X,01,2020
1,0701,84,5,1220,3387636,0,61196,1,X,01,2020
1,0701,84,5,1220,2590630,0,28123,2,X,01,2020
1,0701,85,5,1220,2313668,0,37739,1,X,01,2020
1,0701,85,5,1220,1579435,0,13345,2,X,01,2020
1,0701,86,5,1220,13050286,0,6112,1,X,01,2020
1,0701,87,5,1220,1159289,0,16817,1,X,01,2020
1,0701,87,5,1220,1290868,0,13126,2,X,01,2020
1,0701,88,5,1220,1124699,0,9461,1,X,01,2020
1,0701,89,5,1220,233629,0,7719,1,X,01,2020
1,0701,90,5,1220,729511,0,13367,1,X,01,2020
1,0701,90,5,1220,122968,0,2046,2,X,01,2020
1,0701,90,8,1220,3162,0,150,1,X,01,2020
1,0701,93,5,1220,63541,0,1258,1,X,01,2020
1,0701,94,5,1220,195489,0,3322,1,X,01,2020
1,0701,94,5,1220,34752,0,1052,2,X,01,2020
1,0701,95,5,1220,7018,0,196,1,X,01,2020
1,0701,95,5,1220,10842,0,211,2,X,01,2020
1,0701,96,5,1220,57577,0,1056,1,X,01,2020
1,0701,96,5,1220,213274,0,2400,2,X,01,2020
1,0701,98,5,1220,33471,0,709,2,X,01,2020
1,0704,04,5,1220,806322,0,31407,1,X,01,2020
1,0704,08,5,1220,36445,0,713,1,X,01,2020
1,0704,09,5,1220,392663,0,6648,1,X,01,2020
1,0704,15,5,1220,33819,0,152,1,X,01,2020
1,0704,17,5,1220,11078,0,379,1,X,01,2020
1,0704,18,5,1220,178349,0,1937,1,X,01,2020
1,0704,19,5,1220,107412,0,1697,1,X,01,2020
1,0704,21,5,1220,3534,0,69,1,X,01,2020
1,0704,23,5,1220,164537,0,20690,1,X,01,2020
1,0704,25,5,1220,184660,0,2917,1,X,01,2020
1,0704,27,5,1220,9485,0,927,1,X,01,2020
1,0704,27,7,1220,13454645,0,0,1,X,01,2020
1,0704,29,5,1220,11393,0,85,2,X,01,2020
1,0704,31,5,1220,20302,0,397,1,X,01,2020
1,0704,32,5,1220,8652,0,170,1,X,01,2020
1,0704,34,5,1220,80942,0,3438,1,X,01,2020
1,0704,35,5,1220,171681,0,3366,1,X,01,2020
1,0704,38,5,1220,157098,0,2460,1,X,01,2020
1,0704,39,5,1220,670934,0,30561,1,X,01,2020
1,0704,39,5,1220,6680,0,433,2,X,01,2020
1,0704,40,5,1220,4359,0,456,1,X,01,2020
1,0704,44,5,1220,482073,0,22925,1,X,01,2020
1,0704,48,5,1220,909223,0,80208,1,X,01,2020
1,0704,49,5,1220,6580,0,205,1,X,01,2020
1,0704,54,5,1220,690990,0,9141,1,X,01,2020
1,0704,65,5,1220,5011,0,117,1,X,01,2020
1,0704,68,5,1220,28833,0,3438,1,X,01,2020
1,0704,69,5,1220,21392,0,50,1,X,01,2020
1,0704,69,5,1220,5697,0,13,2,X,01,2020
1,0704,70,5,1220,2552,0,50,2,X,01,2020
1,0704,72,5,1220,130291,0,3218,1,X,01,2020
1,0704,72,5,1220,8855,0,83,2,X,01,2020
1,0704,73,5,1220,276265,0,5960,1,X,01,2020
1,0704,73,5,1220,2981,0,48,2,X,01,2020
1,0704,74,5,1220,3444480,0,1520,1,X,01,2020
1,0704,76,5,1220,637203,0,5618,1,X,01,2020
1,0704,82,5,1220,3033,0,30,1,X,01,2020
1,0704,82,5,1220,3803,0,32,2,X,01,2020
1,0704,83,5,1220,151221,0,1393,1,X,01,2020
1,0704,84,5,1220,675200,0,9593,1,X,01,2020
1,0704,84,5,1220,335172,0,3014,2,X,01,2020
1,0704,84,8,1220,3637,0,84,1,X,01,2020
1,0704,85,5,1220,263518,0,3457,1,X,01,2020
1,0704,85,5,1220,232618,0,2175,2,X,01,2020
1,0704,87,5,1220,118520,0,2985,1,X,01,2020
1,0704,87,5,1220,7751,0,73,2,X,01,2020
1,0704,87,8,1220,30878,0,510,1,X,01,2020
1,0704,90,5,1220,610813,0,3216,1,X,01,2020
1,0704,90,5,1220,177049,0,4441,2,X,01,2020
1,0704,93,5,1220,5684,0,80,1,X,01,2020
1,0704,94,5,1220,18720,0,804,1,X,01,2020
1,0704,94,8,1220,3684,0,85,2,X,01,2020
1,0704,95,5,1220,7273,0,237,1,X,01,2020
1,0704,95,5,1220,29351,0,279,2,X,01,2020
1,0706,32,5,1220,2888,0,56,1,X,01,2020
1,0708,01,5,1220,3356804,0,47022,1,X,01,2020
1,0708,02,5,1220,4263108,0,187647,1,X,01,2020
1,0708,03,5,1220,261881,0,6238,1,X,01,2020
1,0708,03,5,1220,1055915,0,22349,2,X,01,2020
1,0708,04,5,1220,952113,0,44129,1,X,01,2020
1,0708,04,5,1220,14640,0,659,2,X,01,2020
1,0708,05,5,1220,272856,0,4860,1,X,01,2020
1,0708,06,5,1220,67638,0,1330,1,X,01,2020
1,0708,06,5,1220,41657,0,619,2,X,01,2020
1,0708,07,5,1220,4763977,0,399691,1,X,01,2020
1,0708,07,5,1220,2092819,0,90267,2,X,01,2020
1,0708,08,5,1220,1843269,0,73849,1,X,01,2020
1,0708,08,5,1220,5174012,0,162322,2,X,01,2020
1,0708,09,5,1220,1903668,0,42381,1,X,01,2020
1,0708,09,5,1220,326823,0,7148,2,X,01,2020
1,0708,10,5,1220,40436,0,1678,1,X,01,2020
1,0708,11,5,1220,71316,0,3569,1,X,01,2020
1,0708,11,5,1220,52909,0,582,2,X,01,2020
1,0708,12,5,1220,2410698,0,292608,1,X,01,2020
1,0708,12,5,1220,305970,0,5733,2,X,01,2020
1,0708,13,5,1220,16990,0,377,1,X,01,2020
1,0708,13,5,1220,519568,0,8530,2,X,01,2020
1,0708,15,5,1220,584493,0,18580,1,X,01,2020
1,0708,15,5,1220,469853,0,19432,2,X,01,2020
1,0708,16,5,1220,52338,0,764,1,X,01,2020
1,0708,17,5,1220,428453,0,23357,1,X,01,2020
1,0708,18,5,1220,2786371,0,152800,1,X,01,2020
1,0708,18,5,1220,1149745,0,29325,2,X,01,2020
1,0708,19,5,1220,3888064,0,184040,1,X,01,2020
1,0708,19,8,1220,15762,0,3026,1,X,01,2020
1,0708,20,5,1220,3829056,0,139578,1,X,01,2020
