TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2503,73,5,2010,3325,0,0,2,0,11,2021
1,2503,76,5,2010,988172,0,0,1,0,11,2021
1,2503,76,5,2010,35100,0,0,2,0,11,2021
1,2503,82,3,2010,20042,323,0,1,0,11,2021
1,2503,83,5,2010,113594,0,0,1,0,11,2021
1,2503,83,5,2010,30014,0,0,2,0,11,2021
1,2503,84,5,2010,3458700,0,0,1,0,11,2021
1,2503,84,5,2010,136389,0,0,2,0,11,2021
1,2503,84,5,2010,20940,0,0,2,1,11,2021
1,2503,85,5,2010,1812944,0,0,1,0,11,2021
1,2503,85,5,2010,596398,0,0,2,0,11,2021
1,2503,87,5,2010,22774,0,0,1,0,11,2021
1,2503,88,3,2010,29642,34,0,1,0,11,2021
1,2503,90,5,2010,3250969,0,0,1,0,11,2021
1,2503,90,5,2010,10059,0,0,2,0,11,2021
1,2503,94,5,2010,129730,0,0,1,0,11,2021
1,2503,94,5,2010,226983,0,0,2,0,11,2021
1,2503,95,5,2010,5900,0,0,1,0,11,2021
1,2503,95,5,2010,14988,0,0,2,0,11,2021
1,2504,08,6,2010,24001,0,0,1,1,11,2021
1,2504,10,6,2010,2175549,0,0,1,0,11,2021
1,2504,10,6,2010,66150,0,0,1,1,11,2021
1,2504,11,6,2010,1384017,0,0,1,0,11,2021
1,2504,15,6,2010,609923,0,0,1,1,11,2021
1,2504,19,6,2010,22621,0,0,1,1,11,2021
1,2504,23,6,2010,434606,0,0,1,0,11,2021
1,2504,25,6,2010,45105,0,0,1,1,11,2021
1,2504,27,6,2010,793568,0,0,1,0,11,2021
1,2504,29,6,2010,176670,0,0,1,0,11,2021
1,2504,39,6,2010,307687,0,0,1,0,11,2021
1,2504,44,6,2010,502026,0,0,1,0,11,2021
1,2504,44,6,2010,103058,0,0,2,0,11,2021
1,2504,47,6,2010,357785,0,0,1,1,11,2021
1,2504,48,6,2010,1267598,0,0,1,0,11,2021
1,2504,73,6,2010,3080,0,0,2,0,11,2021
1,2504,76,6,2010,7799738,0,0,2,0,11,2021
1,2504,82,6,2010,16100,0,0,1,0,11,2021
1,2505,11,5,2010,7029,0,0,2,0,11,2021
1,2505,17,5,2010,357381,0,0,1,0,11,2021
1,2505,17,5,2010,47552,0,0,2,0,11,2021
1,2505,18,5,2010,3846,0,0,2,0,11,2021
1,2505,20,5,2010,121767,0,0,1,0,11,2021
1,2505,25,5,2010,64842,0,0,1,0,11,2021
1,2505,27,5,2010,3510,0,0,1,0,11,2021
1,2505,27,5,2010,99708,0,0,1,1,11,2021
1,2505,28,5,2010,11117,0,0,1,0,11,2021
1,2505,29,5,2010,1275790,0,0,1,0,11,2021
1,2505,32,5,2010,114920,0,0,1,0,11,2021
1,2505,32,5,2010,34623,0,0,2,0,11,2021
1,2505,34,5,2010,25774,0,0,1,0,11,2021
1,2505,35,5,2010,45405,0,0,1,0,11,2021
1,2505,35,5,2010,8662,0,0,2,0,11,2021
1,2505,38,5,2010,135242,0,0,1,0,11,2021
1,2505,38,5,2010,24150,0,0,2,0,11,2021
1,2505,39,5,2010,6208278,0,0,1,0,11,2021
1,2505,39,5,2010,4104,0,0,1,1,11,2021
1,2505,39,5,2010,589238,0,0,2,0,11,2021
1,2505,40,5,2010,279522,0,0,1,0,11,2021
1,2505,40,5,2010,5510,0,0,1,1,11,2021
1,2505,40,5,2010,80713,0,0,2,0,11,2021
1,2505,40,8,2010,15850,0,0,1,X,11,2021
1,2505,42,5,2010,8451,0,0,1,0,11,2021
1,2505,44,5,2010,1571971,0,0,1,0,11,2021
1,2505,44,5,2010,53800,0,0,1,1,11,2021
1,2505,44,5,2010,623006,0,0,2,0,11,2021
1,2505,44,5,2010,116295,0,0,2,1,11,2021
1,2505,48,5,2010,194598,0,0,1,0,11,2021
1,2505,48,5,2010,9883,0,0,2,0,11,2021
1,2505,49,5,2010,68147,0,0,1,0,11,2021
1,2505,52,5,2010,2769,0,0,1,0,11,2021
1,2505,52,5,2010,6750,0,0,2,0,11,2021
1,2505,54,5,2010,3209,0,0,1,0,11,2021
1,2505,55,5,2010,41043,0,0,1,0,11,2021
1,2505,58,5,2010,78612,0,0,1,0,11,2021
1,2505,58,5,2010,24370,0,0,2,0,11,2021
1,2505,59,5,2010,10229,0,0,1,0,11,2021
1,2505,59,5,2010,17659,0,0,2,0,11,2021
1,2505,60,5,2010,851562,0,0,1,0,11,2021
1,2505,61,5,2010,530838,0,0,1,0,11,2021
1,2505,61,5,2010,843155,0,0,2,0,11,2021
1,2505,63,5,2010,3859,0,0,1,0,11,2021
1,2505,63,5,2010,2515,0,0,2,0,11,2021
1,2505,63,5,2010,13629,0,0,2,1,11,2021
1,2505,65,5,2010,7448,0,0,2,0,11,2021
1,2505,68,5,2010,5750,0,0,1,0,11,2021
1,2505,68,5,2010,6583,0,0,2,0,11,2021
1,2505,69,5,2010,3154,0,0,1,0,11,2021
1,2505,70,5,2010,21645,0,0,1,0,11,2021
1,2505,70,5,2010,22963,0,0,2,1,11,2021
1,2505,71,5,2010,2770183,0,0,1,0,11,2021
1,2505,72,5,2010,673985,0,0,1,0,11,2021
1,2505,72,5,2010,76588,0,0,2,0,11,2021
1,2505,73,5,2010,622924,0,0,1,0,11,2021
1,2505,73,5,2010,10250,0,0,1,1,11,2021
1,2505,73,5,2010,241177,0,0,2,0,11,2021
1,2505,73,5,2010,15294,0,0,2,1,11,2021
1,2505,74,5,2010,437045,0,0,1,0,11,2021
1,2505,74,5,2010,66945,0,0,2,0,11,2021
1,2505,75,5,2010,9386,0,0,1,0,11,2021
1,2505,76,5,2010,2004859,0,0,1,0,11,2021
1,2505,76,5,2010,116520,0,0,2,0,11,2021
1,2505,79,5,2010,1055441,0,0,1,0,11,2021
1,2505,79,5,2010,2272264,0,0,2,0,11,2021
1,2505,80,5,2010,48392,0,0,1,0,11,2021
1,2505,80,5,2010,8285,0,0,2,0,11,2021
1,2505,81,5,2010,19975,0,0,1,0,11,2021
1,2505,81,5,2010,12616,0,0,2,0,11,2021
1,2505,82,5,2010,82995,0,0,1,0,11,2021
1,2505,82,5,2010,25925,0,0,2,0,11,2021
1,2505,83,5,2010,81294,0,0,1,0,11,2021
1,2505,83,5,2010,170072,0,0,2,0,11,2021
1,2505,84,5,2010,1791170,0,0,1,0,11,2021
1,2505,84,5,2010,51650,0,0,1,1,11,2021
1,2505,84,5,2010,431051,0,0,2,0,11,2021
1,2505,84,5,2010,71459,0,0,2,1,11,2021
1,2505,85,5,2010,2131907,0,0,1,0,11,2021
1,2505,85,5,2010,12000,0,0,1,1,11,2021
1,2505,85,5,2010,4288076,0,0,2,0,11,2021
1,2505,85,5,2010,3440,0,0,2,1,11,2021
1,2505,87,5,2010,163519,0,0,1,0,11,2021
1,2505,87,5,2010,144183,0,0,1,1,11,2021
1,2505,87,5,2010,9281,0,0,2,0,11,2021
1,2505,87,5,2010,69091,0,0,2,1,11,2021
1,2505,87,8,2010,347295,0,0,1,X,11,2021
1,2505,87,8,2010,124100,0,0,2,X,11,2021
1,2505,89,8,2010,8600,0,0,1,X,11,2021
1,2505,90,5,2010,720486,0,0,1,0,11,2021
1,2505,90,5,2010,229079,0,0,2,0,11,2021
1,2505,92,5,2010,104851,0,0,1,0,11,2021
1,2505,92,5,2010,220127,0,0,2,0,11,2021
1,2505,94,5,2010,137026,0,0,1,0,11,2021
1,2505,94,5,2010,260617,0,0,2,0,11,2021
1,2505,94,5,2010,4808,0,0,2,1,11,2021
1,2505,95,5,2010,167226,0,0,1,0,11,2021
1,2505,95,5,2010,12678,0,0,2,0,11,2021
1,2505,95,5,2010,31346,0,0,2,1,11,2021
1,2505,96,5,2010,11122,0,0,1,0,11,2021
1,2505,96,5,2010,5218,0,0,2,0,11,2021
1,2506,01,5,2010,5250,0,0,1,0,11,2021
1,2506,01,5,2010,26483,0,0,2,0,11,2021
1,2506,02,5,2010,15055168,0,0,1,0,11,2021
1,2506,02,5,2010,605721,0,0,1,1,11,2021
1,2506,02,5,2010,2274710,0,0,2,0,11,2021
1,2506,03,5,2010,1107491,0,0,1,0,11,2021
1,2506,03,5,2010,339629,0,0,2,0,11,2021
1,2506,04,5,2010,19221034,0,0,1,0,11,2021
1,2506,04,5,2010,59968,0,0,1,1,11,2021
1,2506,04,5,2010,26933,0,0,2,0,11,2021
1,2506,05,5,2010,1562795,0,0,1,0,11,2021
1,2506,05,5,2010,225787,0,0,1,1,11,2021
1,2506,05,5,2010,138652,0,0,2,0,11,2021
1,2506,06,5,2010,9038574,0,0,1,0,11,2021
1,2506,07,5,2010,8911936,0,0,1,0,11,2021
1,2506,07,5,2010,350084,0,0,1,1,11,2021
1,2506,07,5,2010,79975,0,0,2,0,11,2021
1,2506,08,5,2010,19727434,0,0,1,0,11,2021
1,2506,08,5,2010,373101,0,0,1,1,11,2021
1,2506,08,5,2010,817015,0,0,2,0,11,2021
1,2506,09,5,2010,379112,0,0,1,0,11,2021
1,2506,09,5,2010,65541,0,0,1,1,11,2021
1,2506,09,5,2010,325265,0,0,2,0,11,2021
1,2506,10,5,2010,2293010,0,0,1,0,11,2021
1,2506,11,5,2010,942811,0,0,1,0,11,2021
1,2506,11,5,2010,1228243,0,0,1,1,11,2021
1,2506,11,5,2010,39573,0,0,2,0,11,2021
1,2506,12,5,2010,907386,0,0,1,0,11,2021
1,2506,12,5,2010,1732589,0,0,2,0,11,2021
1,2506,14,5,2010,32534,0,0,1,0,11,2021
1,2506,15,5,2010,2477569,0,0,1,0,11,2021
1,2506,15,5,2010,138756,0,0,1,1,11,2021
1,2506,15,5,2010,238436,0,0,2,0,11,2021
1,2506,16,5,2010,5698842,0,0,1,0,11,2021
1,2506,16,5,2010,27645,0,0,1,1,11,2021
1,2506,16,5,2010,135835,0,0,2,0,11,2021
1,2506,17,5,2010,1644421,0,0,1,0,11,2021
1,2506,17,5,2010,474684,0,0,2,0,11,2021
1,2506,18,5,2010,820052,0,0,1,0,11,2021
1,2506,18,5,2010,7332,0,0,1,1,11,2021
1,2506,18,5,2010,98479,0,0,2,0,11,2021
1,2506,19,5,2010,5064687,0,0,1,0,11,2021
1,2506,19,5,2010,6300,0,0,1,1,11,2021
1,2506,19,5,2010,311259,0,0,2,0,11,2021
1,2506,20,5,2010,4134842,0,0,1,0,11,2021
1,2506,20,5,2010,32530,0,0,1,1,11,2021
1,2506,20,5,2010,193388,0,0,2,0,11,2021
1,2506,21,5,2010,28676066,0,0,1,0,11,2021
1,2506,21,5,2010,236376,0,0,1,1,11,2021
1,2506,21,5,2010,263427,0,0,2,0,11,2021
1,2506,22,5,2010,1675071,0,0,1,0,11,2021
1,2506,22,5,2010,148913,0,0,1,1,11,2021
1,2506,22,5,2010,125517,0,0,2,0,11,2021
1,2506,23,5,2010,959067,0,0,1,0,11,2021
1,2506,23,5,2010,131040,0,0,2,0,11,2021
1,2506,24,5,2010,97881,0,0,1,0,11,2021
1,2506,24,5,2010,3060,0,0,2,0,11,2021
1,2506,24,8,2010,269925,0,0,1,X,11,2021
1,2506,25,5,2010,780804,0,0,1,0,11,2021
1,2506,25,5,2010,5926,0,0,2,0,11,2021
1,2506,26,5,2010,4930,0,0,1,0,11,2021
1,2506,27,5,2010,15744787,0,0,1,0,11,2021
1,2506,27,5,2010,153831,0,0,2,0,11,2021
1,2506,27,7,2010,36090674,0,0,1,X,11,2021
1,2506,28,5,2010,3422253,0,0,1,0,11,2021
1,2506,28,5,2010,420611,0,0,1,1,11,2021
1,2506,28,5,2010,306161,0,0,2,0,11,2021
1,2506,29,5,2010,1170492,0,0,1,0,11,2021
1,2506,29,5,2010,37494,0,0,1,1,11,2021
1,2506,29,5,2010,615928,0,0,2,0,11,2021
1,2506,30,5,2010,7784026,0,0,1,0,11,2021
1,2506,30,5,2010,3121234,0,0,2,0,11,2021
1,2506,31,5,2010,967090,0,0,1,0,11,2021
1,2506,31,5,2010,40609,0,0,2,0,11,2021
1,2506,32,5,2010,10310491,0,0,1,0,11,2021
1,2506,32,5,2010,7675,0,0,1,1,11,2021
1,2506,32,5,2010,874165,0,0,2,0,11,2021
1,2506,32,5,2010,3915,0,0,2,1,11,2021
1,2506,33,5,2010,8131643,0,0,1,0,11,2021
1,2506,33,5,2010,14509,0,0,1,1,11,2021
1,2506,33,5,2010,753177,0,0,2,0,11,2021
1,2506,34,5,2010,3233031,0,0,1,0,11,2021
1,2506,34,5,2010,87586,0,0,1,1,11,2021
1,2506,34,5,2010,278701,0,0,2,0,11,2021
1,2506,35,5,2010,4318101,0,0,1,0,11,2021
1,2506,35,5,2010,24713,0,0,1,1,11,2021
1,2506,35,5,2010,888984,0,0,2,0,11,2021
1,2506,36,5,2010,890949,0,0,1,0,11,2021
1,2506,37,5,2010,334563,0,0,1,0,11,2021
1,2506,37,5,2010,147059,0,0,2,0,11,2021
1,2506,37,8,2010,3701,0,0,1,X,11,2021
1,2506,38,5,2010,10492987,0,0,1,0,11,2021
1,2506,38,5,2010,1191676,0,0,2,0,11,2021
1,2506,38,8,2010,3596,0,0,1,X,11,2021
1,2506,39,3,2010,10381,2,0,1,0,11,2021
1,2506,39,5,2010,159985664,0,0,1,0,11,2021
1,2506,39,5,2010,572292,0,0,1,1,11,2021
1,2506,39,5,2010,26749556,0,0,2,0,11,2021
1,2506,39,8,2010,31675,0,0,1,X,11,2021
1,2506,39,8,2010,5409,0,0,2,X,11,2021
1,2506,40,5,2010,18876696,0,0,1,0,11,2021
1,2506,40,5,2010,2519423,0,0,1,1,11,2021
1,2506,40,5,2010,5243844,0,0,2,0,11,2021
1,2506,40,5,2010,4891394,0,0,2,1,11,2021
1,2506,40,8,2010,2916,0,0,1,X,11,2021
1,2506,40,8,2010,4663,0,0,2,X,11,2021
1,2506,41,5,2010,73317,0,0,1,0,11,2021
1,2506,41,5,2010,925124,0,0,2,0,11,2021
1,2506,42,5,2010,374384,0,0,1,0,11,2021
1,2506,42,5,2010,7640,0,0,1,1,11,2021
1,2506,42,5,2010,797804,0,0,2,0,11,2021
1,2506,43,5,2010,8394,0,0,2,0,11,2021
1,2506,44,5,2010,36821468,0,0,1,0,11,2021
1,2506,44,5,2010,25311,0,0,1,1,11,2021
1,2506,44,5,2010,3999808,0,0,2,0,11,2021
1,2506,45,5,2010,230185,0,0,1,0,11,2021
1,2506,45,5,2010,48672,0,0,2,0,11,2021
1,2506,46,5,2010,10206,0,0,1,0,11,2021
1,2506,46,5,2010,5640,0,0,2,0,11,2021
1,2506,47,5,2010,19964,0,0,1,0,11,2021
1,2506,48,5,2010,48585436,0,0,1,0,11,2021
1,2506,48,5,2010,780366,0,0,1,1,11,2021
1,2506,48,5,2010,4217670,0,0,2,0,11,2021
1,2506,48,5,2010,22372,0,0,2,1,11,2021
1,2506,48,8,2010,15298,0,0,1,X,11,2021
1,2506,49,5,2010,5082263,0,0,1,0,11,2021
1,2506,49,5,2010,643400,0,0,2,0,11,2021
1,2506,50,5,2010,39664,0,0,2,0,11,2021
1,2506,51,5,2010,8750,0,0,1,0,11,2021
1,2506,51,5,2010,10992,0,0,2,0,11,2021
1,2506,52,5,2010,575574,0,0,1,0,11,2021
1,2506,52,5,2010,181248,0,0,2,0,11,2021
1,2506,53,5,2010,4802,0,0,1,0,11,2021
1,2506,53,5,2010,46061,0,0,2,0,11,2021
1,2506,54,5,2010,1641512,0,0,1,0,11,2021
1,2506,54,5,2010,1176205,0,0,2,0,11,2021
1,2506,55,5,2010,1310655,0,0,1,0,11,2021
1,2506,55,5,2010,631985,0,0,2,0,11,2021
1,2506,56,5,2010,6384321,0,0,1,0,11,2021
1,2506,56,5,2010,444350,0,0,2,0,11,2021
1,2506,57,5,2010,262934,0,0,1,0,11,2021
1,2506,57,5,2010,69141,0,0,2,0,11,2021
1,2506,58,5,2010,2483891,0,0,1,0,11,2021
1,2506,58,5,2010,520315,0,0,2,0,11,2021
1,2506,59,5,2010,3639206,0,0,1,0,11,2021
1,2506,59,5,2010,1595556,0,0,2,0,11,2021
1,2506,60,5,2010,3137763,0,0,1,0,11,2021
1,2506,60,5,2010,935826,0,0,2,0,11,2021
1,2506,61,5,2010,14332836,0,0,1,0,11,2021
1,2506,61,5,2010,26487436,0,0,2,0,11,2021
1,2506,62,5,2010,570630,0,0,1,0,11,2021
1,2506,62,5,2010,3234830,0,0,2,0,11,2021
1,2506,63,5,2010,5813191,0,0,1,0,11,2021
1,2506,63,5,2010,40754,0,0,1,1,11,2021
1,2506,63,5,2010,1606520,0,0,2,0,11,2021
1,2506,64,5,2010,441510,0,0,1,0,11,2021
1,2506,64,5,2010,1029874,0,0,2,0,11,2021
1,2506,65,5,2010,509536,0,0,1,0,11,2021
1,2506,65,5,2010,19171,0,0,1,1,11,2021
1,2506,65,5,2010,478890,0,0,2,0,11,2021
1,2506,66,5,2010,36751,0,0,1,0,11,2021
1,2506,66,5,2010,12589,0,0,2,0,11,2021
1,2506,67,5,2010,77439,0,0,1,0,11,2021
1,2506,67,5,2010,181011,0,0,2,0,11,2021
1,2506,68,5,2010,4030782,0,0,1,0,11,2021
1,2506,68,5,2010,66346,0,0,1,1,11,2021
1,2506,68,5,2010,667788,0,0,2,0,11,2021
1,2506,69,5,2010,822239,0,0,1,0,11,2021
1,2506,69,5,2010,7257,0,0,1,1,11,2021
1,2506,69,5,2010,360088,0,0,2,0,11,2021
1,2506,70,5,2010,4496596,0,0,1,0,11,2021
1,2506,70,5,2010,625155,0,0,2,0,11,2021
1,2506,71,5,2010,3439505,0,0,1,0,11,2021
1,2506,71,5,2010,553820,0,0,2,0,11,2021
1,2506,72,5,2010,18349093,0,0,1,0,11,2021
1,2506,72,5,2010,4717320,0,0,2,0,11,2021
1,2506,73,3,2010,116355,4685,0,1,0,11,2021
1,2506,73,5,2010,38908522,0,0,1,0,11,2021
1,2506,73,5,2010,306151,0,0,1,1,11,2021
1,2506,73,5,2010,12883169,0,0,2,0,11,2021
1,2506,74,5,2010,9128078,0,0,1,0,11,2021
1,2506,74,5,2010,7082,0,0,1,1,11,2021
1,2506,74,5,2010,998801,0,0,2,0,11,2021
1,2506,75,5,2010,1471200,0,0,1,0,11,2021
1,2506,75,5,2010,1028096,0,0,2,0,11,2021
1,2506,76,5,2010,37791168,0,0,1,0,11,2021
1,2506,76,5,2010,2896,0,0,1,1,11,2021
1,2506,76,5,2010,8565285,0,0,2,0,11,2021
1,2506,76,8,2010,14889,0,0,1,X,11,2021
1,2506,78,5,2010,1840720,0,0,1,0,11,2021
1,2506,78,5,2010,7673,0,0,2,0,11,2021
1,2506,79,5,2010,5490030,0,0,1,0,11,2021
1,2506,79,5,2010,296563,0,0,2,0,11,2021
1,2506,80,5,2010,213920,0,0,1,0,11,2021
1,2506,80,5,2010,70259,0,0,2,0,11,2021
1,2506,81,5,2010,2086802,0,0,1,0,11,2021
1,2506,81,5,2010,166307,0,0,2,0,11,2021
1,2506,82,5,2010,2803401,0,0,1,0,11,2021
1,2506,82,5,2010,97804,0,0,1,1,11,2021
1,2506,82,5,2010,1279454,0,0,2,0,11,2021
1,2506,82,8,2010,3525,0,0,2,X,11,2021
1,2506,83,5,2010,9705487,0,0,1,0,11,2021
1,2506,83,5,2010,66418,0,0,1,1,11,2021
1,2506,83,5,2010,3817876,0,0,2,0,11,2021
1,2506,84,3,2010,31477,256,0,1,0,11,2021
1,2506,84,5,2010,153829349,0,0,1,0,11,2021
1,2506,84,5,2010,410437,0,0,1,1,11,2021
1,2506,84,5,2010,53747653,0,0,2,0,11,2021
1,2506,84,5,2010,529938,0,0,2,1,11,2021
1,2506,84,8,2010,263321,0,0,1,X,11,2021
1,2506,84,8,2010,9472,0,0,2,X,11,2021
1,2506,85,3,2010,165645,609,0,1,0,11,2021
1,2506,85,3,2010,2080455,3401,0,2,0,11,2021
1,2506,85,5,2010,145585115,0,0,1,0,11,2021
1,2506,85,5,2010,71175,0,0,1,1,11,2021
1,2506,85,5,2010,155169366,0,0,2,0,11,2021
1,2506,85,5,2010,24557,0,0,2,1,11,2021
1,2506,85,8,2010,1172734,0,0,1,X,11,2021
1,2506,85,8,2010,23410,0,0,2,X,11,2021
1,2506,86,5,2010,76000,0,0,1,0,11,2021
1,2506,86,5,2010,5500,0,0,2,0,11,2021
1,2506,87,5,2010,117492129,0,0,1,0,11,2021
1,2506,87,5,2010,405809,0,0,1,1,11,2021
1,2506,87,5,2010,20524004,0,0,2,0,11,2021
1,2506,87,5,2010,264426,0,0,2,1,11,2021
1,2506,87,8,2010,8492203,0,0,1,X,11,2021
1,2506,87,8,2010,2047522,0,0,2,X,11,2021
1,2506,88,3,2010,120818,71,0,2,0,11,2021
1,2506,88,5,2010,1760397,0,0,1,0,11,2021
1,2506,88,5,2010,2963955,0,0,2,0,11,2021
1,2506,88,8,2010,144971,0,0,1,X,11,2021
1,2506,89,5,2010,1117599,0,0,1,0,11,2021
1,2506,89,5,2010,12427,0,0,2,0,11,2021
1,2506,90,3,2010,365445,276,0,2,0,11,2021
1,2506,90,5,2010,59003276,0,0,1,0,11,2021
1,2506,90,5,2010,10854,0,0,1,1,11,2021
1,2506,90,5,2010,39942858,0,0,2,0,11,2021
1,2506,91,5,2010,19218,0,0,1,0,11,2021
1,2506,91,5,2010,70114,0,0,2,0,11,2021
1,2506,92,5,2010,657531,0,0,1,0,11,2021
1,2506,92,5,2010,923602,0,0,2,0,11,2021
1,2506,93,5,2010,5605,0,0,2,0,11,2021
1,2506,94,5,2010,16060522,0,0,1,0,11,2021
1,2506,94,5,2010,207556,0,0,1,1,11,2021
1,2506,94,5,2010,3664744,0,0,2,0,11,2021
1,2506,94,5,2010,100644,0,0,2,1,11,2021
1,2506,94,8,2010,3197,0,0,2,X,11,2021
1,2506,95,5,2010,2754936,0,0,1,0,11,2021
1,2506,95,5,2010,149434,0,0,1,1,11,2021
1,2506,95,5,2010,21621368,0,0,2,0,11,2021
1,2506,96,5,2010,1429602,0,0,1,0,11,2021
1,2506,96,5,2010,4686,0,0,1,1,11,2021
1,2506,96,5,2010,868132,0,0,2,0,11,2021
1,2506,96,8,2010,3304,0,0,1,X,11,2021
1,2506,97,5,2010,6574,0,0,1,0,11,2021
1,2506,98,5,2010,228560,0,0,1,0,11,2021
1,2506,98,5,2010,14372,0,0,1,1,11,2021
1,2507,02,5,2010,6130918,0,0,1,0,11,2021
1,2507,02,5,2010,1572623,0,0,2,0,11,2021
1,2507,04,5,2010,4039836,0,0,1,0,11,2021
1,2507,05,5,2010,447534,0,0,1,0,11,2021
1,2507,06,5,2010,1743135,0,0,1,0,11,2021
1,2507,07,5,2010,8071386,0,0,1,0,11,2021
1,2507,07,5,2010,48216,0,0,1,1,11,2021
1,2507,08,5,2010,10287212,0,0,1,0,11,2021
1,2507,09,5,2010,23676,0,0,2,0,11,2021
1,2507,10,5,2010,880390,0,0,1,0,11,2021
1,2507,10,6,2010,227187,0,0,1,0,11,2021
1,2507,11,5,2010,682676,0,0,1,0,11,2021
1,2507,11,5,2010,1372905,0,0,1,1,11,2021
1,2507,11,6,2010,1403125,0,0,1,0,11,2021
1,2507,11,6,2010,112385,0,0,1,1,11,2021
1,2507,12,5,2010,3638351,0,0,1,0,11,2021
1,2507,13,5,2010,39680,0,0,1,0,11,2021
1,2507,15,5,2010,2099986,0,0,1,0,11,2021
1,2507,15,5,2010,126905,0,0,1,1,11,2021
1,2507,15,6,2010,559361,0,0,1,0,11,2021
1,2507,15,6,2010,1730216,0,0,1,1,11,2021
1,2507,16,5,2010,1345410,0,0,1,0,11,2021
1,2507,16,5,2010,34536,0,0,2,0,11,2021
1,2507,17,5,2010,481946,0,0,1,0,11,2021
1,2507,19,5,2010,796205,0,0,1,0,11,2021
1,2507,20,5,2010,304797,0,0,1,0,11,2021
1,2507,20,5,2010,58408,0,0,2,0,11,2021
1,2507,21,5,2010,948642,0,0,1,0,11,2021
1,2507,21,5,2010,185668,0,0,1,1,11,2021
1,2507,21,5,2010,132099,0,0,2,0,11,2021
1,2507,22,5,2010,860657,0,0,1,0,11,2021
1,2507,22,5,2010,61310,0,0,2,0,11,2021
1,2507,23,5,2010,78154,0,0,1,0,11,2021
1,2507,23,6,2010,471662,0,0,1,0,11,2021
1,2507,25,5,2010,264776,0,0,1,0,11,2021
1,2507,25,5,2010,15851,0,0,1,1,11,2021
1,2507,26,5,2010,132260,0,0,1,0,11,2021
1,2507,27,5,2010,4139009,0,0,1,0,11,2021
1,2507,27,5,2010,53704,0,0,2,0,11,2021
1,2507,27,6,2010,5135259,0,0,1,0,11,2021
1,2507,27,6,2010,2463971,0,0,2,0,11,2021
1,2507,27,8,2010,1608196,0,0,1,X,11,2021
1,2507,28,5,2010,3035927,0,0,1,0,11,2021
1,2507,28,5,2010,11429,0,0,2,0,11,2021
1,2507,28,6,2010,788183,0,0,1,0,11,2021
1,2507,28,6,2010,113646,0,0,1,1,11,2021
1,2507,29,5,2010,1342902,0,0,1,0,11,2021
1,2507,29,5,2010,3137,0,0,2,0,11,2021
1,2507,30,5,2010,7776453,0,0,1,0,11,2021
1,2507,30,5,2010,2110430,0,0,2,0,11,2021
1,2507,31,5,2010,1316425,0,0,1,0,11,2021
1,2507,31,5,2010,16253,0,0,2,0,11,2021
1,2507,31,6,2010,88968,0,0,1,0,11,2021
1,2507,32,5,2010,2865194,0,0,1,0,11,2021
1,2507,32,5,2010,3942,0,0,1,1,11,2021
1,2507,32,5,2010,63752,0,0,2,0,11,2021
1,2507,33,5,2010,159596,0,0,1,0,11,2021
1,2507,33,5,2010,1585353,0,0,2,0,11,2021
1,2507,34,5,2010,1004817,0,0,1,0,11,2021
1,2507,34,5,2010,11667,0,0,1,1,11,2021
1,2507,34,5,2010,192874,0,0,2,0,11,2021
1,2507,34,6,2010,152029,0,0,1,0,11,2021
1,2507,35,5,2010,1063175,0,0,1,0,11,2021
1,2507,35,5,2010,17686,0,0,1,1,11,2021
1,2507,35,5,2010,143405,0,0,2,0,11,2021
1,2507,37,5,2010,124916,0,0,1,0,11,2021
1,2507,37,5,2010,2984,0,0,2,0,11,2021
1,2507,38,5,2010,4735069,0,0,1,0,11,2021
1,2507,38,5,2010,10450,0,0,1,1,11,2021
1,2507,38,5,2010,347260,0,0,2,0,11,2021
1,2507,39,5,2010,37204379,0,0,1,0,11,2021
1,2507,39,5,2010,3062032,0,0,1,1,11,2021
1,2507,39,5,2010,5369615,0,0,2,0,11,2021
1,2507,39,6,2010,296910,0,0,1,0,11,2021
1,2507,39,6,2010,138192,0,0,2,0,11,2021
1,2507,40,5,2010,6031984,0,0,1,0,11,2021
1,2507,40,5,2010,17225,0,0,1,1,11,2021
1,2507,40,5,2010,1355346,0,0,2,0,11,2021
1,2507,41,5,2010,2760,0,0,1,0,11,2021
1,2507,41,5,2010,3113,0,0,1,1,11,2021
1,2507,42,5,2010,2135534,0,0,1,0,11,2021
1,2507,42,5,2010,257788,0,0,2,0,11,2021
1,2507,44,5,2010,3843489,0,0,1,0,11,2021
1,2507,44,5,2010,276679,0,0,2,0,11,2021
1,2507,44,6,2010,371547,0,0,1,0,11,2021
1,2507,45,5,2010,12210,0,0,1,0,11,2021
1,2507,47,5,2010,6316894,0,0,1,0,11,2021
1,2507,47,5,2010,41340,0,0,2,0,11,2021
1,2507,48,5,2010,21314263,0,0,1,0,11,2021
1,2507,48,5,2010,65252,0,0,1,1,11,2021
1,2507,48,5,2010,901451,0,0,2,0,11,2021
1,2507,49,5,2010,4135796,0,0,1,0,11,2021
1,2507,49,5,2010,144292,0,0,2,0,11,2021
1,2507,51,5,2010,8268,0,0,1,1,11,2021
1,2507,52,5,2010,8073,0,0,1,0,11,2021
1,2507,54,5,2010,160581,0,0,1,0,11,2021
