TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,47,5,1220,1696297,0,103709,1,X,04,2021
1,0209,47,5,1220,50499,0,776,2,X,04,2021
1,0209,48,5,1220,3356907,0,220600,1,X,04,2021
1,0209,48,5,1220,112697,0,1115,2,X,04,2021
1,0209,49,5,1220,25081,0,489,1,X,04,2021
1,0209,54,5,1220,19440,0,362,1,X,04,2021
1,0209,54,5,1220,2930,0,144,2,X,04,2021
1,0209,55,5,1220,22686,0,445,1,X,04,2021
1,0209,56,5,1220,205435,0,2088,1,X,04,2021
1,0209,56,5,1220,18004,0,421,2,X,04,2021
1,0209,57,5,1220,43575,0,80,1,X,04,2021
1,0209,59,5,1220,46985,0,834,1,X,04,2021
1,0209,59,5,1220,8623,0,438,2,X,04,2021
1,0209,61,5,1220,28714,0,580,1,X,04,2021
1,0209,62,5,1220,40450,0,828,1,X,04,2021
1,0209,63,5,1220,6930,0,262,1,X,04,2021
1,0209,63,5,1220,48876,0,1317,2,X,04,2021
1,0209,64,5,1220,19714,0,388,1,X,04,2021
1,0209,65,5,1220,34252,0,1405,2,X,04,2021
1,0209,68,5,1220,1586376,0,70978,1,X,04,2021
1,0209,68,5,1220,256989,0,19848,2,X,04,2021
1,0209,69,5,1220,55211,0,866,1,X,04,2021
1,0209,69,5,1220,15731,0,648,2,X,04,2021
1,0209,70,5,1220,30040,0,462,1,X,04,2021
1,0209,70,5,1220,20681,0,171,2,X,04,2021
1,0209,71,5,1220,59637,0,2888,1,X,04,2021
1,0209,71,5,1220,61424,0,214,2,X,04,2021
1,0209,72,5,1220,267913,0,16956,1,X,04,2021
1,0209,72,5,1220,50848,0,1128,2,X,04,2021
1,0209,73,5,1220,687606,0,28518,1,X,04,2021
1,0209,73,5,1220,165064,0,4771,2,X,04,2021
1,0209,74,5,1220,143657,0,1108,1,X,04,2021
1,0209,75,5,1220,41982,0,822,2,X,04,2021
1,0209,76,5,1220,597746,0,9650,1,X,04,2021
1,0209,76,5,1220,44714,0,985,2,X,04,2021
1,0209,80,5,1220,98828,0,388,1,X,04,2021
1,0209,80,5,1220,11437,0,44,2,X,04,2021
1,0209,81,5,1220,18187,0,288,1,X,04,2021
1,0209,82,5,1220,10507,0,322,1,X,04,2021
1,0209,82,5,1220,14015,0,379,2,X,04,2021
1,0209,83,5,1220,25122,0,384,1,X,04,2021
1,0209,83,5,1220,12704,0,144,2,X,04,2021
1,0209,84,5,1220,3995381,0,70106,1,X,04,2021
1,0209,84,5,1220,789909,0,16057,2,X,04,2021
1,0209,85,5,1220,4528843,0,16665,1,X,04,2021
1,0209,85,5,1220,143385,0,1887,2,X,04,2021
1,0209,87,5,1220,4767583,0,65855,1,X,04,2021
1,0209,87,5,1220,371259,0,7049,2,X,04,2021
1,0209,88,5,1220,18952,0,32,1,X,04,2021
1,0209,88,5,1220,2004712,0,2953,2,X,04,2021
1,0209,89,5,1220,597977,0,6913,1,X,04,2021
1,0209,90,5,1220,69661,0,1221,1,X,04,2021
1,0209,90,5,1220,604585,0,2867,2,X,04,2021
1,0209,94,5,1220,149906,0,5949,1,X,04,2021
1,0209,94,5,1220,4285,0,84,2,X,04,2021
1,0209,95,5,1220,269225,0,3173,1,X,04,2021
1,0209,96,5,1220,279475,0,6705,1,X,04,2021
1,0209,96,5,1220,40350,0,791,2,X,04,2021
1,0209,98,5,1220,10893,0,889,2,X,04,2021
1,0211,12,5,1220,76698,0,10711,1,X,04,2021
1,0211,27,5,1220,130292,0,172,1,X,04,2021
1,0211,39,5,1220,220915,0,4328,1,X,04,2021
1,0211,44,5,1220,303034,0,19985,1,X,04,2021
1,0211,47,5,1220,121848,0,2229,1,X,04,2021
1,0211,47,5,1220,58510,0,5453,2,X,04,2021
1,0211,48,5,1220,396744,0,12931,1,X,04,2021
1,0211,56,5,1220,51604,0,510,1,X,04,2021
1,0211,74,6,1220,6002,0,48,1,X,04,2021
1,0211,76,5,1220,11935,0,1505,1,X,04,2021
1,0211,76,6,1220,44532,0,351,1,X,04,2021
1,0211,84,5,1220,4061,0,262,1,X,04,2021
1,0211,84,5,1220,2895,0,86,2,X,04,2021
1,0211,87,5,1220,8325,0,139,1,X,04,2021
1,0211,87,5,1220,191929,0,1862,2,X,04,2021
1,0212,01,5,1220,109799,0,2095,1,X,04,2021
1,0212,02,5,1220,49462,0,489,2,X,04,2021
1,0212,03,5,1220,282908,0,3969,1,X,04,2021
1,0212,03,5,1220,170851,0,6473,2,X,04,2021
1,0212,04,5,1220,1802113,0,47380,1,X,04,2021
1,0212,05,5,1220,12434,0,244,1,X,04,2021
1,0212,06,5,1220,102245,0,833,1,X,04,2021
1,0212,07,5,1220,52905,0,2037,1,X,04,2021
1,0212,08,5,1220,28010,0,548,1,X,04,2021
1,0212,09,5,1220,106383,0,1936,1,X,04,2021
1,0212,12,5,1220,60462,0,1001,1,X,04,2021
1,0212,12,5,1220,4390,0,164,2,X,04,2021
1,0212,15,5,1220,271956,0,2330,1,X,04,2021
1,0212,15,5,1220,33252,0,490,2,X,04,2021
1,0212,16,5,1220,303130,0,16571,1,X,04,2021
1,0212,16,5,1220,3393,0,301,2,X,04,2021
1,0212,17,5,1220,692980,0,7878,1,X,04,2021
1,0212,17,5,1220,4586,0,100,2,X,04,2021
1,0212,18,5,1220,4045751,0,48741,1,X,04,2021
1,0212,18,5,1220,172798,0,1904,2,X,04,2021
1,0212,19,5,1220,2833121,0,51478,1,X,04,2021
1,0212,20,5,1220,125785,0,11026,1,X,04,2021
1,0212,20,5,1220,21276,0,1424,2,X,04,2021
1,0212,21,5,1220,544254,0,13753,1,X,04,2021
1,0212,23,5,1220,131041,0,3961,1,X,04,2021
1,0212,24,5,1220,32322,0,713,1,X,04,2021
1,0212,25,5,1220,176850,0,5084,1,X,04,2021
1,0212,25,6,1220,445034,0,6345,1,X,04,2021
1,0212,26,5,1220,6309,0,123,1,X,04,2021
1,0212,27,5,1220,50919,0,3056,1,X,04,2021
1,0212,27,5,1220,5386,0,105,2,X,04,2021
1,0212,28,5,1220,382122,0,9577,1,X,04,2021
1,0212,29,5,1220,143481,0,4385,1,X,04,2021
1,0212,29,5,1220,126275,0,4641,2,X,04,2021
1,0212,30,5,1220,61559,0,657,1,X,04,2021
1,0212,31,5,1220,38548,0,836,1,X,04,2021
1,0212,32,5,1220,1006716,0,23034,1,X,04,2021
1,0212,32,5,1220,153677,0,2679,2,X,04,2021
1,0212,33,5,1220,31031,0,464,1,X,04,2021
1,0212,33,5,1220,3687,0,72,2,X,04,2021
1,0212,34,5,1220,137772,0,1537,1,X,04,2021
1,0212,34,5,1220,4727,0,92,2,X,04,2021
1,0212,35,5,1220,65339,0,2743,1,X,04,2021
1,0212,37,5,1220,66542,0,2614,1,X,04,2021
1,0212,38,5,1220,607504,0,11499,1,X,04,2021
1,0212,38,5,1220,37634,0,525,2,X,04,2021
1,0212,39,5,1220,5604208,0,178036,1,X,04,2021
1,0212,39,5,1220,119004,0,1483,2,X,04,2021
1,0212,40,5,1220,228459,0,6806,1,X,04,2021
1,0212,40,5,1220,187418,0,3021,2,X,04,2021
1,0212,42,5,1220,21826,0,440,1,X,04,2021
1,0212,44,5,1220,784794,0,26255,1,X,04,2021
1,0212,44,5,1220,323972,0,6375,2,X,04,2021
1,0212,47,5,1220,594798,0,23718,1,X,04,2021
1,0212,48,5,1220,7770884,0,288115,1,X,04,2021
1,0212,48,5,1220,61637,0,624,2,X,04,2021
1,0212,49,5,1220,62801,0,566,1,X,04,2021
1,0212,51,5,1220,23539,0,536,2,X,04,2021
1,0212,54,5,1220,1013736,0,9295,1,X,04,2021
1,0212,55,5,1220,97064,0,4120,1,X,04,2021
1,0212,55,5,1220,13545,0,680,2,X,04,2021
1,0212,56,5,1220,136829,0,3117,1,X,04,2021
1,0212,56,5,1220,13218,0,187,2,X,04,2021
1,0212,57,5,1220,4149,0,68,1,X,04,2021
1,0212,58,5,1220,30572,0,829,1,X,04,2021
1,0212,59,5,1220,44370,0,631,1,X,04,2021
1,0212,60,5,1220,35943,0,511,1,X,04,2021
1,0212,61,5,1220,29412,0,290,1,X,04,2021
1,0212,61,5,1220,23117,0,250,2,X,04,2021
1,0212,62,5,1220,4926,0,124,1,X,04,2021
1,0212,63,5,1220,55772,0,552,1,X,04,2021
1,0212,63,5,1220,36893,0,723,2,X,04,2021
1,0212,64,5,1220,18206,0,356,1,X,04,2021
1,0212,64,5,1220,3426,0,50,2,X,04,2021
1,0212,68,5,1220,867660,0,37766,1,X,04,2021
1,0212,68,5,1220,4540,0,115,2,X,04,2021
1,0212,69,5,1220,17231,0,320,1,X,04,2021
1,0212,70,5,1220,91257,0,3125,1,X,04,2021
1,0212,70,5,1220,6059,0,234,2,X,04,2021
1,0212,71,5,1220,4575937,0,106452,1,X,04,2021
1,0212,71,5,1220,605649,0,7520,2,X,04,2021
1,0212,72,5,1220,338104,0,19037,1,X,04,2021
1,0212,73,5,1220,140197,0,3100,1,X,04,2021
1,0212,73,5,1220,84621,0,3365,2,X,04,2021
1,0212,74,5,1220,467232,0,10867,1,X,04,2021
1,0212,74,5,1220,78156,0,1565,2,X,04,2021
1,0212,75,5,1220,51776,0,28,1,X,04,2021
1,0212,75,5,1220,12548,0,3,2,X,04,2021
1,0212,76,5,1220,1645332,0,16411,1,X,04,2021
1,0212,76,5,1220,75736,0,1563,2,X,04,2021
1,0212,78,5,1220,13401,0,80,1,X,04,2021
1,0212,79,5,1220,81231,0,751,1,X,04,2021
1,0212,81,5,1220,26768,0,122,1,X,04,2021
1,0212,81,5,1220,120539,0,92,2,X,04,2021
1,0212,82,5,1220,50534,0,1522,1,X,04,2021
1,0212,82,5,1220,5507,0,166,2,X,04,2021
1,0212,83,5,1220,146761,0,988,1,X,04,2021
1,0212,83,5,1220,106835,0,351,2,X,04,2021
1,0212,84,5,1220,4722845,0,67274,1,X,04,2021
1,0212,84,5,1220,2805484,0,34795,2,X,04,2021
1,0212,85,5,1220,25802311,0,52499,1,X,04,2021
1,0212,85,5,1220,7987038,0,8853,2,X,04,2021
1,0212,86,5,1220,5808,0,6,2,X,04,2021
1,0212,87,5,1220,2163006,0,24464,1,X,04,2021
1,0212,87,5,1220,260210,0,2665,2,X,04,2021
1,0212,87,8,1220,44021,0,0,1,X,04,2021
1,0212,88,5,1220,7399106,0,7667,1,X,04,2021
1,0212,88,5,1220,10036666,0,6541,2,X,04,2021
1,0212,89,5,1220,174464,0,1699,1,X,04,2021
1,0212,90,5,1220,461370,0,4710,1,X,04,2021
1,0212,90,5,1220,939194,0,3241,2,X,04,2021
1,0212,91,5,1220,243060,0,5273,2,X,04,2021
1,0212,94,5,1220,600576,0,12956,1,X,04,2021
1,0212,94,5,1220,42056,0,395,2,X,04,2021
1,0212,95,5,1220,576004,0,9194,1,X,04,2021
1,0212,95,5,1220,93664,0,1773,2,X,04,2021
1,0212,96,5,1220,9574,0,236,1,X,04,2021
1,0212,96,5,1220,95671,0,1050,2,X,04,2021
1,02XX,28,3,1220,40812,237,352,1,X,04,2021
1,02XX,33,3,2010,5135,34,0,1,0,04,2021
1,02XX,38,3,1220,47368,129,162,1,X,04,2021
1,02XX,39,3,1220,3972,32,74,1,X,04,2021
1,02XX,57,3,1220,6114,8475,225,1,X,04,2021
1,02XX,63,3,1220,3591,24,70,1,X,04,2021
1,02XX,84,3,1220,161052,222,144,1,X,04,2021
1,02XX,84,3,1220,87427,107,253,2,X,04,2021
1,02XX,85,3,1220,218743,61,157,1,X,04,2021
1,02XX,85,3,1220,204744,184,233,2,X,04,2021
1,02XX,85,3,2010,66513,361,0,1,0,04,2021
1,02XX,87,3,1220,5272,1650,216,1,X,04,2021
1,02XX,90,3,1220,1039288,1368,3554,1,X,04,2021
1,02XX,90,3,1220,208810,439,970,2,X,04,2021
1,0417,03,3,1220,31635,2955,818,1,X,04,2021
1,0417,29,3,1220,5403,120,144,1,X,04,2021
1,0417,39,3,1220,5721,37,144,2,X,04,2021
1,0417,61,3,1220,14630,879,72,1,X,04,2021
1,0417,75,3,1220,7424,37,133,1,X,04,2021
1,0417,84,3,1220,31379,127,663,1,X,04,2021
1,0417,84,3,1220,33761,1566,1422,2,X,04,2021
1,0417,85,3,1220,38476,40,497,1,X,04,2021
1,0417,85,3,1220,24781,43,577,2,X,04,2021
1,0417,87,3,1220,2732,115,53,2,X,04,2021
1,0417,88,3,1220,298540,79,732,1,X,04,2021
1,0417,90,3,1220,1293538,3572,18742,1,X,04,2021
1,0417,90,3,1220,62736,314,811,2,X,04,2021
1,0417,94,3,1220,13200,751,1615,2,X,04,2021
1,04XX,38,3,2010,172577,738,0,1,0,04,2021
1,04XX,39,1,2010,4218,161,0,1,0,04,2021
1,04XX,39,3,2010,6840,45,0,1,0,04,2021
1,04XX,40,3,2010,16054,191,0,1,0,04,2021
1,04XX,47,1,2010,100609,341737,0,1,1,04,2021
1,04XX,48,1,2010,310593,287357,0,1,1,04,2021
1,04XX,73,3,2010,3054,19,0,1,0,04,2021
1,04XX,82,3,2010,25322,455,0,1,0,04,2021
1,04XX,82,3,2010,3107,8,0,2,0,04,2021
1,04XX,83,3,2010,14425,348,0,2,0,04,2021
1,04XX,84,3,1220,42371,241,384,1,X,04,2021
1,04XX,84,3,2010,80220,314,0,1,0,04,2021
1,04XX,84,3,2010,269402,378,0,2,0,04,2021
1,04XX,85,3,1220,3975,8,15,2,X,04,2021
1,04XX,85,3,2010,671683,2354,0,1,0,04,2021
1,04XX,85,3,2010,145218,124,0,2,0,04,2021
1,04XX,85,3,2010,4861,2,0,2,1,04,2021
1,04XX,90,3,1220,5569,37,92,1,X,04,2021
1,04XX,90,3,2010,395822,2140,0,1,0,04,2021
1,04XX,90,3,2010,422288,2961,0,2,0,04,2021
1,04XX,93,3,1220,19641,171,936,1,X,04,2021
1,0701,04,5,1220,770923,0,35761,1,X,04,2021
1,0701,04,5,1220,106108,0,3440,2,X,04,2021
1,0701,05,5,1220,409145,0,7883,1,X,04,2021
1,0701,07,5,1220,42207,0,3395,1,X,04,2021
1,0701,08,5,1220,97532,0,1908,1,X,04,2021
1,0701,10,5,1220,468970,0,10091,1,X,04,2021
1,0701,17,5,1220,697968,0,4635,1,X,04,2021
1,0701,18,5,1220,58052,0,303,1,X,04,2021
1,0701,19,5,1220,93316,0,1829,1,X,04,2021
1,0701,20,5,1220,2800537,0,21927,1,X,04,2021
1,0701,21,5,1220,117365,0,2195,1,X,04,2021
1,0701,22,5,1220,27742,0,2154,1,X,04,2021
1,0701,23,5,1220,590886,0,28980,1,X,04,2021
1,0701,25,5,1220,46290,0,3430,1,X,04,2021
1,0701,26,5,1220,4168768,0,81264,1,X,04,2021
1,0701,27,5,1220,530085,0,16659,1,X,04,2021
1,0701,28,5,1220,107149,0,9975,1,X,04,2021
1,0701,29,5,1220,52137,0,879,1,X,04,2021
1,0701,29,5,1220,50922,0,556,2,X,04,2021
1,0701,30,5,1220,76262,0,140,1,X,04,2021
1,0701,31,5,1220,26248,0,513,1,X,04,2021
1,0701,32,5,1220,155767,0,2898,1,X,04,2021
1,0701,32,5,1220,113426,0,1642,2,X,04,2021
1,0701,33,5,1220,335529,0,7067,1,X,04,2021
1,0701,34,5,1220,111002,0,2099,1,X,04,2021
1,0701,34,5,1220,53531,0,894,2,X,04,2021
1,0701,35,5,1220,525716,0,14190,1,X,04,2021
1,0701,35,5,1220,14652,0,105,2,X,04,2021
1,0701,36,5,1220,7077,0,138,1,X,04,2021
1,0701,38,5,1220,273682,0,4623,1,X,04,2021
1,0701,38,5,1220,272169,0,17,2,X,04,2021
1,0701,39,5,1220,1270711,0,45503,1,X,04,2021
1,0701,39,5,1220,206290,0,3775,2,X,04,2021
1,0701,40,5,1220,96468,0,1490,1,X,04,2021
1,0701,40,5,1220,8764,0,114,2,X,04,2021
1,0701,42,5,1220,85467,0,1665,1,X,04,2021
1,0701,42,5,1220,6488,0,117,2,X,04,2021
1,0701,44,5,1220,1229354,0,25750,1,X,04,2021
1,0701,44,5,1220,28620,0,561,2,X,04,2021
1,0701,45,5,1220,9536,0,178,2,X,04,2021
1,0701,47,5,1220,116443,0,9004,1,X,04,2021
1,0701,48,5,1220,1533161,0,171305,1,X,04,2021
1,0701,48,5,1220,52481,0,628,2,X,04,2021
1,0701,49,5,1220,4518,0,88,1,X,04,2021
1,0701,49,5,1220,30717,0,623,2,X,04,2021
1,0701,52,5,1220,16046,0,304,1,X,04,2021
1,0701,52,5,1220,2550,0,49,2,X,04,2021
1,0701,54,5,1220,127410,0,2496,1,X,04,2021
1,0701,55,5,1220,84883,0,727,1,X,04,2021
1,0701,56,5,1220,180178,0,2231,1,X,04,2021
1,0701,56,5,1220,18556,0,327,2,X,04,2021
1,0701,57,5,1220,2786,0,60,1,X,04,2021
1,0701,59,5,1220,38734,0,789,2,X,04,2021
1,0701,60,5,1220,31825,0,632,1,X,04,2021
1,0701,60,5,1220,8046,0,164,2,X,04,2021
1,0701,62,5,1220,18232,0,356,1,X,04,2021
1,0701,62,5,1220,6951,0,136,2,X,04,2021
1,0701,63,5,1220,9355,0,182,1,X,04,2021
1,0701,64,5,1220,9371,0,184,1,X,04,2021
1,0701,64,5,1220,6479,0,124,2,X,04,2021
1,0701,65,5,1220,62628,0,1155,1,X,04,2021
1,0701,65,5,1220,4426,0,94,2,X,04,2021
1,0701,68,5,1220,77821,0,3503,1,X,04,2021
1,0701,68,5,1220,5636,0,63,2,X,04,2021
1,0701,69,5,1220,71568,0,1396,1,X,04,2021
1,0701,70,5,1220,2111424,0,66109,1,X,04,2021
1,0701,71,5,1220,11331,0,164,1,X,04,2021
1,0701,72,5,1220,362865,0,19528,1,X,04,2021
1,0701,72,5,1220,202772,0,1466,2,X,04,2021
1,0701,72,8,1220,68107,0,3601,1,X,04,2021
1,0701,73,5,1220,367330,0,13049,1,X,04,2021
1,0701,73,5,1220,40601,0,830,2,X,04,2021
1,0701,74,5,1220,9972154,0,14563,1,X,04,2021
1,0701,75,5,1220,38608,0,757,2,X,04,2021
1,0701,76,5,1220,433831,0,9229,1,X,04,2021
1,0701,81,5,1220,430857,0,6696,1,X,04,2021
1,0701,82,5,1220,48458,0,949,1,X,04,2021
1,0701,83,5,1220,35988,0,671,1,X,04,2021
1,0701,83,5,1220,110178,0,1641,2,X,04,2021
1,0701,84,5,1220,5227747,0,94820,1,X,04,2021
1,0701,84,5,1220,5234350,0,75517,2,X,04,2021
1,0701,85,5,1220,1343616,0,25334,1,X,04,2021
1,0701,85,5,1220,947094,0,23418,2,X,04,2021
1,0701,86,5,1220,14778,0,288,1,X,04,2021
1,0701,87,5,1220,1777628,0,30190,1,X,04,2021
1,0701,87,5,1220,5393370,0,62656,2,X,04,2021
1,0701,87,8,1220,15704,0,697,2,X,04,2021
1,0701,88,5,1220,308408,0,2168,1,X,04,2021
1,0701,89,5,1220,528884,0,9104,1,X,04,2021
1,0701,90,5,1220,564491,0,10987,1,X,04,2021
1,0701,90,5,1220,112193,0,1632,2,X,04,2021
1,0701,92,5,1220,3851,0,75,2,X,04,2021
1,0701,93,5,1220,119229,0,2368,1,X,04,2021
1,0701,93,5,1220,2639,0,52,2,X,04,2021
1,0701,94,5,1220,586428,0,14916,1,X,04,2021
1,0701,94,5,1220,5670,0,68,2,X,04,2021
1,0701,95,5,1220,60378,0,950,1,X,04,2021
1,0701,95,5,1220,47501,0,938,2,X,04,2021
1,0701,96,5,1220,35023,0,677,1,X,04,2021
1,0701,96,5,1220,291824,0,4110,2,X,04,2021
1,0701,97,5,1220,7960,0,400,1,X,04,2021
1,0701,98,5,1220,7488,0,146,2,X,04,2021
1,0704,04,5,1220,2569696,0,98774,1,X,04,2021
1,0704,07,5,1220,34216,0,5652,1,X,04,2021
1,0704,12,5,1220,13112,0,256,1,X,04,2021
1,0704,18,5,1220,53626,0,530,1,X,04,2021
1,0704,19,5,1220,10102,0,958,1,X,04,2021
1,0704,21,5,1220,40585,0,3601,1,X,04,2021
1,0704,23,5,1220,104588,0,2043,1,X,04,2021
1,0704,25,5,1220,143871,0,2303,1,X,04,2021
1,0704,27,5,1220,2628,0,14,2,X,04,2021
1,0704,28,5,1220,7495,0,133,1,X,04,2021
1,0704,29,5,1220,51558,0,3601,2,X,04,2021
1,0704,30,5,1220,21446,0,533,1,X,04,2021
1,0704,31,5,1220,220863,0,4689,1,X,04,2021
1,0704,32,5,1220,6117,0,664,1,X,04,2021
1,0704,32,5,1220,159920,0,1603,2,X,04,2021
1,0704,34,5,1220,109114,0,1544,1,X,04,2021
1,0704,35,5,1220,417699,0,6061,1,X,04,2021
1,0704,38,5,1220,22617,0,495,1,X,04,2021
1,0704,39,5,1220,771159,0,25002,1,X,04,2021
1,0704,39,5,1220,319171,0,2181,2,X,04,2021
1,0704,40,5,1220,6602,0,96,1,X,04,2021
1,0704,40,5,1220,3365,0,144,2,X,04,2021
1,0704,44,5,1220,582891,0,22223,1,X,04,2021
1,0704,44,5,1220,16929,0,96,2,X,04,2021
1,0704,47,5,1220,16655,0,358,1,X,04,2021
1,0704,48,5,1220,274346,0,7184,1,X,04,2021
1,0704,48,5,1220,4418,0,0,2,X,04,2021
1,0704,54,5,1220,72040,0,1405,1,X,04,2021
1,0704,54,5,1220,23638,0,463,2,X,04,2021
1,0704,56,5,1220,34739,0,96,2,X,04,2021
1,0704,61,5,1220,19444,0,386,2,X,04,2021
1,0704,62,5,1220,3531,0,99,2,X,04,2021
1,0704,68,5,1220,86252,0,9300,1,X,04,2021
1,0704,69,5,1220,29317,0,574,1,X,04,2021
1,0704,70,5,1220,25904,0,940,1,X,04,2021
1,0704,70,5,1220,3844,0,75,2,X,04,2021
1,0704,72,5,1220,27208,0,532,1,X,04,2021
1,0704,72,5,1220,30772,0,688,2,X,04,2021
1,0704,73,5,1220,378036,0,3015,1,X,04,2021
1,0704,73,5,1220,31897,0,1134,2,X,04,2021
1,0704,74,5,1220,199865,0,80,1,X,04,2021
1,0704,76,5,1220,352217,0,948,1,X,04,2021
1,0704,76,5,1220,80016,0,3601,2,X,04,2021
1,0704,81,5,1220,6705,0,131,1,X,04,2021
1,0704,82,5,1220,4090,0,81,1,X,04,2021
1,0704,82,5,1220,10969,0,360,2,X,04,2021
1,0704,83,5,1220,158679,0,642,1,X,04,2021
1,0704,84,5,1220,544288,0,10953,1,X,04,2021
1,0704,84,5,1220,209549,0,2831,2,X,04,2021
1,0704,85,5,1220,91685,0,1783,1,X,04,2021
1,0704,85,5,1220,217547,0,4605,2,X,04,2021
1,0704,87,5,1220,195906,0,6059,1,X,04,2021
1,0704,87,5,1220,34505,0,852,2,X,04,2021
1,0704,90,5,1220,234920,0,3927,1,X,04,2021
1,0704,90,5,1220,355271,0,7262,2,X,04,2021
1,0704,91,5,1220,4374,0,60,2,X,04,2021
1,0704,92,5,1220,10002,0,195,1,X,04,2021
1,0704,93,5,1220,29196,0,572,1,X,04,2021
1,0704,94,5,1220,9330,0,299,1,X,04,2021
1,0704,94,5,1220,93219,0,1825,2,X,04,2021
1,0704,95,5,1220,38539,0,817,1,X,04,2021
1,0704,95,5,1220,58761,0,1411,2,X,04,2021
1,0704,96,5,1220,3170,0,54,2,X,04,2021
1,0706,38,5,1220,130206,0,3617,1,X,04,2021
1,0708,01,5,1220,3121439,0,45578,1,X,04,2021
1,0708,01,5,1220,58623,0,2940,2,X,04,2021
1,0708,01,8,1220,12208,0,244,1,X,04,2021
1,0708,02,5,1220,3809541,0,164075,1,X,04,2021
1,0708,03,5,1220,80850,0,1852,1,X,04,2021
1,0708,03,5,1220,2774758,0,47688,2,X,04,2021
1,0708,04,5,1220,1276263,0,51691,1,X,04,2021
1,0708,04,5,1220,22441,0,440,2,X,04,2021
1,0708,05,5,1220,188382,0,15353,1,X,04,2021
1,0708,06,5,1220,633360,0,15262,1,X,04,2021
1,0708,07,5,1220,5367751,0,350003,1,X,04,2021
1,0708,07,5,1220,1840495,0,79312,2,X,04,2021
1,0708,08,5,1220,1234731,0,42384,1,X,04,2021
1,0708,08,5,1220,4147350,0,121401,2,X,04,2021
1,0708,09,5,1220,1939179,0,56801,1,X,04,2021
1,0708,09,5,1220,463307,0,8818,2,X,04,2021
1,0708,11,5,1220,38896,0,779,1,X,04,2021
1,0708,11,5,1220,35250,0,1927,2,X,04,2021
1,0708,12,5,1220,2244104,0,267998,1,X,04,2021
1,0708,12,5,1220,159358,0,4504,2,X,04,2021
1,0708,13,5,1220,9454,0,311,1,X,04,2021
1,0708,14,5,1220,2952,0,191,1,X,04,2021
1,0708,15,5,1220,503082,0,14237,1,X,04,2021
1,0708,15,5,1220,797758,0,44278,2,X,04,2021
1,0708,16,5,1220,288274,0,6721,1,X,04,2021
1,0708,17,5,1220,242706,0,12383,1,X,04,2021
1,0708,17,5,1220,10000,0,904,2,X,04,2021
1,0708,18,5,1220,3226395,0,137253,1,X,04,2021
1,0708,18,5,1220,276186,0,6276,2,X,04,2021
1,0708,19,5,1220,3429797,0,174712,1,X,04,2021
1,0708,20,5,1220,4858184,0,160158,1,X,04,2021
1,0708,20,5,1220,1281797,0,78056,2,X,04,2021
1,0708,21,5,1220,2531487,0,80390,1,X,04,2021
1,0708,21,5,1220,246121,0,3393,2,X,04,2021
1,0708,22,5,1220,3049078,0,106815,1,X,04,2021
1,0708,22,5,1220,46647,0,562,2,X,04,2021
1,0708,23,5,1220,2101817,0,31051,1,X,04,2021
1,0708,23,5,1220,3307,0,449,2,X,04,2021
1,0708,23,8,1220,562778,0,10880,1,X,04,2021
1,0708,25,5,1220,1417545,0,53954,1,X,04,2021
1,0708,25,5,1220,206033,0,8690,2,X,04,2021
1,0708,26,5,1220,939321,0,75237,1,X,04,2021
1,0708,26,5,1220,94640,0,6393,2,X,04,2021
1,0708,27,5,1220,4165314,0,155448,1,X,04,2021
1,0708,27,5,1220,223290,0,5777,2,X,04,2021
1,0708,27,8,1220,8626,0,170,1,X,04,2021
1,0708,28,5,1220,2831900,0,144492,1,X,04,2021
1,0708,28,5,1220,1059858,0,10291,2,X,04,2021
1,0708,29,5,1220,5420632,0,192516,1,X,04,2021
1,0708,29,5,1220,805315,0,17450,2,X,04,2021
1,0708,30,5,1220,12520586,0,103128,1,X,04,2021
1,0708,30,5,1220,564926,0,5722,2,X,04,2021
1,0708,31,5,1220,848055,0,18936,1,X,04,2021
1,0708,31,5,1220,118597,0,5537,2,X,04,2021
1,0708,31,8,1220,36557,0,2705,1,X,04,2021
1,0708,32,5,1220,3437919,0,91870,1,X,04,2021
1,0708,32,5,1220,520147,0,15261,2,X,04,2021
1,0708,33,5,1220,5851832,0,64381,1,X,04,2021
1,0708,33,5,1220,2094084,0,22749,2,X,04,2021
1,0708,34,5,1220,5331749,0,118251,1,X,04,2021
1,0708,34,5,1220,510277,0,17825,2,X,04,2021
1,0708,35,5,1220,1289613,0,33764,1,X,04,2021
1,0708,35,5,1220,244588,0,3283,2,X,04,2021
1,0708,36,5,1220,415394,0,13104,1,X,04,2021
1,0708,36,5,1220,125887,0,992,2,X,04,2021
1,0708,38,5,1220,7828809,0,233218,1,X,04,2021
1,0708,38,5,1220,569686,0,18748,2,X,04,2021
1,0708,39,5,1220,52615992,0,1673933,1,X,04,2021
1,0708,39,5,1220,3200450,0,125890,2,X,04,2021
1,0708,39,8,1220,21235,0,416,1,X,04,2021
1,0708,40,5,1220,9609070,0,249348,1,X,04,2021
1,0708,40,5,1220,8043591,0,147556,2,X,04,2021
1,0708,41,5,1220,8753,0,320,1,X,04,2021
1,0708,42,5,1220,51484,0,1265,1,X,04,2021
1,0708,42,5,1220,109718,0,1590,2,X,04,2021
1,0708,44,5,1220,11652588,0,360834,1,X,04,2021
