TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2402,71,5,2010,356774,0,0,1,0,08,2020
1,2402,71,5,2010,663507,0,0,1,1,08,2020
1,2402,71,5,2010,36517,0,0,2,0,08,2020
1,2402,72,5,2010,8820786,0,0,1,0,08,2020
1,2402,72,5,2010,1252796,0,0,2,0,08,2020
1,2402,72,6,2010,3324311,0,0,1,0,08,2020
1,2402,72,6,2010,68942,0,0,1,1,08,2020
1,2402,72,6,2010,69584,0,0,2,0,08,2020
1,2402,72,8,2010,6990,0,0,1,X,08,2020
1,2402,73,3,2010,33856,1852,0,1,0,08,2020
1,2402,73,3,2010,3074,9,0,2,0,08,2020
1,2402,73,5,2010,20488916,0,0,1,0,08,2020
1,2402,73,5,2010,63225,0,0,1,1,08,2020
1,2402,73,5,2010,7293506,0,0,2,0,08,2020
1,2402,73,6,2010,805023,0,0,1,0,08,2020
1,2402,73,6,2010,49812,0,0,2,0,08,2020
1,2402,73,8,2010,82507,0,0,1,X,08,2020
1,2402,73,8,2010,7500,0,0,2,X,08,2020
1,2402,74,3,2010,25500,6,0,1,0,08,2020
1,2402,74,5,2010,8417283,0,0,1,0,08,2020
1,2402,74,5,2010,7050,0,0,1,1,08,2020
1,2402,74,5,2010,392409,0,0,2,0,08,2020
1,2402,75,5,2010,1207215,0,0,1,0,08,2020
1,2402,75,5,2010,12242,0,0,2,0,08,2020
1,2402,76,3,2010,18781,26,0,1,0,08,2020
1,2402,76,5,2010,8490660,0,0,1,0,08,2020
1,2402,76,5,2010,1691539,0,0,2,0,08,2020
1,2402,76,6,2010,9286,0,0,1,0,08,2020
1,2402,76,6,2010,5882490,0,0,2,0,08,2020
1,2402,76,8,2010,3082,0,0,1,X,08,2020
1,2402,79,5,2010,192588,0,0,1,0,08,2020
1,2402,79,5,2010,8412,0,0,2,0,08,2020
1,2402,80,5,2010,117739,0,0,1,0,08,2020
1,2402,80,5,2010,43798,0,0,2,0,08,2020
1,2402,81,5,2010,450362,0,0,1,0,08,2020
1,2402,81,5,2010,8800,0,0,2,0,08,2020
1,2402,82,5,2010,1409507,0,0,1,0,08,2020
1,2402,82,5,2010,420015,0,0,1,1,08,2020
1,2402,82,5,2010,154139,0,0,2,0,08,2020
1,2402,82,8,2010,13593,0,0,1,X,08,2020
1,2402,82,8,2010,4000,0,0,2,X,08,2020
1,2402,83,5,2010,5048818,0,0,1,0,08,2020
1,2402,83,5,2010,1138483,0,0,2,0,08,2020
1,2402,83,6,2010,33614,0,0,1,0,08,2020
1,2402,83,6,2010,10799,0,0,2,0,08,2020
1,2402,83,8,2010,24284,0,0,2,X,08,2020
1,2402,84,3,2010,1339219,3014,0,1,0,08,2020
1,2402,84,5,2010,91345941,0,0,1,0,08,2020
1,2402,84,5,2010,561898,0,0,1,1,08,2020
1,2402,84,5,2010,25478319,0,0,2,0,08,2020
1,2402,84,5,2010,76750,0,0,2,1,08,2020
1,2402,84,6,2010,8464654,0,0,1,0,08,2020
1,2402,84,6,2010,1094830,0,0,2,0,08,2020
1,2402,84,8,2010,363047,0,0,1,X,08,2020
1,2402,84,8,2010,227263,0,0,2,X,08,2020
1,2402,85,3,2010,51169,35,0,1,0,08,2020
1,2402,85,3,2010,3882529,23216,0,2,0,08,2020
1,2402,85,5,2010,79883120,0,0,1,0,08,2020
1,2402,85,5,2010,2308826,0,0,1,1,08,2020
1,2402,85,5,2010,108721134,0,0,2,0,08,2020
1,2402,85,5,2010,6622,0,0,2,1,08,2020
1,2402,85,6,2010,617972,0,0,1,0,08,2020
1,2402,85,8,2010,3433,0,0,1,X,08,2020
1,2402,85,8,2010,108037,0,0,2,X,08,2020
1,2402,86,5,2010,25443,0,0,1,0,08,2020
1,2402,86,5,2010,3200,0,0,2,0,08,2020
1,2402,86,6,2010,90000,0,0,1,0,08,2020
1,2402,87,5,2010,41246556,0,0,1,0,08,2020
1,2402,87,5,2010,6570,0,0,1,1,08,2020
1,2402,87,5,2010,7207274,0,0,2,0,08,2020
1,2402,87,6,2010,7832852,0,0,1,0,08,2020
1,2402,87,6,2010,4557368,0,0,2,0,08,2020
1,2402,87,8,2010,110183,0,0,1,X,08,2020
1,2402,87,8,2010,32977,0,0,2,X,08,2020
1,2402,88,3,2010,3978,60,0,2,0,08,2020
1,2402,88,5,2010,8751731,0,0,1,0,08,2020
1,2402,88,5,2010,151250,0,0,1,1,08,2020
1,2402,88,5,2010,534622,0,0,2,0,08,2020
1,2402,88,6,2010,34870,0,0,1,0,08,2020
1,2402,89,5,2010,33449,0,0,1,0,08,2020
1,2402,90,3,2010,2780,3,0,1,0,08,2020
1,2402,90,5,2010,21996272,0,0,1,0,08,2020
1,2402,90,5,2010,572681,0,0,1,1,08,2020
1,2402,90,5,2010,29052691,0,0,2,0,08,2020
1,2402,90,6,2010,366326,0,0,1,0,08,2020
1,2402,90,8,2010,25865,0,0,1,X,08,2020
1,2402,90,8,2010,25273,0,0,2,X,08,2020
1,2402,91,5,2010,281827,0,0,1,1,08,2020
1,2402,94,5,2010,3622115,0,0,1,0,08,2020
1,2402,94,5,2010,12401,0,0,1,1,08,2020
1,2402,94,5,2010,1376739,0,0,2,0,08,2020
1,2402,94,8,2010,25654,0,0,1,X,08,2020
1,2402,95,5,2010,69743,0,0,1,0,08,2020
1,2402,95,5,2010,647548,0,0,1,1,08,2020
1,2402,95,5,2010,37793,0,0,2,0,08,2020
1,2402,96,5,2010,480893,0,0,1,0,08,2020
1,2402,96,5,2010,85984,0,0,1,1,08,2020
1,2402,96,5,2010,151235,0,0,2,0,08,2020
1,2402,96,8,2010,12694,0,0,1,X,08,2020
1,2402,98,5,2010,109649,0,0,1,0,08,2020
1,2403,01,5,2010,600470,0,0,1,0,08,2020
1,2403,08,5,2010,14000,0,0,1,0,08,2020
1,2403,12,5,2010,29689,0,0,1,0,08,2020
1,2403,13,5,2010,64267,0,0,1,0,08,2020
1,2403,25,5,2010,70000,0,0,1,0,08,2020
1,2403,27,5,2010,6761,0,0,1,0,08,2020
1,2403,28,5,2010,24476,0,0,1,0,08,2020
1,2403,32,5,2010,74908,0,0,1,0,08,2020
1,2403,34,5,2010,3150,0,0,1,0,08,2020
1,2403,35,5,2010,22146,0,0,1,0,08,2020
1,2403,38,5,2010,7861,0,0,1,0,08,2020
1,2403,39,5,2010,145347,0,0,1,0,08,2020
1,2403,39,5,2010,56520,0,0,2,0,08,2020
1,2403,40,5,2010,192469,0,0,1,0,08,2020
1,2403,40,5,2010,4920,0,0,2,0,08,2020
1,2403,44,5,2010,317884,0,0,1,0,08,2020
1,2403,44,5,2010,192203,0,0,2,0,08,2020
1,2403,48,5,2010,117493,0,0,1,0,08,2020
1,2403,57,5,2010,16472,0,0,1,0,08,2020
1,2403,68,5,2010,32410,0,0,1,0,08,2020
1,2403,69,5,2010,2503,0,0,1,0,08,2020
1,2403,70,5,2010,47181,0,0,1,0,08,2020
1,2403,72,5,2010,421745,0,0,1,0,08,2020
1,2403,72,5,2010,3785,0,0,2,0,08,2020
1,2403,73,5,2010,120433,0,0,1,0,08,2020
1,2403,73,5,2010,12379,0,0,2,0,08,2020
1,2403,76,5,2010,101506,0,0,1,0,08,2020
1,2403,76,5,2010,134640,0,0,2,0,08,2020
1,2403,83,5,2010,44588,0,0,1,0,08,2020
1,2403,84,5,2010,5477448,0,0,1,0,08,2020
1,2403,84,5,2010,4798,0,0,1,1,08,2020
1,2403,84,5,2010,582594,0,0,2,0,08,2020
1,2403,84,6,2010,26100,0,0,1,1,08,2020
1,2403,85,5,2010,29366,0,0,1,0,08,2020
1,2403,85,5,2010,263067,0,0,2,0,08,2020
1,2403,86,5,2010,12900,0,0,1,0,08,2020
1,2403,87,5,2010,1207672,0,0,1,0,08,2020
1,2403,88,5,2010,13150,0,0,1,0,08,2020
1,2403,89,5,2010,5025,0,0,1,0,08,2020
1,2403,96,5,2010,5228,0,0,1,0,08,2020
1,2403,98,5,2010,52271,0,0,1,0,08,2020
1,2404,25,5,2010,8683,0,0,1,0,08,2020
1,2404,87,8,2010,7474255,0,0,1,X,08,2020
1,2404,87,8,2010,1253943,0,0,2,X,08,2020
1,2406,31,5,2010,10891,0,0,1,0,08,2020
1,2406,44,5,2010,6704,0,0,1,0,08,2020
1,2406,48,5,2010,163610,0,0,1,0,08,2020
1,2406,62,5,2010,4320,0,0,1,0,08,2020
1,2406,62,5,2010,3748,0,0,2,0,08,2020
1,2406,84,5,2010,235890,0,0,1,0,08,2020
1,2406,85,5,2010,12147,0,0,1,0,08,2020
1,2406,87,5,2010,232349,0,0,1,0,08,2020
1,2406,87,5,2010,5130,0,0,2,0,08,2020
1,2408,01,5,2010,891676,0,0,1,0,08,2020
1,2408,08,5,2010,21600,0,0,1,0,08,2020
1,2408,17,5,2010,891362,0,0,1,0,08,2020
1,2408,22,5,2010,11000,0,0,1,0,08,2020
1,2408,27,5,2010,48450,0,0,1,0,08,2020
1,2408,27,5,2010,47708,0,0,2,0,08,2020
1,2408,28,5,2010,6480,0,0,1,0,08,2020
1,2408,29,5,2010,24120,0,0,1,0,08,2020
1,2408,31,5,2010,31018,0,0,1,0,08,2020
1,2408,32,5,2010,176035,0,0,1,0,08,2020
1,2408,32,5,2010,2758,0,0,2,0,08,2020
1,2408,34,5,2010,20988,0,0,1,0,08,2020
1,2408,35,5,2010,59865,0,0,1,0,08,2020
1,2408,35,5,2010,21038,0,0,2,0,08,2020
1,2408,38,5,2010,52624,0,0,1,0,08,2020
1,2408,38,5,2010,3160,0,0,2,0,08,2020
1,2408,39,5,2010,7772680,0,0,1,0,08,2020
1,2408,39,5,2010,1662832,0,0,2,0,08,2020
1,2408,40,5,2010,763563,0,0,1,0,08,2020
1,2408,40,5,2010,443824,0,0,2,0,08,2020
1,2408,44,5,2010,63679,0,0,1,0,08,2020
1,2408,47,5,2010,27658,0,0,1,0,08,2020
1,2408,48,5,2010,2077883,0,0,1,0,08,2020
1,2408,48,5,2010,14656,0,0,2,0,08,2020
1,2408,49,5,2010,444086,0,0,1,0,08,2020
1,2408,56,5,2010,94584,0,0,1,0,08,2020
1,2408,56,5,2010,2731,0,0,2,0,08,2020
1,2408,57,5,2010,3107,0,0,1,0,08,2020
1,2408,58,5,2010,2550,0,0,1,0,08,2020
1,2408,58,5,2010,16190,0,0,2,0,08,2020
1,2408,60,5,2010,2637,0,0,1,0,08,2020
1,2408,63,5,2010,54751,0,0,1,0,08,2020
1,2408,63,5,2010,24655,0,0,2,0,08,2020
1,2408,67,8,2010,12500,0,0,1,X,08,2020
1,2408,68,5,2010,54894,0,0,1,0,08,2020
1,2408,68,5,2010,77651,0,0,2,0,08,2020
1,2408,69,5,2010,239924,0,0,1,0,08,2020
1,2408,69,5,2010,168957,0,0,2,0,08,2020
1,2408,70,5,2010,101788,0,0,1,0,08,2020
1,2408,70,5,2010,22870,0,0,2,0,08,2020
1,2408,72,5,2010,1435858,0,0,1,0,08,2020
1,2408,72,5,2010,93833,0,0,2,0,08,2020
1,2408,73,5,2010,2151166,0,0,1,0,08,2020
1,2408,73,5,2010,1432712,0,0,2,0,08,2020
1,2408,74,5,2010,312390,0,0,1,0,08,2020
1,2408,74,5,2010,63219,0,0,2,0,08,2020
1,2408,76,5,2010,575466,0,0,1,0,08,2020
1,2408,76,5,2010,810640,0,0,2,0,08,2020
1,2408,82,5,2010,99863,0,0,1,0,08,2020
1,2408,82,5,2010,35749,0,0,2,0,08,2020
1,2408,83,5,2010,249236,0,0,1,0,08,2020
1,2408,83,5,2010,649508,0,0,2,0,08,2020
1,2408,84,5,2010,8600257,0,0,1,0,08,2020
1,2408,84,5,2010,74639165,0,0,2,0,08,2020
1,2408,84,8,2010,46693,0,0,1,X,08,2020
1,2408,84,8,2010,23750,0,0,2,X,08,2020
1,2408,85,5,2010,6342247,0,0,1,0,08,2020
1,2408,85,5,2010,303902168,0,0,2,0,08,2020
1,2408,85,8,2010,12000,0,0,1,X,08,2020
1,2408,87,5,2010,1394887,0,0,1,0,08,2020
1,2408,87,5,2010,5337,0,0,2,0,08,2020
1,2408,87,8,2010,14500,0,0,1,X,08,2020
1,2408,87,8,2010,5480,0,0,2,X,08,2020
1,2408,88,5,2010,10880,0,0,2,0,08,2020
1,2408,90,5,2010,210617,0,0,1,0,08,2020
1,2408,90,5,2010,2025197,0,0,2,0,08,2020
1,2408,94,5,2010,143197,0,0,1,0,08,2020
1,2408,94,5,2010,23744,0,0,2,0,08,2020
1,2408,96,5,2010,14718,0,0,1,0,08,2020
1,2408,96,5,2010,27972,0,0,2,0,08,2020
1,24XX,85,3,1220,70745,125,192,2,X,08,2020
1,24XX,94,3,1220,4080,114,37,1,X,08,2020
1,2501,38,3,2010,52496,233,0,1,0,08,2020
1,2501,38,3,2010,30011,46,0,2,0,08,2020
1,2501,73,3,2010,2692,39,0,2,0,08,2020
1,2501,84,3,2010,12583,13,0,1,0,08,2020
1,2501,85,3,2010,92352,925,0,1,0,08,2020
1,2501,85,3,2010,932923,2619,0,2,0,08,2020
1,2501,90,3,2010,16381,10,0,1,0,08,2020
1,2501,90,3,2010,18194,174,0,2,0,08,2020
1,2503,02,5,2010,745743,0,0,1,0,08,2020
1,2503,04,5,2010,216008,0,0,1,1,08,2020
1,2503,05,5,2010,20160,0,0,1,0,08,2020
1,2503,07,5,2010,74048,0,0,1,0,08,2020
1,2503,08,5,2010,2246772,0,0,1,0,08,2020
1,2503,10,6,2010,2297283,0,0,1,0,08,2020
1,2503,10,6,2010,169737,0,0,1,1,08,2020
1,2503,11,5,2010,143031,0,0,1,0,08,2020
1,2503,15,5,2010,47752,0,0,1,0,08,2020
1,2503,16,5,2010,32329,0,0,1,0,08,2020
1,2503,17,5,2010,130053,0,0,1,0,08,2020
1,2503,18,5,2010,15714,0,0,1,0,08,2020
1,2503,20,5,2010,557699,0,0,1,0,08,2020
1,2503,21,5,2010,594728,0,0,1,0,08,2020
1,2503,22,5,2010,1538451,0,0,1,1,08,2020
1,2503,23,5,2010,40014,0,0,1,0,08,2020
1,2503,23,6,2010,1949415,0,0,1,0,08,2020
1,2503,25,5,2010,17045,0,0,1,0,08,2020
1,2503,27,5,2010,68035,0,0,1,0,08,2020
1,2503,27,5,2010,4439,0,0,2,0,08,2020
1,2503,27,6,2010,756476,0,0,1,0,08,2020
1,2503,28,5,2010,70227,0,0,1,0,08,2020
1,2503,28,6,2010,26019,0,0,1,0,08,2020
1,2503,28,6,2010,81223,0,0,1,1,08,2020
1,2503,29,5,2010,57942,0,0,1,0,08,2020
1,2503,31,5,2010,34000,0,0,1,0,08,2020
1,2503,32,5,2010,535277,0,0,1,0,08,2020
1,2503,32,5,2010,10549,0,0,2,0,08,2020
1,2503,33,5,2010,17124,0,0,1,0,08,2020
1,2503,34,5,2010,131244,0,0,1,0,08,2020
1,2503,35,5,2010,4780,0,0,1,0,08,2020
1,2503,38,5,2010,1279014,0,0,1,0,08,2020
1,2503,39,5,2010,2493032,0,0,1,0,08,2020
1,2503,39,5,2010,89577,0,0,2,0,08,2020
1,2503,39,6,2010,291402,0,0,1,0,08,2020
1,2503,39,8,2010,3834,0,0,1,X,08,2020
1,2503,40,5,2010,9015,0,0,1,0,08,2020
1,2503,40,5,2010,11201,0,0,2,0,08,2020
1,2503,42,5,2010,2901,0,0,2,0,08,2020
1,2503,44,5,2010,181881,0,0,1,0,08,2020
1,2503,48,5,2010,3963390,0,0,1,0,08,2020
1,2503,48,6,2010,1086883,0,0,1,0,08,2020
1,2503,48,6,2010,68867,0,0,1,1,08,2020
1,2503,49,5,2010,128726,0,0,1,0,08,2020
1,2503,54,5,2010,5820,0,0,1,0,08,2020
1,2503,61,5,2010,2505,0,0,2,0,08,2020
1,2503,62,5,2010,10915,0,0,2,0,08,2020
1,2503,69,5,2010,5312,0,0,2,0,08,2020
1,2503,70,5,2010,6456,0,0,1,0,08,2020
1,2503,71,5,2010,5018,0,0,1,0,08,2020
1,2503,72,5,2010,21087,0,0,1,0,08,2020
1,2503,72,6,2010,224444,0,0,1,0,08,2020
1,2503,73,5,2010,572144,0,0,1,0,08,2020
1,2503,73,5,2010,3166,0,0,2,0,08,2020
1,2503,76,5,2010,88133,0,0,1,0,08,2020
1,2503,76,5,2010,92532,0,0,1,1,08,2020
1,2503,76,5,2010,4545,0,0,2,0,08,2020
1,2503,82,5,2010,66786,0,0,1,0,08,2020
1,2503,83,5,2010,7356,0,0,1,0,08,2020
1,2503,83,5,2010,6061,0,0,2,0,08,2020
1,2503,84,5,2010,4231490,0,0,1,0,08,2020
1,2503,84,5,2010,60863,0,0,2,0,08,2020
1,2503,85,3,2010,4229,4,0,2,0,08,2020
1,2503,85,5,2010,1818353,0,0,1,0,08,2020
1,2503,85,5,2010,657788,0,0,2,0,08,2020
1,2503,87,5,2010,3562,0,0,1,0,08,2020
1,2503,88,3,2010,52238,306,0,1,0,08,2020
1,2503,90,5,2010,1411613,0,0,1,0,08,2020
1,2503,90,5,2010,3797,0,0,2,0,08,2020
1,2503,94,5,2010,61150,0,0,1,0,08,2020
1,2503,94,5,2010,14631,0,0,2,0,08,2020
1,2503,95,5,2010,104202,0,0,1,0,08,2020
1,2503,97,5,2010,4500,0,0,1,0,08,2020
1,2504,10,6,2010,852061,0,0,1,0,08,2020
1,2504,11,6,2010,1920255,0,0,1,0,08,2020
1,2504,15,6,2010,155322,0,0,1,1,08,2020
1,2504,23,6,2010,151968,0,0,1,0,08,2020
1,2504,25,6,2010,25690,0,0,1,1,08,2020
1,2504,27,6,2010,501732,0,0,1,0,08,2020
1,2504,44,6,2010,78273,0,0,1,0,08,2020
1,2504,44,6,2010,161875,0,0,2,0,08,2020
1,2504,47,6,2010,730745,0,0,1,1,08,2020
1,2504,48,6,2010,215324,0,0,1,0,08,2020
1,2504,76,6,2010,780522,0,0,2,0,08,2020
1,2505,03,5,2010,142858,0,0,1,0,08,2020
1,2505,04,5,2010,272895,0,0,1,0,08,2020
1,2505,11,6,2010,15989,0,0,1,0,08,2020
1,2505,17,5,2010,112410,0,0,1,0,08,2020
1,2505,18,5,2010,22016,0,0,1,0,08,2020
1,2505,22,5,2010,85941,0,0,1,0,08,2020
1,2505,25,5,2010,47942,0,0,1,0,08,2020
1,2505,25,5,2010,6585,0,0,1,1,08,2020
1,2505,27,5,2010,9097,0,0,1,1,08,2020
1,2505,28,5,2010,19500,0,0,1,0,08,2020
1,2505,29,5,2010,124431,0,0,1,0,08,2020
1,2505,29,5,2010,311890,0,0,1,1,08,2020
1,2505,29,5,2010,34171,0,0,2,0,08,2020
1,2505,32,5,2010,68071,0,0,1,0,08,2020
1,2505,32,5,2010,18626,0,0,2,0,08,2020
1,2505,33,5,2010,18885,0,0,1,0,08,2020
1,2505,34,5,2010,18341,0,0,1,0,08,2020
1,2505,35,5,2010,59951,0,0,1,0,08,2020
1,2505,38,5,2010,75137,0,0,1,0,08,2020
1,2505,38,5,2010,3878,0,0,1,1,08,2020
1,2505,38,5,2010,28220,0,0,2,0,08,2020
1,2505,39,5,2010,2106087,0,0,1,0,08,2020
1,2505,39,5,2010,1236173,0,0,1,1,08,2020
1,2505,39,5,2010,465654,0,0,2,0,08,2020
1,2505,40,5,2010,181212,0,0,1,0,08,2020
1,2505,40,5,2010,84682,0,0,2,0,08,2020
1,2505,40,5,2010,28374,0,0,2,1,08,2020
1,2505,42,5,2010,13330,0,0,1,0,08,2020
1,2505,42,5,2010,8500,0,0,2,0,08,2020
1,2505,44,5,2010,1037552,0,0,1,0,08,2020
1,2505,44,5,2010,82141,0,0,1,1,08,2020
1,2505,44,5,2010,207385,0,0,2,0,08,2020
1,2505,48,5,2010,216908,0,0,1,0,08,2020
1,2505,49,5,2010,7857,0,0,1,0,08,2020
1,2505,52,5,2010,3750,0,0,2,0,08,2020
1,2505,58,5,2010,84310,0,0,1,0,08,2020
1,2505,58,5,2010,5989,0,0,2,0,08,2020
1,2505,59,5,2010,24103,0,0,1,0,08,2020
1,2505,59,5,2010,18611,0,0,2,0,08,2020
1,2505,60,5,2010,172835,0,0,1,0,08,2020
1,2505,61,5,2010,1396958,0,0,1,0,08,2020
1,2505,61,5,2010,380626,0,0,2,0,08,2020
1,2505,62,5,2010,13699,0,0,1,0,08,2020
1,2505,62,5,2010,6556,0,0,2,0,08,2020
1,2505,63,5,2010,37123,0,0,1,0,08,2020
1,2505,63,5,2010,15336,0,0,2,0,08,2020
1,2505,63,5,2010,36100,0,0,2,1,08,2020
1,2505,65,5,2010,3175,0,0,2,0,08,2020
1,2505,68,5,2010,8000,0,0,2,0,08,2020
1,2505,69,5,2010,12519,0,0,1,0,08,2020
1,2505,70,5,2010,4244,0,0,1,0,08,2020
1,2505,70,5,2010,14162,0,0,2,0,08,2020
1,2505,71,5,2010,1849911,0,0,1,0,08,2020
1,2505,71,5,2010,15288,0,0,2,0,08,2020
1,2505,72,5,2010,437814,0,0,1,0,08,2020
1,2505,72,5,2010,8720,0,0,2,0,08,2020
1,2505,73,5,2010,350935,0,0,1,0,08,2020
1,2505,73,5,2010,134912,0,0,2,0,08,2020
1,2505,73,5,2010,11160,0,0,2,1,08,2020
1,2505,74,5,2010,649058,0,0,1,0,08,2020
1,2505,74,5,2010,97035,0,0,2,0,08,2020
1,2505,76,5,2010,878838,0,0,1,0,08,2020
1,2505,76,5,2010,113288,0,0,2,0,08,2020
1,2505,78,5,2010,4039,0,0,1,0,08,2020
1,2505,79,5,2010,624708,0,0,1,0,08,2020
1,2505,79,5,2010,321457,0,0,2,0,08,2020
1,2505,80,5,2010,4714,0,0,2,0,08,2020
1,2505,81,5,2010,2790,0,0,1,0,08,2020
1,2505,82,5,2010,40794,0,0,1,0,08,2020
1,2505,82,5,2010,3815,0,0,2,1,08,2020
1,2505,83,5,2010,103192,0,0,1,0,08,2020
1,2505,83,5,2010,84559,0,0,2,0,08,2020
1,2505,84,5,2010,771782,0,0,1,0,08,2020
1,2505,84,5,2010,54695,0,0,1,1,08,2020
1,2505,84,5,2010,414245,0,0,2,0,08,2020
1,2505,84,5,2010,10599,0,0,2,1,08,2020
1,2505,85,5,2010,1811594,0,0,1,0,08,2020
1,2505,85,5,2010,13093,0,0,1,1,08,2020
1,2505,85,5,2010,2707288,0,0,2,0,08,2020
1,2505,85,5,2010,10500,0,0,2,1,08,2020
1,2505,87,5,2010,129113,0,0,1,0,08,2020
1,2505,87,5,2010,39089,0,0,1,1,08,2020
1,2505,87,5,2010,20774,0,0,2,0,08,2020
1,2505,88,5,2010,26000,0,0,1,0,08,2020
1,2505,90,5,2010,361903,0,0,1,0,08,2020
1,2505,90,5,2010,464296,0,0,2,0,08,2020
1,2505,92,5,2010,93752,0,0,1,0,08,2020
1,2505,92,5,2010,75935,0,0,2,0,08,2020
1,2505,94,5,2010,23417,0,0,1,0,08,2020
1,2505,94,5,2010,47055,0,0,2,0,08,2020
1,2505,95,5,2010,43774,0,0,1,0,08,2020
1,2505,95,5,2010,11113,0,0,2,0,08,2020
1,2505,95,5,2010,14702,0,0,2,1,08,2020
1,2505,96,5,2010,6652,0,0,1,0,08,2020
1,2506,01,5,2010,7000,0,0,1,0,08,2020
1,2506,01,5,2010,50851,0,0,2,0,08,2020
1,2506,02,5,2010,10217761,0,0,1,0,08,2020
1,2506,02,5,2010,456153,0,0,1,1,08,2020
1,2506,02,5,2010,18700,0,0,2,0,08,2020
1,2506,03,5,2010,564379,0,0,1,0,08,2020
1,2506,03,5,2010,12600,0,0,2,0,08,2020
1,2506,04,5,2010,26489254,0,0,1,0,08,2020
1,2506,04,5,2010,124630,0,0,1,1,08,2020
1,2506,04,5,2010,6424,0,0,2,0,08,2020
1,2506,05,5,2010,647787,0,0,1,0,08,2020
1,2506,05,5,2010,33507,0,0,1,1,08,2020
1,2506,05,5,2010,137243,0,0,2,0,08,2020
1,2506,06,5,2010,616556,0,0,1,0,08,2020
1,2506,07,5,2010,5396298,0,0,1,0,08,2020
1,2506,07,5,2010,157930,0,0,1,1,08,2020
1,2506,07,5,2010,73538,0,0,2,0,08,2020
1,2506,08,5,2010,17822106,0,0,1,0,08,2020
1,2506,08,5,2010,429007,0,0,1,1,08,2020
1,2506,08,5,2010,141432,0,0,2,0,08,2020
1,2506,09,5,2010,272568,0,0,1,0,08,2020
1,2506,09,5,2010,28639,0,0,1,1,08,2020
1,2506,09,5,2010,51094,0,0,2,0,08,2020
1,2506,10,5,2010,1801974,0,0,1,0,08,2020
1,2506,11,5,2010,1152204,0,0,1,0,08,2020
1,2506,11,5,2010,983218,0,0,1,1,08,2020
1,2506,11,5,2010,25281,0,0,2,0,08,2020
1,2506,12,5,2010,912839,0,0,1,0,08,2020
1,2506,12,5,2010,2459573,0,0,2,0,08,2020
1,2506,13,5,2010,106854,0,0,1,0,08,2020
1,2506,13,5,2010,15527,0,0,2,0,08,2020
1,2506,15,5,2010,1255049,0,0,1,0,08,2020
1,2506,15,5,2010,69958,0,0,1,1,08,2020
1,2506,15,5,2010,159750,0,0,2,0,08,2020
1,2506,16,5,2010,3208435,0,0,1,0,08,2020
1,2506,16,5,2010,37769,0,0,2,0,08,2020
1,2506,17,5,2010,1445861,0,0,1,0,08,2020
1,2506,17,5,2010,150535,0,0,2,0,08,2020
1,2506,18,5,2010,947010,0,0,1,0,08,2020
1,2506,18,5,2010,6620,0,0,1,1,08,2020
1,2506,18,5,2010,43708,0,0,2,0,08,2020
1,2506,19,5,2010,3373099,0,0,1,0,08,2020
1,2506,19,5,2010,43240,0,0,1,1,08,2020
1,2506,19,5,2010,514796,0,0,2,0,08,2020
1,2506,20,5,2010,3559776,0,0,1,0,08,2020
1,2506,20,5,2010,125366,0,0,1,1,08,2020
1,2506,20,5,2010,88866,0,0,2,0,08,2020
1,2506,21,5,2010,18159393,0,0,1,0,08,2020
1,2506,21,5,2010,359138,0,0,1,1,08,2020
1,2506,21,5,2010,101523,0,0,2,0,08,2020
1,2506,22,5,2010,4105745,0,0,1,0,08,2020
1,2506,22,5,2010,218162,0,0,1,1,08,2020
1,2506,22,5,2010,66508,0,0,2,0,08,2020
1,2506,23,5,2010,710785,0,0,1,0,08,2020
1,2506,23,5,2010,1629517,0,0,2,0,08,2020
1,2506,24,5,2010,308085,0,0,1,0,08,2020
1,2506,24,8,2010,464413,0,0,1,X,08,2020
1,2506,25,5,2010,784969,0,0,1,0,08,2020
1,2506,25,5,2010,102930,0,0,2,0,08,2020
1,2506,27,5,2010,9282420,0,0,1,0,08,2020
1,2506,27,5,2010,265790,0,0,2,0,08,2020
1,2506,27,7,2010,9186799,0,0,1,X,08,2020
1,2506,28,5,2010,2656018,0,0,1,0,08,2020
1,2506,28,5,2010,39113,0,0,1,1,08,2020
1,2506,28,5,2010,311811,0,0,2,0,08,2020
1,2506,29,5,2010,1073910,0,0,1,0,08,2020
1,2506,29,5,2010,72834,0,0,1,1,08,2020
1,2506,29,5,2010,428972,0,0,2,0,08,2020
1,2506,30,5,2010,9689541,0,0,1,0,08,2020
1,2506,30,5,2010,324008,0,0,2,0,08,2020
1,2506,31,5,2010,881700,0,0,1,0,08,2020
1,2506,31,5,2010,92166,0,0,2,0,08,2020
1,2506,32,5,2010,7962285,0,0,1,0,08,2020
1,2506,32,5,2010,3649,0,0,1,1,08,2020
1,2506,32,5,2010,668747,0,0,2,0,08,2020
1,2506,33,5,2010,10635510,0,0,1,0,08,2020
1,2506,33,5,2010,6653,0,0,1,1,08,2020
1,2506,33,5,2010,1232156,0,0,2,0,08,2020
1,2506,33,5,2010,15543,0,0,2,1,08,2020
1,2506,34,5,2010,3319298,0,0,1,0,08,2020
1,2506,34,5,2010,66934,0,0,1,1,08,2020
1,2506,34,5,2010,122043,0,0,2,0,08,2020
