TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2303,94,5,2010,2892390,0,0,1,0,12,2021
1,2303,94,5,2010,3833,0,0,1,1,12,2021
1,2303,94,5,2010,1865631,0,0,2,0,12,2021
1,2303,94,5,2010,6248,0,0,2,1,12,2021
1,2303,95,5,2010,23776,0,0,1,0,12,2021
1,2303,96,5,2010,947971,0,0,1,0,12,2021
1,2303,96,5,2010,2933,0,0,1,1,12,2021
1,2303,96,5,2010,118945,0,0,2,0,12,2021
1,2303,98,5,2010,1135600,0,0,1,0,12,2021
1,2304,01,3,2010,43200,374,0,1,0,12,2021
1,2304,01,5,2010,4429153,0,0,1,0,12,2021
1,2304,01,5,2010,7663,0,0,2,0,12,2021
1,2304,01,6,2010,160478,0,0,1,1,12,2021
1,2304,02,5,2010,191188797,0,0,1,0,12,2021
1,2304,02,5,2010,621557,0,0,1,1,12,2021
1,2304,02,5,2010,743829,0,0,2,0,12,2021
1,2304,02,6,2010,61382,0,0,1,0,12,2021
1,2304,02,8,2010,23993315,0,0,1,X,12,2021
1,2304,03,5,2010,672024,0,0,1,0,12,2021
1,2304,03,5,2010,4169,0,0,2,0,12,2021
1,2304,04,5,2010,42986294,0,0,1,0,12,2021
1,2304,04,5,2010,4040484,0,0,1,1,12,2021
1,2304,04,5,2010,81741,0,0,2,0,12,2021
1,2304,05,5,2010,10121799,0,0,1,0,12,2021
1,2304,05,5,2010,1378820,0,0,1,1,12,2021
1,2304,05,5,2010,53856,0,0,2,0,12,2021
1,2304,05,8,2010,1569096,0,0,1,X,12,2021
1,2304,06,5,2010,1072048,0,0,1,0,12,2021
1,2304,06,5,2010,21972,0,0,2,0,12,2021
1,2304,07,5,2010,3663852,0,0,1,0,12,2021
1,2304,07,5,2010,198764,0,0,2,0,12,2021
1,2304,07,6,2010,729239,0,0,1,0,12,2021
1,2304,07,8,2010,66802,0,0,1,X,12,2021
1,2304,07,8,2010,47066,0,0,2,X,12,2021
1,2304,08,5,2010,4686719,0,0,1,0,12,2021
1,2304,08,5,2010,131926,0,0,2,0,12,2021
1,2304,09,5,2010,2852679,0,0,1,0,12,2021
1,2304,09,5,2010,321300,0,0,2,0,12,2021
1,2304,10,5,2010,3655492,0,0,1,0,12,2021
1,2304,10,5,2010,2192525,0,0,1,1,12,2021
1,2304,10,5,2010,29903,0,0,2,0,12,2021
1,2304,10,5,2010,234287,0,0,2,1,12,2021
1,2304,10,6,2010,183684308,0,0,1,0,12,2021
1,2304,10,6,2010,189641,0,0,1,1,12,2021
1,2304,10,6,2010,143767,0,0,2,0,12,2021
1,2304,11,5,2010,4876960,0,0,1,0,12,2021
1,2304,11,5,2010,208342,0,0,2,0,12,2021
1,2304,11,6,2010,12419795,0,0,1,0,12,2021
1,2304,11,6,2010,821040,0,0,1,1,12,2021
1,2304,12,5,2010,14876904,0,0,1,0,12,2021
1,2304,12,5,2010,77000,0,0,1,1,12,2021
1,2304,12,5,2010,465657,0,0,2,0,12,2021
1,2304,12,6,2010,50703829,0,0,1,0,12,2021
1,2304,12,8,2010,1918480,0,0,1,X,12,2021
1,2304,12,8,2010,25586,0,0,2,X,12,2021
1,2304,13,5,2010,943990,0,0,1,0,12,2021
1,2304,13,5,2010,113425,0,0,2,0,12,2021
1,2304,14,5,2010,4013,0,0,2,0,12,2021
1,2304,15,5,2010,5428271,0,0,1,0,12,2021
1,2304,15,5,2010,240828,0,0,1,1,12,2021
1,2304,15,5,2010,2344482,0,0,2,0,12,2021
1,2304,15,6,2010,10600354,0,0,1,0,12,2021
1,2304,15,6,2010,409953,0,0,1,1,12,2021
1,2304,15,8,2010,269012,0,0,1,X,12,2021
1,2304,16,5,2010,28335062,0,0,1,0,12,2021
1,2304,16,5,2010,168062,0,0,2,0,12,2021
1,2304,17,5,2010,10657196,0,0,1,0,12,2021
1,2304,17,5,2010,708306,0,0,2,0,12,2021
1,2304,17,6,2010,2532851,0,0,1,0,12,2021
1,2304,17,6,2010,1017318,0,0,1,1,12,2021
1,2304,18,5,2010,11190767,0,0,1,0,12,2021
1,2304,18,5,2010,1142778,0,0,2,0,12,2021
1,2304,18,8,2010,5592,0,0,1,X,12,2021
1,2304,19,5,2010,24653269,0,0,1,0,12,2021
1,2304,19,5,2010,2484146,0,0,2,0,12,2021
1,2304,20,5,2010,28293154,0,0,1,0,12,2021
1,2304,20,5,2010,2087986,0,0,2,0,12,2021
1,2304,20,6,2010,225935,0,0,1,0,12,2021
1,2304,20,6,2010,1054886,0,0,1,1,12,2021
1,2304,20,8,2010,45975,0,0,1,X,12,2021
1,2304,21,5,2010,58504914,0,0,1,0,12,2021
1,2304,21,5,2010,39413,0,0,1,1,12,2021
1,2304,21,5,2010,1676463,0,0,2,0,12,2021
1,2304,21,6,2010,106341,0,0,1,0,12,2021
1,2304,21,8,2010,247543,0,0,1,X,12,2021
1,2304,22,5,2010,11751432,0,0,1,0,12,2021
1,2304,22,5,2010,18200,0,0,1,1,12,2021
1,2304,22,5,2010,97065,0,0,2,0,12,2021
1,2304,22,6,2010,2431168,0,0,1,0,12,2021
1,2304,22,6,2010,993455,0,0,1,1,12,2021
1,2304,23,5,2010,17134398,0,0,1,0,12,2021
1,2304,23,5,2010,377292,0,0,1,1,12,2021
1,2304,23,5,2010,251720,0,0,2,0,12,2021
1,2304,23,6,2010,10402351,0,0,1,0,12,2021
1,2304,23,8,2010,251000,0,0,1,X,12,2021
1,2304,24,5,2010,10167,0,0,1,0,12,2021
1,2304,25,5,2010,7047878,0,0,1,0,12,2021
1,2304,25,5,2010,293232,0,0,1,1,12,2021
1,2304,25,5,2010,343465,0,0,2,0,12,2021
1,2304,25,5,2010,126900,0,0,2,1,12,2021
1,2304,25,6,2010,3409439,0,0,1,0,12,2021
1,2304,25,6,2010,393771,0,0,1,1,12,2021
1,2304,25,6,2010,295659,0,0,2,0,12,2021
1,2304,25,8,2010,9936,0,0,1,X,12,2021
1,2304,26,5,2010,447051,0,0,1,0,12,2021
1,2304,26,5,2010,253302,0,0,2,0,12,2021
1,2304,26,6,2010,672549,0,0,1,0,12,2021
1,2304,27,5,2010,38101759,0,0,1,0,12,2021
1,2304,27,5,2010,3484147,0,0,1,1,12,2021
1,2304,27,5,2010,1232923,0,0,2,0,12,2021
1,2304,27,6,2010,108293094,0,0,1,0,12,2021
1,2304,27,6,2010,116911104,0,0,1,1,12,2021
1,2304,27,6,2010,2664172,0,0,2,0,12,2021
1,2304,27,6,2010,631810,0,0,2,1,12,2021
1,2304,27,7,2010,155616519,0,0,1,X,12,2021
1,2304,27,8,2010,3876,0,0,1,X,12,2021
1,2304,28,3,2010,9111,2,0,1,0,12,2021
1,2304,28,5,2010,48803329,0,0,1,0,12,2021
1,2304,28,5,2010,3015461,0,0,1,1,12,2021
1,2304,28,5,2010,2345109,0,0,2,0,12,2021
1,2304,28,5,2010,13347,0,0,2,1,12,2021
1,2304,28,6,2010,39570325,0,0,1,0,12,2021
1,2304,28,6,2010,1598093,0,0,1,1,12,2021
1,2304,28,8,2010,29019,0,0,1,X,12,2021
1,2304,29,5,2010,51970823,0,0,1,0,12,2021
1,2304,29,5,2010,2214817,0,0,1,1,12,2021
1,2304,29,5,2010,9485439,0,0,2,0,12,2021
1,2304,29,5,2010,10140,0,0,2,1,12,2021
1,2304,29,6,2010,46737264,0,0,1,0,12,2021
1,2304,29,6,2010,13799898,0,0,1,1,12,2021
1,2304,29,8,2010,980400,0,0,1,X,12,2021
1,2304,30,5,2010,29373896,0,0,1,0,12,2021
1,2304,30,5,2010,488565,0,0,1,1,12,2021
1,2304,30,5,2010,6597132,0,0,2,0,12,2021
1,2304,30,5,2010,59923,0,0,2,1,12,2021
1,2304,30,6,2010,5625,0,0,1,0,12,2021
1,2304,30,8,2010,228000,0,0,1,X,12,2021
1,2304,31,5,2010,1228137,0,0,1,0,12,2021
1,2304,31,5,2010,102196,0,0,1,1,12,2021
1,2304,31,5,2010,10999,0,0,2,0,12,2021
1,2304,31,6,2010,1284267,0,0,1,0,12,2021
1,2304,32,5,2010,87572543,0,0,1,0,12,2021
1,2304,32,5,2010,852645,0,0,1,1,12,2021
1,2304,32,5,2010,4181747,0,0,2,0,12,2021
1,2304,32,6,2010,633783,0,0,1,0,12,2021
1,2304,32,6,2010,264882,0,0,1,1,12,2021
1,2304,32,6,2010,73321,0,0,2,0,12,2021
1,2304,32,8,2010,4297,0,0,1,X,12,2021
1,2304,33,5,2010,43707593,0,0,1,0,12,2021
1,2304,33,5,2010,556395,0,0,1,1,12,2021
1,2304,33,5,2010,4856633,0,0,2,0,12,2021
1,2304,33,5,2010,264874,0,0,2,1,12,2021
1,2304,33,6,2010,568686,0,0,1,0,12,2021
1,2304,33,6,2010,4920,0,0,1,1,12,2021
1,2304,33,6,2010,12044,0,0,2,0,12,2021
1,2304,34,5,2010,33227137,0,0,1,0,12,2021
1,2304,34,5,2010,3289387,0,0,1,1,12,2021
1,2304,34,5,2010,1363319,0,0,2,0,12,2021
1,2304,34,5,2010,109582,0,0,2,1,12,2021
1,2304,34,6,2010,2871947,0,0,1,0,12,2021
1,2304,34,6,2010,1598437,0,0,1,1,12,2021
1,2304,34,6,2010,2940,0,0,2,1,12,2021
1,2304,34,8,2010,68541,0,0,1,X,12,2021
1,2304,35,5,2010,22647451,0,0,1,0,12,2021
1,2304,35,5,2010,1511239,0,0,1,1,12,2021
1,2304,35,5,2010,672336,0,0,2,0,12,2021
1,2304,35,5,2010,40559,0,0,2,1,12,2021
1,2304,35,6,2010,60344,0,0,1,0,12,2021
1,2304,35,6,2010,111154,0,0,1,1,12,2021
1,2304,35,8,2010,68658,0,0,2,X,12,2021
1,2304,36,5,2010,5216154,0,0,1,0,12,2021
1,2304,36,5,2010,241348,0,0,1,1,12,2021
1,2304,36,5,2010,990417,0,0,2,0,12,2021
1,2304,37,5,2010,1943418,0,0,1,0,12,2021
1,2304,37,5,2010,618758,0,0,1,1,12,2021
1,2304,37,5,2010,1175342,0,0,2,0,12,2021
1,2304,37,5,2010,67048,0,0,2,1,12,2021
1,2304,38,3,2010,24438,13,0,2,0,12,2021
1,2304,38,5,2010,217939634,0,0,1,0,12,2021
1,2304,38,5,2010,35852347,0,0,1,1,12,2021
1,2304,38,5,2010,3863383,0,0,2,0,12,2021
1,2304,38,5,2010,865826,0,0,2,1,12,2021
1,2304,38,6,2010,18910299,0,0,1,0,12,2021
1,2304,38,6,2010,13373396,0,0,1,1,12,2021
1,2304,38,6,2010,13163,0,0,2,0,12,2021
1,2304,38,6,2010,1628784,0,0,2,1,12,2021
1,2304,38,8,2010,240650,0,0,1,X,12,2021
1,2304,39,3,2010,25920,589,0,1,0,12,2021
1,2304,39,5,2010,484374440,0,0,1,0,12,2021
1,2304,39,5,2010,26889671,0,0,1,1,12,2021
1,2304,39,5,2010,47145098,0,0,2,0,12,2021
1,2304,39,5,2010,1594354,0,0,2,1,12,2021
1,2304,39,6,2010,243294640,0,0,1,0,12,2021
1,2304,39,6,2010,18783252,0,0,1,1,12,2021
1,2304,39,6,2010,1757710,0,0,2,0,12,2021
1,2304,39,6,2010,170679,0,0,2,1,12,2021
1,2304,39,8,2010,825659,0,0,1,X,12,2021
1,2304,39,8,2010,79355,0,0,2,X,12,2021
1,2304,40,3,2010,260403,25687,0,1,0,12,2021
1,2304,40,5,2010,126135391,0,0,1,0,12,2021
1,2304,40,5,2010,6004363,0,0,1,1,12,2021
1,2304,40,5,2010,15095469,0,0,2,0,12,2021
1,2304,40,5,2010,98159,0,0,2,1,12,2021
1,2304,40,6,2010,27701610,0,0,1,0,12,2021
1,2304,40,6,2010,1256197,0,0,1,1,12,2021
1,2304,40,6,2010,74568,0,0,2,0,12,2021
1,2304,40,6,2010,201867,0,0,2,1,12,2021
1,2304,40,8,2010,101609,0,0,1,X,12,2021
1,2304,41,5,2010,13062593,0,0,1,0,12,2021
1,2304,41,5,2010,1053998,0,0,1,1,12,2021
1,2304,41,5,2010,2744322,0,0,2,0,12,2021
1,2304,41,8,2010,29800,0,0,1,X,12,2021
1,2304,42,5,2010,2486068,0,0,1,0,12,2021
1,2304,42,5,2010,35098,0,0,1,1,12,2021
1,2304,42,5,2010,3249256,0,0,2,0,12,2021
1,2304,42,5,2010,10870,0,0,2,1,12,2021
1,2304,43,5,2010,15807,0,0,1,0,12,2021
1,2304,44,5,2010,13662430,0,0,1,0,12,2021
1,2304,44,5,2010,149708,0,0,1,1,12,2021
1,2304,44,5,2010,2253398,0,0,2,0,12,2021
1,2304,44,6,2010,6701294,0,0,1,0,12,2021
1,2304,44,6,2010,294236,0,0,1,1,12,2021
1,2304,44,6,2010,56689,0,0,2,1,12,2021
1,2304,44,8,2010,49854,0,0,1,X,12,2021
1,2304,45,5,2010,281957,0,0,1,0,12,2021
1,2304,46,5,2010,15347,0,0,1,0,12,2021
1,2304,46,5,2010,13641,0,0,2,0,12,2021
1,2304,47,5,2010,14186806,0,0,1,0,12,2021
1,2304,47,5,2010,996876,0,0,2,0,12,2021
1,2304,47,6,2010,19496036,0,0,1,0,12,2021
1,2304,47,6,2010,113695,0,0,1,1,12,2021
1,2304,47,6,2010,216668,0,0,2,0,12,2021
1,2304,48,5,2010,101136274,0,0,1,0,12,2021
1,2304,48,5,2010,2107059,0,0,1,1,12,2021
1,2304,48,5,2010,7660341,0,0,2,0,12,2021
1,2304,48,5,2010,6657,0,0,2,1,12,2021
1,2304,48,6,2010,53534271,0,0,1,0,12,2021
1,2304,48,6,2010,4017883,0,0,1,1,12,2021
1,2304,48,6,2010,1088633,0,0,2,0,12,2021
1,2304,48,6,2010,272669,0,0,2,1,12,2021
1,2304,49,5,2010,11686875,0,0,1,0,12,2021
1,2304,49,5,2010,275097,0,0,1,1,12,2021
1,2304,49,5,2010,549843,0,0,2,0,12,2021
1,2304,49,6,2010,166860,0,0,1,0,12,2021
1,2304,49,6,2010,24404,0,0,2,0,12,2021
1,2304,51,5,2010,663920,0,0,1,0,12,2021
1,2304,51,5,2010,397585,0,0,1,1,12,2021
1,2304,52,5,2010,13746570,0,0,1,0,12,2021
1,2304,52,5,2010,6938,0,0,1,1,12,2021
1,2304,52,5,2010,124093,0,0,2,0,12,2021
1,2304,52,6,2010,104264,0,0,1,0,12,2021
1,2304,53,5,2010,2948,0,0,1,0,12,2021
1,2304,54,5,2010,11499656,0,0,1,0,12,2021
1,2304,54,5,2010,617177,0,0,1,1,12,2021
1,2304,54,5,2010,2040716,0,0,2,0,12,2021
1,2304,54,6,2010,8660,0,0,1,0,12,2021
1,2304,55,5,2010,11349488,0,0,1,0,12,2021
1,2304,55,5,2010,1119363,0,0,1,1,12,2021
1,2304,55,5,2010,1093819,0,0,2,0,12,2021
1,2304,55,5,2010,5754,0,0,2,1,12,2021
1,2304,55,6,2010,422449,0,0,1,1,12,2021
1,2304,56,5,2010,16175898,0,0,1,0,12,2021
1,2304,56,5,2010,1281939,0,0,1,1,12,2021
1,2304,56,5,2010,2340968,0,0,2,0,12,2021
1,2304,56,5,2010,9079,0,0,2,1,12,2021
1,2304,56,6,2010,127957,0,0,1,0,12,2021
1,2304,56,6,2010,87495,0,0,1,1,12,2021
1,2304,56,8,2010,275495,0,0,1,X,12,2021
1,2304,57,5,2010,5114187,0,0,1,0,12,2021
1,2304,57,5,2010,208047,0,0,1,1,12,2021
1,2304,57,5,2010,606463,0,0,2,0,12,2021
1,2304,57,5,2010,12633,0,0,2,1,12,2021
1,2304,57,6,2010,37500,0,0,2,1,12,2021
1,2304,58,5,2010,1983443,0,0,1,0,12,2021
1,2304,58,5,2010,245581,0,0,1,1,12,2021
1,2304,58,5,2010,805899,0,0,2,0,12,2021
1,2304,59,5,2010,20490426,0,0,1,0,12,2021
1,2304,59,5,2010,2726913,0,0,1,1,12,2021
1,2304,59,5,2010,3901295,0,0,2,0,12,2021
1,2304,59,5,2010,263793,0,0,2,1,12,2021
1,2304,59,6,2010,9156,0,0,1,0,12,2021
1,2304,59,6,2010,33636,0,0,2,0,12,2021
1,2304,59,8,2010,18921,0,0,1,X,12,2021
1,2304,60,5,2010,6075530,0,0,1,0,12,2021
1,2304,60,5,2010,112688,0,0,1,1,12,2021
1,2304,60,5,2010,343383,0,0,2,0,12,2021
1,2304,61,5,2010,2384054,0,0,1,0,12,2021
1,2304,61,5,2010,115191,0,0,1,1,12,2021
1,2304,61,5,2010,5954223,0,0,2,0,12,2021
1,2304,61,5,2010,47775,0,0,2,1,12,2021
1,2304,62,3,2010,2925,45,0,2,0,12,2021
1,2304,62,5,2010,813435,0,0,1,0,12,2021
1,2304,62,5,2010,13371,0,0,1,1,12,2021
1,2304,62,5,2010,6872712,0,0,2,0,12,2021
1,2304,62,5,2010,10458,0,0,2,1,12,2021
1,2304,63,5,2010,4668993,0,0,1,0,12,2021
1,2304,63,5,2010,382619,0,0,1,1,12,2021
1,2304,63,5,2010,5902851,0,0,2,0,12,2021
1,2304,63,5,2010,8892,0,0,2,1,12,2021
1,2304,63,6,2010,254942,0,0,1,0,12,2021
1,2304,63,6,2010,14052,0,0,2,0,12,2021
1,2304,64,5,2010,405477,0,0,1,0,12,2021
1,2304,64,5,2010,160164,0,0,1,1,12,2021
1,2304,64,5,2010,362859,0,0,2,0,12,2021
1,2304,65,5,2010,1567128,0,0,1,0,12,2021
1,2304,65,5,2010,4241,0,0,1,1,12,2021
1,2304,65,5,2010,976123,0,0,2,0,12,2021
1,2304,66,5,2010,26734,0,0,1,0,12,2021
1,2304,66,5,2010,35682,0,0,2,0,12,2021
1,2304,67,5,2010,5293,0,0,1,0,12,2021
1,2304,67,5,2010,54284,0,0,2,0,12,2021
1,2304,68,3,2010,6853,57,0,1,0,12,2021
1,2304,68,5,2010,11869044,0,0,1,0,12,2021
1,2304,68,5,2010,821313,0,0,1,1,12,2021
1,2304,68,5,2010,896648,0,0,2,0,12,2021
1,2304,68,5,2010,15479,0,0,2,1,12,2021
1,2304,68,6,2010,260723,0,0,1,0,12,2021
1,2304,68,6,2010,40217,0,0,2,0,12,2021
1,2304,69,5,2010,6298406,0,0,1,0,12,2021
1,2304,69,5,2010,263650,0,0,1,1,12,2021
1,2304,69,5,2010,1313106,0,0,2,0,12,2021
1,2304,69,6,2010,371163,0,0,1,0,12,2021
1,2304,69,6,2010,150246,0,0,1,1,12,2021
1,2304,69,8,2010,6198,0,0,1,X,12,2021
1,2304,70,5,2010,29051644,0,0,1,0,12,2021
1,2304,70,5,2010,1234050,0,0,1,1,12,2021
1,2304,70,5,2010,2144640,0,0,2,0,12,2021
1,2304,70,6,2010,1702223,0,0,1,0,12,2021
1,2304,70,6,2010,1088653,0,0,1,1,12,2021
1,2304,70,8,2010,18380,0,0,1,X,12,2021
1,2304,71,5,2010,4883500,0,0,1,0,12,2021
1,2304,71,5,2010,30928,0,0,1,1,12,2021
1,2304,71,5,2010,397235,0,0,2,0,12,2021
1,2304,72,3,2010,2518,6,0,1,1,12,2021
1,2304,72,5,2010,125235843,0,0,1,0,12,2021
1,2304,72,5,2010,597376,0,0,1,1,12,2021
1,2304,72,5,2010,6165882,0,0,2,0,12,2021
1,2304,72,5,2010,172858,0,0,2,1,12,2021
1,2304,72,6,2010,74508778,0,0,1,0,12,2021
1,2304,72,6,2010,18253911,0,0,1,1,12,2021
1,2304,72,6,2010,92684,0,0,2,0,12,2021
1,2304,72,8,2010,47361,0,0,1,X,12,2021
1,2304,73,3,2010,16602,1952,0,1,0,12,2021
1,2304,73,3,2010,20191,22,0,1,1,12,2021
1,2304,73,3,2010,4800,20,0,2,1,12,2021
1,2304,73,5,2010,159482452,0,0,1,0,12,2021
1,2304,73,5,2010,11853196,0,0,1,1,12,2021
1,2304,73,5,2010,28464710,0,0,2,0,12,2021
1,2304,73,5,2010,69244,0,0,2,1,12,2021
1,2304,73,6,2010,6524485,0,0,1,0,12,2021
1,2304,73,6,2010,2715971,0,0,1,1,12,2021
1,2304,73,6,2010,137211,0,0,2,0,12,2021
1,2304,73,8,2010,530741,0,0,1,X,12,2021
1,2304,74,5,2010,59904967,0,0,1,0,12,2021
1,2304,74,5,2010,1612201,0,0,1,1,12,2021
1,2304,74,5,2010,15878840,0,0,2,0,12,2021
1,2304,74,5,2010,3350,0,0,2,1,12,2021
1,2304,74,6,2010,11446,0,0,1,0,12,2021
1,2304,74,6,2010,38354,0,0,1,1,12,2021
1,2304,74,6,2010,4440,0,0,2,0,12,2021
1,2304,74,8,2010,1499804,0,0,1,X,12,2021
1,2304,75,3,2010,7451,5,0,1,1,12,2021
1,2304,75,5,2010,10707954,0,0,1,0,12,2021
1,2304,75,5,2010,110065,0,0,1,1,12,2021
1,2304,75,5,2010,1288675,0,0,2,0,12,2021
1,2304,75,5,2010,21739,0,0,2,1,12,2021
1,2304,75,8,2010,3010,0,0,1,X,12,2021
1,2304,76,5,2010,133563956,0,0,1,0,12,2021
1,2304,76,5,2010,2265843,0,0,1,1,12,2021
1,2304,76,5,2010,19181225,0,0,2,0,12,2021
1,2304,76,5,2010,3059,0,0,2,1,12,2021
1,2304,76,6,2010,1353261,0,0,1,0,12,2021
1,2304,76,6,2010,666647,0,0,2,0,12,2021
1,2304,76,8,2010,407916,0,0,1,X,12,2021
1,2304,76,8,2010,2639,0,0,2,X,12,2021
1,2304,78,5,2010,48417,0,0,1,0,12,2021
1,2304,78,5,2010,21983,0,0,2,0,12,2021
1,2304,79,5,2010,1720110,0,0,1,0,12,2021
1,2304,79,5,2010,8958,0,0,1,1,12,2021
1,2304,79,5,2010,204882,0,0,2,0,12,2021
1,2304,79,8,2010,118492,0,0,1,X,12,2021
1,2304,80,5,2010,841931,0,0,1,0,12,2021
1,2304,80,5,2010,1897932,0,0,2,0,12,2021
1,2304,81,5,2010,2535758,0,0,1,0,12,2021
1,2304,81,5,2010,405602,0,0,2,0,12,2021
1,2304,82,3,2010,25207,146,0,1,0,12,2021
1,2304,82,5,2010,20900198,0,0,1,0,12,2021
1,2304,82,5,2010,1179836,0,0,1,1,12,2021
1,2304,82,5,2010,4367284,0,0,2,0,12,2021
1,2304,82,5,2010,62198,0,0,2,1,12,2021
1,2304,82,6,2010,3957,0,0,2,0,12,2021
1,2304,82,8,2010,8214,0,0,1,X,12,2021
1,2304,83,3,2010,519961,100046,0,1,0,12,2021
1,2304,83,5,2010,42188075,0,0,1,0,12,2021
1,2304,83,5,2010,5315940,0,0,1,1,12,2021
1,2304,83,5,2010,6672595,0,0,2,0,12,2021
1,2304,83,5,2010,57871,0,0,2,1,12,2021
1,2304,83,6,2010,2155367,0,0,1,0,12,2021
1,2304,83,6,2010,951834,0,0,1,1,12,2021
1,2304,83,6,2010,1425637,0,0,2,0,12,2021
1,2304,84,3,2010,2895738,191651,0,1,0,12,2021
1,2304,84,3,2010,886477,4315,0,2,0,12,2021
1,2304,84,5,2010,1078827989,0,0,1,0,12,2021
1,2304,84,5,2010,15179771,0,0,1,1,12,2021
1,2304,84,5,2010,260821311,0,0,2,0,12,2021
1,2304,84,5,2010,612303,0,0,2,1,12,2021
1,2304,84,6,2010,108930880,0,0,1,0,12,2021
1,2304,84,6,2010,8802632,0,0,1,1,12,2021
1,2304,84,6,2010,5506720,0,0,2,0,12,2021
1,2304,84,6,2010,27240,0,0,2,1,12,2021
1,2304,84,8,2010,1096197,0,0,1,X,12,2021
1,2304,84,8,2010,196817,0,0,2,X,12,2021
1,2304,85,3,2010,4121506,47844,0,1,0,12,2021
1,2304,85,3,2010,3664266,26709,0,2,0,12,2021
1,2304,85,5,2010,415419509,0,0,1,0,12,2021
1,2304,85,5,2010,18777715,0,0,1,1,12,2021
1,2304,85,5,2010,416377266,0,0,2,0,12,2021
1,2304,85,5,2010,9754492,0,0,2,1,12,2021
1,2304,85,6,2010,18083198,0,0,1,0,12,2021
1,2304,85,6,2010,1579748,0,0,1,1,12,2021
1,2304,85,6,2010,7012409,0,0,2,0,12,2021
1,2304,85,6,2010,390508,0,0,2,1,12,2021
1,2304,85,8,2010,1070426,0,0,1,X,12,2021
1,2304,85,8,2010,517795,0,0,2,X,12,2021
1,2304,86,5,2010,21847893,0,0,1,0,12,2021
1,2304,86,5,2010,51100,0,0,1,1,12,2021
1,2304,86,5,2010,1698786,0,0,2,0,12,2021
1,2304,86,6,2010,2678344,0,0,1,0,12,2021
1,2304,86,6,2010,195503,0,0,1,1,12,2021
1,2304,87,3,2010,2285913,290089,0,1,0,12,2021
1,2304,87,5,2010,609953161,0,0,1,0,12,2021
1,2304,87,5,2010,39618702,0,0,1,1,12,2021
1,2304,87,5,2010,91301312,0,0,2,0,12,2021
1,2304,87,5,2010,242507,0,0,2,1,12,2021
1,2304,87,6,2010,98308840,0,0,1,0,12,2021
1,2304,87,6,2010,11813396,0,0,1,1,12,2021
1,2304,87,6,2010,6202785,0,0,2,0,12,2021
1,2304,87,6,2010,42905,0,0,2,1,12,2021
1,2304,87,8,2010,12329920,0,0,1,X,12,2021
1,2304,87,8,2010,175974,0,0,2,X,12,2021
1,2304,88,3,2010,15309182,12141,0,1,0,12,2021
1,2304,88,5,2010,63918754,0,0,1,0,12,2021
1,2304,88,5,2010,28417363,0,0,2,0,12,2021
1,2304,88,5,2010,4040,0,0,2,1,12,2021
1,2304,88,6,2010,173977,0,0,1,0,12,2021
1,2304,88,6,2010,13122,0,0,1,1,12,2021
1,2304,88,6,2010,14969,0,0,2,0,12,2021
1,2304,89,5,2010,1019155,0,0,1,0,12,2021
1,2304,89,5,2010,6848,0,0,1,1,12,2021
1,2304,89,5,2010,69609,0,0,2,0,12,2021
1,2304,90,3,2010,347189,4642,0,1,0,12,2021
1,2304,90,3,2010,17513,75,0,2,0,12,2021
1,2304,90,5,2010,123318215,0,0,1,0,12,2021
1,2304,90,5,2010,6540234,0,0,1,1,12,2021
1,2304,90,5,2010,75991403,0,0,2,0,12,2021
1,2304,90,5,2010,467793,0,0,2,1,12,2021
1,2304,90,6,2010,3459534,0,0,1,0,12,2021
1,2304,90,6,2010,151625,0,0,1,1,12,2021
1,2304,90,6,2010,703070,0,0,2,0,12,2021
1,2304,90,8,2010,43931,0,0,1,X,12,2021
1,2304,90,8,2010,24672,0,0,2,X,12,2021
1,2304,91,5,2010,71748,0,0,1,0,12,2021
1,2304,91,5,2010,4228,0,0,1,1,12,2021
1,2304,91,5,2010,338326,0,0,2,0,12,2021
1,2304,92,5,2010,97280,0,0,1,0,12,2021
1,2304,92,5,2010,1173091,0,0,2,0,12,2021
1,2304,92,8,2010,41483,0,0,1,X,12,2021
1,2304,92,8,2010,6295,0,0,2,X,12,2021
1,2304,93,3,2010,250727,8274,0,1,0,12,2021
1,2304,93,5,2010,21350,0,0,1,0,12,2021
1,2304,93,5,2010,54821,0,0,2,0,12,2021
1,2304,94,3,2010,13068,50,0,2,0,12,2021
1,2304,94,5,2010,38034851,0,0,1,0,12,2021
1,2304,94,5,2010,10920504,0,0,1,1,12,2021
1,2304,94,5,2010,10774866,0,0,2,0,12,2021
1,2304,94,5,2010,233126,0,0,2,1,12,2021
1,2304,94,6,2010,3298,0,0,1,0,12,2021
1,2304,94,6,2010,6818,0,0,1,1,12,2021
1,2304,94,6,2010,9075,0,0,2,1,12,2021
1,2304,94,8,2010,5184,0,0,1,X,12,2021
1,2304,95,5,2010,8000142,0,0,1,0,12,2021
1,2304,95,5,2010,8077689,0,0,1,1,12,2021
1,2304,95,5,2010,11622743,0,0,2,0,12,2021
1,2304,95,5,2010,170561,0,0,2,1,12,2021
1,2304,95,6,2010,57734,0,0,1,0,12,2021
1,2304,96,5,2010,9219514,0,0,1,0,12,2021
1,2304,96,5,2010,412125,0,0,1,1,12,2021
1,2304,96,5,2010,11237950,0,0,2,0,12,2021
