TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0211,44,5,1220,149010,0,2763,1,X,12,2022
1,0211,44,6,1220,26672,0,3373,1,X,12,2022
1,0211,47,5,1220,6234,0,89,1,X,12,2022
1,0211,47,6,1220,260637,0,2578,1,X,12,2022
1,0211,48,5,1220,261820,0,7996,1,X,12,2022
1,0211,73,6,1220,121670,0,1692,1,X,12,2022
1,0211,84,5,1220,77142,0,1512,1,X,12,2022
1,0211,84,5,1220,6836,0,203,2,X,12,2022
1,0211,87,5,1220,2652,0,44,1,X,12,2022
1,0212,01,5,1220,31192,0,611,1,X,12,2022
1,0212,03,5,1220,652068,0,13856,1,X,12,2022
1,0212,03,5,1220,43416,0,594,2,X,12,2022
1,0212,04,5,1220,1168462,0,32047,1,X,12,2022
1,0212,05,5,1220,4925,0,30,1,X,12,2022
1,0212,07,5,1220,63774,0,2457,2,X,12,2022
1,0212,08,5,1220,19007,0,368,1,X,12,2022
1,0212,09,5,1220,844933,0,15283,1,X,12,2022
1,0212,09,5,1220,101900,0,1634,2,X,12,2022
1,0212,12,5,1220,297209,0,5822,1,X,12,2022
1,0212,12,5,1220,7094,0,139,2,X,12,2022
1,0212,13,5,1220,32902,0,644,1,X,12,2022
1,0212,13,5,1220,58058,0,903,2,X,12,2022
1,0212,15,5,1220,248002,0,1168,1,X,12,2022
1,0212,15,5,1220,16569,0,244,2,X,12,2022
1,0212,16,5,1220,254037,0,818,1,X,12,2022
1,0212,17,5,1220,106498,0,1902,1,X,12,2022
1,0212,18,5,1220,2631988,0,28508,1,X,12,2022
1,0212,18,5,1220,40133,0,786,2,X,12,2022
1,0212,19,5,1220,1390337,0,6536,1,X,12,2022
1,0212,20,5,1220,112997,0,1118,1,X,12,2022
1,0212,20,5,1220,6298,0,123,2,X,12,2022
1,0212,21,5,1220,80158,0,3230,1,X,12,2022
1,0212,21,5,1220,3957,0,77,2,X,12,2022
1,0212,22,5,1220,24672,0,686,1,X,12,2022
1,0212,23,5,1220,58542,0,2639,1,X,12,2022
1,0212,25,5,1220,100866,0,2064,1,X,12,2022
1,0212,25,6,1220,413511,0,5901,1,X,12,2022
1,0212,26,5,1220,6727,0,131,1,X,12,2022
1,0212,27,5,1220,191799,0,5174,1,X,12,2022
1,0212,27,5,1220,16425,0,240,2,X,12,2022
1,0212,28,5,1220,339256,0,4689,1,X,12,2022
1,0212,28,5,1220,3909,0,76,2,X,12,2022
1,0212,29,5,1220,162318,0,1584,1,X,12,2022
1,0212,29,5,1220,19321,0,379,2,X,12,2022
1,0212,30,5,1220,27908,0,543,1,X,12,2022
1,0212,30,5,1220,2745,0,9,2,X,12,2022
1,0212,32,5,1220,17256,0,421,1,X,12,2022
1,0212,32,5,1220,120705,0,1707,2,X,12,2022
1,0212,33,5,1220,223576,0,2287,1,X,12,2022
1,0212,33,5,1220,2706,0,52,2,X,12,2022
1,0212,34,5,1220,42749,0,831,1,X,12,2022
1,0212,34,5,1220,19993,0,424,2,X,12,2022
1,0212,35,5,1220,104550,0,2966,1,X,12,2022
1,0212,35,5,1220,9126,0,90,2,X,12,2022
1,0212,37,5,1220,37702,0,669,1,X,12,2022
1,0212,38,5,1220,216157,0,3646,1,X,12,2022
1,0212,38,5,1220,2587,0,25,2,X,12,2022
1,0212,39,5,1220,5123603,0,115930,1,X,12,2022
1,0212,39,5,1220,149274,0,2749,2,X,12,2022
1,0212,40,5,1220,190900,0,3445,1,X,12,2022
1,0212,40,5,1220,172304,0,2428,2,X,12,2022
1,0212,42,5,1220,24109,0,460,1,X,12,2022
1,0212,44,5,1220,1388042,0,37378,1,X,12,2022
1,0212,44,5,1220,66463,0,492,2,X,12,2022
1,0212,47,5,1220,636222,0,13169,1,X,12,2022
1,0212,48,5,1220,8316281,0,143708,1,X,12,2022
1,0212,48,5,1220,24212,0,460,2,X,12,2022
1,0212,49,5,1220,19578,0,436,1,X,12,2022
1,0212,49,5,1220,95320,0,324,2,X,12,2022
1,0212,51,5,1220,19501,0,443,2,X,12,2022
1,0212,54,5,1220,727332,0,12388,1,X,12,2022
1,0212,55,5,1220,41803,0,819,1,X,12,2022
1,0212,56,5,1220,107666,0,891,1,X,12,2022
1,0212,56,5,1220,2824,0,40,2,X,12,2022
1,0212,57,5,1220,7474,0,114,1,X,12,2022
1,0212,59,5,1220,177280,0,1067,1,X,12,2022
1,0212,60,5,1220,60276,0,471,1,X,12,2022
1,0212,61,5,1220,2550,0,41,1,X,12,2022
1,0212,61,5,1220,20824,0,205,2,X,12,2022
1,0212,62,5,1220,17333,0,403,1,X,12,2022
1,0212,62,5,1220,44508,0,1084,2,X,12,2022
1,0212,63,5,1220,7242,0,254,1,X,12,2022
1,0212,64,5,1220,32242,0,485,2,X,12,2022
1,0212,68,5,1220,692279,0,28648,1,X,12,2022
1,0212,68,5,1220,37719,0,521,2,X,12,2022
1,0212,69,5,1220,7351,0,7,1,X,12,2022
1,0212,70,5,1220,39168,0,267,2,X,12,2022
1,0212,71,5,1220,1310275,0,9710,1,X,12,2022
1,0212,71,5,1220,518331,0,3044,2,X,12,2022
1,0212,72,5,1220,144759,0,8666,1,X,12,2022
1,0212,72,5,1220,8437,0,108,2,X,12,2022
1,0212,73,5,1220,489136,0,10835,1,X,12,2022
1,0212,73,5,1220,81398,0,810,2,X,12,2022
1,0212,74,5,1220,456204,0,11076,1,X,12,2022
1,0212,75,5,1220,72223,0,61,1,X,12,2022
1,0212,75,5,1220,82855,0,65,2,X,12,2022
1,0212,76,5,1220,48619,0,1661,1,X,12,2022
1,0212,78,5,1220,150826,0,3623,1,X,12,2022
1,0212,79,5,1220,5680,0,111,1,X,12,2022
1,0212,81,5,1220,48519,0,66,1,X,12,2022
1,0212,81,5,1220,58449,0,271,2,X,12,2022
1,0212,82,5,1220,43698,0,864,1,X,12,2022
1,0212,83,5,1220,75990,0,1506,1,X,12,2022
1,0212,83,5,1220,193106,0,987,2,X,12,2022
1,0212,84,5,1220,6500427,0,76382,1,X,12,2022
1,0212,84,5,1220,3503926,0,9243,2,X,12,2022
1,0212,85,5,1220,13082607,0,127888,1,X,12,2022
1,0212,85,5,1220,3274791,0,16184,2,X,12,2022
1,0212,86,5,1220,5629,0,0,1,X,12,2022
1,0212,86,5,1220,5992,0,5,2,X,12,2022
1,0212,87,5,1220,325304,0,3286,1,X,12,2022
1,0212,87,5,1220,672285,0,6657,2,X,12,2022
1,0212,88,5,1220,10590913,0,11801,1,X,12,2022
1,0212,88,5,1220,12918067,0,14722,2,X,12,2022
1,0212,90,5,1220,1384185,0,15604,1,X,12,2022
1,0212,90,5,1220,599435,0,4911,2,X,12,2022
1,0212,91,5,1220,23275,0,53,2,X,12,2022
1,0212,92,5,1220,85742,0,848,1,X,12,2022
1,0212,94,5,1220,630784,0,11912,1,X,12,2022
1,0212,94,5,1220,8272,0,324,2,X,12,2022
1,0212,95,5,1220,389614,0,3692,1,X,12,2022
1,0212,95,5,1220,98736,0,1529,2,X,12,2022
1,0212,96,5,1220,2549,0,22,2,X,12,2022
1,0212,98,5,1220,34554,0,681,1,X,12,2022
1,0212,98,5,1220,109780,0,855,2,X,12,2022
1,02XX,28,3,1220,82840,397,618,1,X,12,2022
1,02XX,38,3,1220,43547,204,567,1,X,12,2022
1,02XX,40,3,1220,4853,430,184,1,X,12,2022
1,02XX,44,3,1220,3952,18144,31,1,X,12,2022
1,02XX,48,3,1220,10059,6355,197,1,X,12,2022
1,02XX,84,3,1220,121814,9950,11073,1,X,12,2022
1,02XX,84,3,1220,18642,80,457,2,X,12,2022
1,02XX,85,3,1220,547465,189,1380,1,X,12,2022
1,02XX,85,3,1220,3128191,342,1045,2,X,12,2022
1,02XX,85,3,2010,93596,14754,0,1,0,12,2022
1,02XX,90,3,1220,55283,185,399,1,X,12,2022
1,02XX,90,3,1220,119456,93,203,2,X,12,2022
1,0417,03,3,1220,79530,5376,1554,1,X,12,2022
1,0417,30,3,1220,292523,502,2972,1,X,12,2022
1,0417,84,3,1220,211326,921,538,1,X,12,2022
1,0417,84,3,1220,54132,1646,590,2,X,12,2022
1,0417,85,3,1220,4175,11,61,1,X,12,2022
1,0417,85,3,1220,110087,460,474,2,X,12,2022
1,0417,88,3,1220,840245,61,421,1,X,12,2022
1,0417,88,3,1220,196170,4,215,2,X,12,2022
1,0417,90,3,1220,1724764,3952,23458,1,X,12,2022
1,0417,90,3,1220,1633363,4549,21860,2,X,12,2022
1,0417,93,3,1220,26029,219,510,1,X,12,2022
1,04XX,29,3,2010,10260,83,0,1,0,12,2022
1,04XX,30,3,2010,6909,16,0,1,0,12,2022
1,04XX,32,3,2010,12852,83,0,1,0,12,2022
1,04XX,35,3,2010,5251,1,0,1,0,12,2022
1,04XX,38,3,2010,272688,984,0,1,0,12,2022
1,04XX,39,3,2010,8323,204,0,1,0,12,2022
1,04XX,39,3,2010,19393,253,0,2,0,12,2022
1,04XX,40,3,2010,8003,44,0,1,0,12,2022
1,04XX,48,3,2010,4800,116,0,1,0,12,2022
1,04XX,73,3,2010,3078,13,0,1,0,12,2022
1,04XX,82,3,2010,4074,42,0,1,0,12,2022
1,04XX,84,3,1220,29472,221,346,2,X,12,2022
1,04XX,84,3,2010,59186,199,0,1,0,12,2022
1,04XX,84,3,2010,31807,51,0,2,0,12,2022
1,04XX,85,1,2010,6000,20,0,1,0,12,2022
1,04XX,85,3,2010,1221472,1788,0,1,0,12,2022
1,04XX,85,3,2010,21925,22,0,2,0,12,2022
1,04XX,85,3,2010,98878,911,0,2,1,12,2022
1,04XX,90,3,2010,1477041,1657,0,1,0,12,2022
1,04XX,90,3,2010,89642,436,0,1,1,12,2022
1,04XX,90,3,2010,1119579,3128,0,2,0,12,2022
1,04XX,94,3,2010,5485,17,0,1,0,12,2022
1,04XX,98,8,2010,35802,0,0,1,X,12,2022
1,05XX,84,3,1220,14023,358,496,2,X,12,2022
1,0701,01,5,1220,17748,0,348,1,X,12,2022
1,0701,04,5,1220,1019663,0,49680,1,X,12,2022
1,0701,05,5,1220,359066,0,6472,1,X,12,2022
1,0701,09,5,1220,246197,0,4359,1,X,12,2022
1,0701,10,5,1220,108199,0,2118,1,X,12,2022
1,0701,12,5,1220,354207,0,10691,1,X,12,2022
1,0701,13,5,1220,15741,0,308,1,X,12,2022
1,0701,17,5,1220,430223,0,2174,1,X,12,2022
1,0701,20,5,1220,1866701,0,8368,1,X,12,2022
1,0701,21,5,1220,7977,0,170,1,X,12,2022
1,0701,23,5,1220,797101,0,18241,1,X,12,2022
1,0701,25,5,1220,34920,0,1767,1,X,12,2022
1,0701,26,5,1220,4821325,0,52793,1,X,12,2022
1,0701,26,8,1220,40186,0,398,1,X,12,2022
1,0701,27,5,1220,601339,0,12724,1,X,12,2022
1,0701,28,5,1220,127104,0,9971,1,X,12,2022
1,0701,29,5,1220,279087,0,5471,1,X,12,2022
1,0701,29,5,1220,153073,0,3001,2,X,12,2022
1,0701,30,5,1220,5506,0,126,1,X,12,2022
1,0701,30,5,1220,4954,0,101,2,X,12,2022
1,0701,32,5,1220,208863,0,5755,1,X,12,2022
1,0701,33,5,1220,220334,0,4076,1,X,12,2022
1,0701,33,5,1220,18540,0,257,2,X,12,2022
1,0701,34,5,1220,77070,0,1428,1,X,12,2022
1,0701,35,5,1220,180477,0,6655,1,X,12,2022
1,0701,36,5,1220,148241,0,2902,1,X,12,2022
1,0701,36,5,1220,11761,0,247,2,X,12,2022
1,0701,38,5,1220,179275,0,3577,1,X,12,2022
1,0701,38,5,1220,10031,0,196,2,X,12,2022
1,0701,39,5,1220,499182,0,10054,1,X,12,2022
1,0701,39,5,1220,88411,0,1803,2,X,12,2022
1,0701,40,5,1220,8353,0,150,1,X,12,2022
1,0701,40,5,1220,38291,0,524,2,X,12,2022
1,0701,42,5,1220,56213,0,1118,1,X,12,2022
1,0701,42,5,1220,83929,0,1602,2,X,12,2022
1,0701,44,5,1220,788540,0,16794,1,X,12,2022
1,0701,44,5,1220,9479,0,500,2,X,12,2022
1,0701,47,5,1220,28661,0,2253,1,X,12,2022
1,0701,47,5,1220,4480,0,64,2,X,12,2022
1,0701,48,5,1220,1400744,0,49666,1,X,12,2022
1,0701,49,5,1220,18710,0,416,1,X,12,2022
1,0701,52,5,1220,3048,0,59,1,X,12,2022
1,0701,54,5,1220,10173,0,199,1,X,12,2022
1,0701,56,5,1220,48998,0,907,1,X,12,2022
1,0701,56,5,1220,10595,0,179,2,X,12,2022
1,0701,59,5,1220,15685,0,307,1,X,12,2022
1,0701,60,5,1220,62140,0,1212,1,X,12,2022
1,0701,60,5,1220,8460,0,164,2,X,12,2022
1,0701,61,5,1220,168543,0,1787,1,X,12,2022
1,0701,61,5,1220,22118,0,448,2,X,12,2022
1,0701,62,5,1220,11985,0,234,1,X,12,2022
1,0701,62,5,1220,8824,0,175,2,X,12,2022
1,0701,63,5,1220,91132,0,1705,1,X,12,2022
1,0701,64,5,1220,12870,0,251,2,X,12,2022
1,0701,65,5,1220,8055,0,66,2,X,12,2022
1,0701,67,5,1220,2796,0,111,2,X,12,2022
1,0701,68,5,1220,42316,0,828,1,X,12,2022
1,0701,69,5,1220,23255,0,1726,1,X,12,2022
1,0701,70,5,1220,1205172,0,25634,1,X,12,2022
1,0701,70,5,1220,3321,0,64,2,X,12,2022
1,0701,71,5,1220,3346,0,65,1,X,12,2022
1,0701,72,5,1220,243262,0,8991,1,X,12,2022
1,0701,72,5,1220,73282,0,72,2,X,12,2022
1,0701,73,5,1220,182423,0,6040,1,X,12,2022
1,0701,73,5,1220,10083,0,271,2,X,12,2022
1,0701,74,5,1220,4264759,0,1387,1,X,12,2022
1,0701,75,5,1220,4612,0,90,1,X,12,2022
1,0701,76,5,1220,1580330,0,25195,1,X,12,2022
1,0701,76,5,1220,105105,0,797,2,X,12,2022
1,0701,80,5,1220,4599,0,90,1,X,12,2022
1,0701,81,5,1220,475509,0,3780,1,X,12,2022
1,0701,82,5,1220,49699,0,1632,1,X,12,2022
1,0701,83,5,1220,71824,0,1407,1,X,12,2022
1,0701,83,5,1220,3292,0,56,2,X,12,2022
1,0701,84,5,1220,2455351,0,42112,1,X,12,2022
1,0701,84,5,1220,4950842,0,81111,2,X,12,2022
1,0701,85,5,1220,1772987,0,34076,1,X,12,2022
1,0701,85,5,1220,1285560,0,23048,2,X,12,2022
1,0701,86,5,1220,28890,0,566,1,X,12,2022
1,0701,87,5,1220,1146186,0,19658,1,X,12,2022
1,0701,87,5,1220,3874302,0,50654,2,X,12,2022
1,0701,88,5,1220,78459,0,1515,1,X,12,2022
1,0701,88,5,1220,8494,0,132,2,X,12,2022
1,0701,89,5,1220,20263,0,299,1,X,12,2022
1,0701,90,5,1220,364796,0,6950,1,X,12,2022
1,0701,90,5,1220,181266,0,3414,2,X,12,2022
1,0701,92,5,1220,3407,0,66,1,X,12,2022
1,0701,92,5,1220,15252,0,239,2,X,12,2022
1,0701,93,5,1220,160151,0,2108,1,X,12,2022
1,0701,93,5,1220,15309,0,300,2,X,12,2022
1,0701,94,5,1220,526577,0,19172,1,X,12,2022
1,0701,94,5,1220,18336,0,376,2,X,12,2022
1,0701,95,5,1220,38566,0,1298,1,X,12,2022
1,0701,95,5,1220,23661,0,990,2,X,12,2022
1,0701,96,5,1220,86602,0,3561,1,X,12,2022
1,0701,96,5,1220,8821,0,166,2,X,12,2022
1,0701,98,5,1220,2687,0,52,2,X,12,2022
1,0704,04,5,1220,1938682,0,79780,1,X,12,2022
1,0704,04,5,1220,558404,0,6992,2,X,12,2022
1,0704,09,5,1220,629139,0,11149,1,X,12,2022
1,0704,17,5,1220,87056,0,3142,1,X,12,2022
1,0704,18,5,1220,375972,0,3347,1,X,12,2022
1,0704,19,5,1220,39317,0,1983,1,X,12,2022
1,0704,21,5,1220,44291,0,1228,1,X,12,2022
1,0704,23,5,1220,119476,0,2705,1,X,12,2022
1,0704,25,5,1220,60146,0,2565,1,X,12,2022
1,0704,27,5,1220,12214,0,239,1,X,12,2022
1,0704,27,7,1220,4283430,0,0,1,X,12,2022
1,0704,29,5,1220,5575,0,109,1,X,12,2022
1,0704,32,5,1220,5799,0,9,1,X,12,2022
1,0704,34,5,1220,6848,0,109,1,X,12,2022
1,0704,38,5,1220,8771,0,171,1,X,12,2022
1,0704,39,5,1220,398985,0,9773,1,X,12,2022
1,0704,39,5,1220,4058,0,75,2,X,12,2022
1,0704,40,5,1220,234335,0,3483,1,X,12,2022
1,0704,42,5,1220,5354,0,267,2,X,12,2022
1,0704,44,5,1220,223339,0,2899,1,X,12,2022
1,0704,44,5,1220,18795,0,368,2,X,12,2022
1,0704,48,5,1220,908537,0,32231,1,X,12,2022
1,0704,49,5,1220,68854,0,1344,1,X,12,2022
1,0704,54,5,1220,150787,0,2949,1,X,12,2022
1,0704,56,5,1220,117480,0,2303,1,X,12,2022
1,0704,56,5,1220,4172,0,53,2,X,12,2022
1,0704,62,5,1220,7035,0,137,1,X,12,2022
1,0704,63,5,1220,5409,0,5,1,X,12,2022
1,0704,69,5,1220,7390,0,145,2,X,12,2022
1,0704,70,5,1220,172631,0,3333,1,X,12,2022
1,0704,70,5,1220,5376,0,86,2,X,12,2022
1,0704,72,5,1220,6504,0,64,2,X,12,2022
1,0704,73,5,1220,241352,0,3044,1,X,12,2022
1,0704,73,5,1220,41183,0,518,2,X,12,2022
1,0704,76,5,1220,171853,0,1701,1,X,12,2022
1,0704,81,5,1220,8526,0,167,1,X,12,2022
1,0704,82,5,1220,31282,0,156,2,X,12,2022
1,0704,83,5,1220,119696,0,975,1,X,12,2022
1,0704,84,5,1220,645969,0,10279,1,X,12,2022
1,0704,84,5,1220,555832,0,3800,2,X,12,2022
1,0704,85,5,1220,267775,0,5627,1,X,12,2022
1,0704,85,5,1220,362110,0,6259,2,X,12,2022
1,0704,87,5,1220,303501,0,8018,1,X,12,2022
1,0704,87,5,1220,387188,0,4460,2,X,12,2022
1,0704,88,5,1220,9168,0,190,1,X,12,2022
1,0704,90,5,1220,51926,0,1161,1,X,12,2022
1,0704,90,5,1220,287556,0,5834,2,X,12,2022
1,0704,93,5,1220,6379,0,125,1,X,12,2022
1,0704,94,5,1220,51110,0,1579,1,X,12,2022
1,0704,94,5,1220,3950,0,104,2,X,12,2022
1,0704,95,5,1220,227321,0,2320,1,X,12,2022
1,0704,95,5,1220,31759,0,1049,2,X,12,2022
1,0704,96,5,1220,75804,0,2299,1,X,12,2022
1,0708,01,5,1220,4050087,0,55189,1,X,12,2022
1,0708,02,5,1220,2817060,0,45925,1,X,12,2022
1,0708,03,5,1220,233387,0,4113,1,X,12,2022
1,0708,03,5,1220,2956247,0,42353,2,X,12,2022
1,0708,04,5,1220,5141122,0,159202,1,X,12,2022
1,0708,05,5,1220,39326,0,2398,1,X,12,2022
1,0708,07,5,1220,4215542,0,257778,1,X,12,2022
1,0708,07,5,1220,952258,0,38190,2,X,12,2022
1,0708,08,5,1220,1322513,0,33527,1,X,12,2022
1,0708,08,5,1220,5642821,0,177465,2,X,12,2022
1,0708,09,5,1220,1892082,0,33385,1,X,12,2022
1,0708,09,5,1220,38717,0,621,2,X,12,2022
1,0708,10,5,1220,13977,0,1196,1,X,12,2022
1,0708,11,5,1220,161938,0,6878,1,X,12,2022
1,0708,11,5,1220,90435,0,1773,2,X,12,2022
1,0708,12,5,1220,2435136,0,202529,1,X,12,2022
1,0708,12,5,1220,28487,0,1920,2,X,12,2022
1,0708,13,5,1220,19968,0,934,2,X,12,2022
1,0708,14,5,1220,4309,0,231,2,X,12,2022
1,0708,15,5,1220,572952,0,15785,1,X,12,2022
1,0708,15,5,1220,650809,0,18896,2,X,12,2022
1,0708,16,5,1220,663356,0,14301,1,X,12,2022
1,0708,17,5,1220,809959,0,37434,1,X,12,2022
1,0708,17,5,1220,226005,0,4733,2,X,12,2022
1,0708,18,5,1220,3736395,0,135803,1,X,12,2022
1,0708,18,5,1220,1319619,0,20984,2,X,12,2022
1,0708,19,5,1220,6583449,0,151402,1,X,12,2022
1,0708,19,5,1220,7797,0,8,2,X,12,2022
1,0708,20,5,1220,6589846,0,142128,1,X,12,2022
1,0708,20,5,1220,1689901,0,105372,2,X,12,2022
1,0708,21,5,1220,3039942,0,89268,1,X,12,2022
1,0708,21,5,1220,1285379,0,11990,2,X,12,2022
1,0708,22,5,1220,1694366,0,56372,1,X,12,2022
1,0708,22,5,1220,10205,0,791,2,X,12,2022
1,0708,23,5,1220,3232272,0,56085,1,X,12,2022
1,0708,23,8,1220,59519,0,736,1,X,12,2022
1,0708,25,5,1220,1173769,0,53017,1,X,12,2022
1,0708,25,5,1220,154490,0,4480,2,X,12,2022
1,0708,26,5,1220,720642,0,76717,1,X,12,2022
1,0708,27,5,1220,3723315,0,91692,1,X,12,2022
1,0708,27,5,1220,170551,0,4227,2,X,12,2022
1,0708,28,5,1220,2970434,0,67089,1,X,12,2022
1,0708,28,5,1220,771409,0,17265,2,X,12,2022
1,0708,29,5,1220,3079757,0,84879,1,X,12,2022
1,0708,29,5,1220,2710562,0,43425,2,X,12,2022
1,0708,30,5,1220,7391263,0,26230,1,X,12,2022
1,0708,30,5,1220,2093946,0,2986,2,X,12,2022
1,0708,31,5,1220,264905,0,5218,1,X,12,2022
1,0708,31,5,1220,79863,0,2435,2,X,12,2022
1,0708,31,8,1220,2061265,0,140686,1,X,12,2022
1,0708,32,5,1220,3973655,0,86686,1,X,12,2022
1,0708,32,5,1220,519697,0,7550,2,X,12,2022
1,0708,32,8,1220,7938,0,86,1,X,12,2022
1,0708,33,5,1220,6614822,0,57116,1,X,12,2022
1,0708,33,5,1220,2596509,0,26463,2,X,12,2022
1,0708,34,5,1220,4833545,0,80916,1,X,12,2022
1,0708,34,5,1220,228058,0,6267,2,X,12,2022
1,0708,34,8,1220,6911,0,34,1,X,12,2022
1,0708,35,5,1220,1212433,0,31996,1,X,12,2022
1,0708,35,5,1220,322577,0,5736,2,X,12,2022
1,0708,35,8,1220,4850,0,75,1,X,12,2022
1,0708,36,5,1220,396617,0,9484,1,X,12,2022
1,0708,37,5,1220,49669,0,0,1,X,12,2022
1,0708,38,5,1220,6820967,0,221090,1,X,12,2022
1,0708,38,5,1220,885084,0,16449,2,X,12,2022
1,0708,38,8,1220,53068,0,834,1,X,12,2022
1,0708,39,5,1220,34340900,0,863729,1,X,12,2022
1,0708,39,5,1220,2328441,0,53615,2,X,12,2022
1,0708,40,5,1220,6447503,0,135666,1,X,12,2022
1,0708,40,5,1220,4090208,0,80782,2,X,12,2022
1,0708,41,5,1220,40857,0,719,1,X,12,2022
1,0708,42,5,1220,614399,0,5464,1,X,12,2022
1,0708,42,5,1220,118335,0,1756,2,X,12,2022
1,0708,44,5,1220,7670503,0,199356,1,X,12,2022
1,0708,44,5,1220,418145,0,16584,2,X,12,2022
1,0708,46,5,1220,40316,0,1092,1,X,12,2022
1,0708,46,5,1220,2906,0,43,2,X,12,2022
1,0708,47,5,1220,1865652,0,81453,1,X,12,2022
1,0708,47,5,1220,2811005,0,109340,2,X,12,2022
1,0708,48,5,1220,20701528,0,1044136,1,X,12,2022
1,0708,48,5,1220,739104,0,15319,2,X,12,2022
1,0708,49,5,1220,692199,0,5972,1,X,12,2022
1,0708,49,5,1220,416953,0,3597,2,X,12,2022
1,0708,51,5,1220,90723,0,2065,1,X,12,2022
1,0708,51,5,1220,4124,0,80,2,X,12,2022
1,0708,52,5,1220,122685,0,2549,1,X,12,2022
1,0708,52,5,1220,52208,0,2186,2,X,12,2022
1,0708,53,5,1220,29027,0,964,1,X,12,2022
1,0708,53,5,1220,132871,0,2554,2,X,12,2022
1,0708,54,5,1220,1475200,0,23416,1,X,12,2022
1,0708,54,5,1220,443068,0,6656,2,X,12,2022
1,0708,55,5,1220,3598295,0,120173,1,X,12,2022
1,0708,55,5,1220,620996,0,13195,2,X,12,2022
1,0708,56,5,1220,2474073,0,95727,1,X,12,2022
1,0708,56,5,1220,123302,0,1782,2,X,12,2022
1,0708,57,5,1220,749964,0,13905,1,X,12,2022
1,0708,57,5,1220,26332,0,330,2,X,12,2022
1,0708,58,5,1220,248371,0,3136,1,X,12,2022
1,0708,58,5,1220,5724,0,55,2,X,12,2022
1,0708,59,5,1220,3310785,0,54308,1,X,12,2022
1,0708,59,5,1220,330746,0,10352,2,X,12,2022
1,0708,60,5,1220,315573,0,5945,1,X,12,2022
1,0708,60,5,1220,22701,0,644,2,X,12,2022
1,0708,61,5,1220,1054449,0,16910,1,X,12,2022
1,0708,61,5,1220,337112,0,6166,2,X,12,2022
1,0708,62,5,1220,381503,0,4236,1,X,12,2022
1,0708,62,5,1220,214904,0,3751,2,X,12,2022
1,0708,63,5,1220,560805,0,6862,1,X,12,2022
1,0708,63,5,1220,376439,0,11662,2,X,12,2022
1,0708,64,5,1220,61003,0,24,1,X,12,2022
1,0708,64,5,1220,105763,0,2237,2,X,12,2022
1,0708,65,5,1220,50393,0,674,1,X,12,2022
1,0708,65,5,1220,62658,0,1117,2,X,12,2022
1,0708,68,5,1220,3071716,0,73763,1,X,12,2022
1,0708,68,5,1220,192857,0,3846,2,X,12,2022
1,0708,69,5,1220,989434,0,32266,1,X,12,2022
1,0708,69,5,1220,92749,0,1581,2,X,12,2022
1,0708,70,5,1220,8423198,0,266793,1,X,12,2022
1,0708,70,5,1220,103832,0,1264,2,X,12,2022
1,0708,71,5,1220,84020827,0,356768,1,X,12,2022
1,0708,71,5,1220,18933410,0,147378,2,X,12,2022
1,0708,72,5,1220,8681727,0,281507,1,X,12,2022
1,0708,72,5,1220,1248473,0,20381,2,X,12,2022
1,0708,73,5,1220,11905163,0,296661,1,X,12,2022
1,0708,73,5,1220,1372851,0,22926,2,X,12,2022
1,0708,74,5,1220,18612292,0,348680,1,X,12,2022
1,0708,74,5,1220,5299158,0,447648,2,X,12,2022
1,0708,75,5,1220,704332,0,7218,1,X,12,2022
1,0708,76,5,1220,36217944,0,1539503,1,X,12,2022
1,0708,76,5,1220,1175734,0,15897,2,X,12,2022
1,0708,78,5,1220,102084,0,4421,1,X,12,2022
1,0708,78,5,1220,426786,0,4222,2,X,12,2022
1,0708,79,5,1220,795695,0,8184,1,X,12,2022
1,0708,80,5,1220,63647,0,968,1,X,12,2022
1,0708,80,5,1220,465702,0,368,2,X,12,2022
1,0708,81,5,1220,1497534,0,16070,1,X,12,2022
1,0708,81,5,1220,114185,0,828,2,X,12,2022
1,0708,82,5,1220,522026,0,4903,1,X,12,2022
1,0708,82,5,1220,486851,0,6342,2,X,12,2022
1,0708,83,5,1220,1230607,0,26355,1,X,12,2022
1,0708,83,5,1220,242471,0,2974,2,X,12,2022
1,0708,84,5,1220,52205706,0,794152,1,X,12,2022
1,0708,84,5,1220,18168992,0,297204,2,X,12,2022
1,0708,84,8,1220,77410,0,2825,1,X,12,2022
1,0708,85,5,1220,22886813,0,406193,1,X,12,2022
1,0708,85,5,1220,7574702,0,138460,2,X,12,2022
1,0708,86,5,1220,1044226,0,27336,1,X,12,2022
1,0708,86,5,1220,29745,0,562,2,X,12,2022
1,0708,87,5,1220,39840973,0,701952,1,X,12,2022
1,0708,87,5,1220,17847112,0,335363,2,X,12,2022
1,0708,87,8,1220,27524,0,1039,1,X,12,2022
1,0708,88,5,1220,6393582,0,33969,1,X,12,2022
1,0708,88,5,1220,1205738,0,2983,2,X,12,2022
1,0708,89,5,1220,3438540,0,41400,1,X,12,2022
1,0708,89,5,1220,102916,0,2613,2,X,12,2022
1,0708,90,5,1220,2609417,0,31748,1,X,12,2022
1,0708,90,5,1220,1978766,0,23964,2,X,12,2022
1,0708,91,5,1220,2547,0,4,2,X,12,2022
1,0708,92,5,1220,128953,0,1696,1,X,12,2022
